fig_high,fig_low,x_electrode,y_electrode,torch_none,torch_left,torch_right,wire_none,wire_up,wire_down,wire_left,wire_right,osillation_None,osillation_out,osillation_in,osillation_move,osillation_out_stop,osillation_in_stop,welding_None,current_up,current_down,voltage_up,voltage_down,speed_up,speed_down,wire_feed_up,wire_feed_down,torch_control,wire_control,osillation_control,welding_control,current_pass_inner_or_center_or_outer,p_current,b_current,hot_wire,voltage,welding_speed,p_wire,b_wire,waving_width_out,waving_width_in,waving_moving_time,waving_stop_time_out,waving_stop_time_in,electlode_dia,electlode_shape,A_current_p_signal,A_osillation_out_signal,A_osillation_in_signal,A_welding_torch_position,A_current,A_voltage
20200205181512986_00073894_1_525.jpg,20200205181512963_00073893_0_87.jpg,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,82,70,800,500,0,0,50,50,50,1,1,4.997,0.006,5.0360000000000005,-0.077,2.3930000000000002,2.282
20200205181513055_00073897_1_525.jpg,20200205181513032_00073896_0_87.jpg,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,82,70,800,500,0,0,50,50,50,1,1,4.978,0.003,4.996,-0.07,2.369,2.276
20200205181513126_00073900_1_525.jpg,20200205181513103_00073899_0_87.jpg,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,82,70,800,500,0,0,50,50,50,1,1,4.997,0.016,5.016,-0.07400000000000001,2.372,2.285
20200205181513196_00073903_1_525.jpg,20200205181513173_00073902_0_87.jpg,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,82,70,800,500,0,0,50,50,50,1,1,-0.001,-0.001,0.026000000000000002,-0.073,1.8840000000000001,2.076
20200205181513267_00073906_1_1052.jpg,20200205181513242_00073905_0_175.jpg,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,82,70,800,500,0,0,50,50,50,1,1,-0.002,0.003,-0.003,-0.07400000000000001,1.597,1.993
20200205181513334_00073909_1_962.jpg,20200205181513311_00073908_0_160.jpg,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,82,70,800,500,0,0,50,50,50,1,1,-0.001,-0.012,0.001,-0.076,1.588,2.023
20200205181513405_00073912_1_1109.jpg,20200205181513380_00073911_0_184.jpg,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,82,70,800,500,0,0,50,50,50,1,1,-0.001,0.006,-0.002,-0.07400000000000001,1.59,2.0140000000000002
20200205181513476_00073915_1_1015.jpg,20200205181513450_00073914_0_169.jpg,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,82,70,800,500,0,0,50,50,50,1,1,0.0,-0.009000000000000001,0.0,-0.077,1.589,2.023
20200205181513546_00073918_1_1015.jpg,20200205181513521_00073917_0_169.jpg,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,82,70,800,500,0,0,50,50,50,1,1,-0.002,0.001,-0.001,-0.07400000000000001,1.594,1.996
20200205181513615_00073921_1_1015.jpg,20200205181513590_00073920_0_169.jpg,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,82,70,800,500,0,0,50,50,50,1,1,-0.002,-0.001,-0.012,-0.073,1.594,2.023
20200205181513684_00073924_1_1015.jpg,20200205181513659_00073923_0_169.jpg,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,82,70,800,500,0,0,50,50,50,1,1,4.995,4.981,0.004,-0.075,2.1,2.247
20200205181513750_00073927_1_707.jpg,20200205181513727_00073926_0_117.jpg,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,82,70,800,500,0,0,50,50,50,1,1,4.997,5.0,-0.002,-0.071,2.38,2.35
20200205181513824_00073930_1_3240.jpg,20200205181513796_00073929_0_90.jpg,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,82,70,800,500,0,0,50,50,50,1,1,5.031000000000001,4.997,0.0,-0.073,2.379,2.349
20200205181513891_00073933_1_496.jpg,20200205181513867_00073932_0_82.jpg,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,82,70,800,500,0,0,50,50,50,1,1,4.989,5.004,0.03,-0.077,2.38,2.2969999999999997
20200205181513960_00073936_1_523.jpg,20200205181513937_00073935_0_87.jpg,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,82,70,800,500,0,0,50,50,50,1,1,5.0,4.996,-0.002,-0.07200000000000001,2.37,2.299
20200205181514029_00073939_1_523.jpg,20200205181514006_00073938_0_87.jpg,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,82,70,800,500,0,0,50,50,50,1,1,5.0,5.0089999999999995,-0.011000000000000001,-0.073,2.376,2.2680000000000002
20200205181514097_00073942_1_523.jpg,20200205181514075_00073941_0_87.jpg,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,82,70,800,500,0,0,50,50,50,1,1,5.002,4.995,0.002,-0.078,2.381,2.296
20200205181514166_00073945_1_523.jpg,20200205181514143_00073944_0_87.jpg,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,82,70,800,500,0,0,50,50,50,1,1,-0.002,-0.001,0.001,-0.07400000000000001,2.364,2.2640000000000002
20200205181514238_00073948_1_1143.jpg,20200205181514213_00073947_0_190.jpg,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,82,70,800,500,0,0,50,50,50,1,1,0.001,0.001,0.011000000000000001,-0.07400000000000001,1.588,1.9980000000000002
20200205181514308_00073951_1_1059.jpg,20200205181514283_00073950_0_176.jpg,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,82,70,800,500,0,0,50,50,50,1,1,-0.006,-0.001,0.001,-0.076,1.585,2.028
20200205181514378_00073954_1_1059.jpg,20200205181514353_00073953_0_176.jpg,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,82,70,800,500,0,0,50,50,50,1,1,-0.001,0.0,-0.016,-0.07400000000000001,1.589,2.023
20200205181514447_00073957_1_984.jpg,20200205181514422_00073956_0_164.jpg,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,82,70,800,500,0,0,50,50,50,1,1,-0.008,-0.003,0.001,-0.07400000000000001,1.584,2.021
20200205181514516_00073960_1_984.jpg,20200205181514491_00073959_0_164.jpg,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,82,70,800,500,0,0,50,50,50,1,1,0.001,0.001,-0.002,-0.07200000000000001,1.589,2.0469999999999997
20200205181514586_00073963_1_1046.jpg,20200205181514561_00073962_0_174.jpg,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,82,70,800,500,0,0,50,50,50,1,1,-0.011000000000000001,-0.001,-0.001,-0.075,1.609,2.046
20200205181514656_00073966_1_1046.jpg,20200205181514631_00073965_0_174.jpg,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,82,70,800,500,0,0,50,50,50,1,1,4.998,0.018000000000000002,5.004,-0.07400000000000001,1.6,2.0469999999999997
20200205181514723_00073969_1_680.jpg,20200205181514700_00073968_0_113.jpg,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,82,70,800,500,0,0,50,50,50,1,1,5.029,0.004,4.999,-0.07200000000000001,2.364,2.377
20200205181514792_00073972_1_517.jpg,20200205181514769_00073971_0_86.jpg,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,82,70,800,500,0,0,50,50,50,1,1,4.996,-0.005,5.006,-0.077,2.384,2.349
20200205181514861_00073975_1_517.jpg,20200205181514838_00073974_0_86.jpg,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,82,70,800,500,0,0,50,50,50,1,1,4.977,0.001,4.998,-0.07400000000000001,2.386,2.346
