fig_high,fig_low,x_electrode,y_electrode,torch_none,torch_left,torch_right,wire_none,wire_up,wire_down,wire_left,wire_right,osillation_None,osillation_out,osillation_in,osillation_move,osillation_out_stop,osillation_in_stop,welding_None,current_up,current_down,voltage_up,voltage_down,speed_up,speed_down,wire_feed_up,wire_feed_down,torch_control,wire_control,osillation_control,welding_control,current_pass_inner_or_center_or_outer,p_current,b_current,hot_wire,voltage,welding_speed,p_wire,b_wire,waving_width_out,waving_width_in,waving_moving_time,waving_stop_time_out,waving_stop_time_in,electlode_dia,electlode_shape,A_current_p_signal,A_osillation_out_signal,A_osillation_in_signal,A_welding_torch_position,A_current,A_voltage
20200207184126045_00062563_1_423.jpg,20200207184126022_00062562_0_70.jpg,968,464,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,270,200,0,87,70,1000,700,0,0,50,50,50,1,1,4.998,4.998,0.008,-0.07400000000000001,2.827,2.396
20200207184126116_00062566_1_423.jpg,20200207184126093_00062565_0_70.jpg,968,471,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,270,200,0,87,70,1000,700,0,0,50,50,50,1,1,0.006,0.011000000000000001,-0.002,-0.076,2.331,2.201
20200207184126187_00062569_1_692.jpg,20200207184126164_00062568_0_115.jpg,968,466,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,270,200,0,87,70,1000,700,0,0,50,50,50,1,1,-0.003,0.001,0.002,-0.076,2.079,2.135
20200207184126257_00062572_1_692.jpg,20200207184126234_00062571_0_115.jpg,968,465,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,270,200,0,87,70,1000,700,0,0,50,50,50,1,1,-0.018000000000000002,-0.0,-0.001,-0.07200000000000001,2.0780000000000003,2.15
20200207184126329_00062575_1_692.jpg,20200207184126305_00062574_0_115.jpg,968,464,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,270,200,0,87,70,1000,700,0,0,50,50,50,1,1,-0.002,0.003,0.004,-0.075,2.076,2.148
20200207184126399_00062578_1_692.jpg,20200207184126376_00062577_0_115.jpg,968,470,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,270,200,0,87,70,1000,700,0,0,50,50,50,1,1,-0.002,-0.003,0.015,-0.07200000000000001,2.0780000000000003,2.147
20200207184126471_00062581_1_692.jpg,20200207184126447_00062580_0_115.jpg,968,470,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,270,200,0,87,70,1000,700,0,0,50,50,50,1,1,0.005,-0.006999999999999999,-0.002,-0.07400000000000001,2.083,2.154
20200207184126542_00062584_1_692.jpg,20200207184126519_00062583_0_115.jpg,968,470,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,270,200,0,87,70,1000,700,0,0,50,50,50,1,1,-0.0,0.002,0.005,-0.07400000000000001,2.081,2.15
20200207184126612_00062587_1_637.jpg,20200207184126590_00062586_0_106.jpg,968,470,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,270,200,0,87,70,1000,700,0,0,50,50,50,1,1,5.013999999999999,-0.001,4.997,-0.07400000000000001,2.807,2.448
20200207184126683_00062590_1_461.jpg,20200207184126660_00062589_0_76.jpg,968,470,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,270,200,0,87,70,1000,700,0,0,50,50,50,1,1,4.999,-0.009000000000000001,5.002,-0.07400000000000001,2.821,2.424
20200207184126756_00062593_1_2555.jpg,20200207184126730_00062592_0_70.jpg,968,470,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,270,200,0,87,70,1000,700,0,0,50,50,50,1,1,4.998,-0.001,4.998,-0.075,2.82,2.399
20200207184126824_00062596_1_425.jpg,20200207184126801_00062595_0_70.jpg,968,470,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,270,200,0,87,70,1000,700,0,0,50,50,50,1,1,5.013,0.002,4.999,-0.07,2.81,2.399
20200207184126895_00062599_1_425.jpg,20200207184126872_00062598_0_70.jpg,968,470,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,270,200,0,87,70,1000,700,0,0,50,50,50,1,1,4.999,-0.009000000000000001,4.994,-0.07400000000000001,2.825,2.4
