fig_high,fig_low,x_electrode,y_electrode,torch_none,torch_left,torch_right,wire_none,wire_up,wire_down,wire_left,wire_right,osillation_None,osillation_out,osillation_in,osillation_move,osillation_out_stop,osillation_in_stop,welding_None,current_up,current_down,voltage_up,voltage_down,speed_up,speed_down,wire_feed_up,wire_feed_down,torch_control,wire_control,osillation_control,welding_control,current_pass_inner_or_center_or_outer,p_current,b_current,hot_wire,voltage,welding_speed,p_wire,b_wire,waving_width_out,waving_width_in,waving_moving_time,waving_stop_time_out,waving_stop_time_in,electlode_dia,electlode_shape,A_current_p_signal,A_osillation_out_signal,A_osillation_in_signal,A_welding_torch_position,A_current,A_voltage
20200210112919853_00043786_1_988.jpg,20200210112919828_00043785_0_164.jpg,1171,491,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,260,170,0,84,70,1000,700,0,0,50,50,50,1,1,-0.002,-0.002,0.0,-0.07400000000000001,1.79,2.092
20200210112919924_00043789_1_988.jpg,20200210112919899_00043788_0_164.jpg,1171,491,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,260,170,0,84,70,1000,700,0,0,50,50,50,1,1,-0.006,0.001,0.0,-0.073,1.7890000000000001,2.1
20200210112919992_00043792_1_988.jpg,20200210112919968_00043791_0_164.jpg,1171,491,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,260,170,0,84,70,1000,700,0,0,50,50,50,1,1,-0.002,0.003,-0.002,-0.07400000000000001,1.7830000000000001,2.097
20200210112920063_00043795_1_988.jpg,20200210112920037_00043794_0_164.jpg,1171,490,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,260,170,0,84,70,1000,700,0,0,50,50,50,1,1,-0.002,0.004,0.001,-0.07400000000000001,1.81,2.083
20200210112920133_00043798_1_988.jpg,20200210112920108_00043797_0_164.jpg,1171,490,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,260,170,0,84,70,1000,700,0,0,50,50,50,1,1,-0.001,-0.001,0.001,-0.079,1.7930000000000001,2.072
20200210112920202_00043801_1_988.jpg,20200210112920177_00043800_0_164.jpg,1171,490,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,260,170,0,84,70,1000,700,0,0,50,50,50,1,1,4.992,5.001,-0.001,-0.073,2.421,2.346
20200210112920270_00043804_1_637.jpg,20200210112920247_00043803_0_106.jpg,1171,490,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,2,260,170,0,85,70,1000,700,0,0,50,50,50,1,1,5.003,4.997,-0.0,-0.07200000000000001,2.733,2.4730000000000003
20200210112920342_00043807_1_3201.jpg,20200210112920316_00043806_0_88.jpg,1171,490,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,2,260,170,0,85,70,1000,700,0,0,50,50,50,1,1,4.995,4.982,0.002,-0.07400000000000001,2.727,2.476
20200210112920407_00043810_1_498.jpg,20200210112920384_00043809_0_83.jpg,1171,490,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,260,170,0,85,70,1000,700,0,0,50,50,50,1,1,4.998,5.0,-0.002,-0.07400000000000001,2.714,2.5140000000000002
20200210112920476_00043813_1_498.jpg,20200210112920453_00043812_0_83.jpg,1171,490,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,260,170,0,85,70,1000,700,0,0,50,50,50,1,1,4.997,4.995,0.005,-0.073,2.718,2.492
20200210112920546_00043816_1_498.jpg,20200210112920522_00043815_0_83.jpg,1171,490,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,260,170,0,85,70,1000,700,0,0,50,50,50,1,1,4.995,4.993,0.028999999999999998,-0.077,2.717,2.4930000000000003
20200210112920617_00043819_1_498.jpg,20200210112920593_00043818_0_83.jpg,1171,490,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,260,170,0,85,70,1000,700,0,0,50,50,50,1,1,5.031000000000001,5.001,0.001,-0.075,2.7110000000000003,2.498
20200210112920686_00043822_1_498.jpg,20200210112920663_00043821_0_83.jpg,1171,492,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,260,170,0,85,70,1000,700,0,0,50,50,50,1,1,-0.015,0.006,0.005,-0.07400000000000001,2.4659999999999997,2.275
20200210112920756_00043825_1_904.jpg,20200210112920732_00043824_0_150.jpg,1171,493,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,260,170,0,85,70,1000,700,0,0,50,50,50,1,1,0.002,-0.008,0.0,-0.075,1.786,2.097
20200210112920825_00043828_1_904.jpg,20200210112920800_00043827_0_150.jpg,1171,493,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,260,170,0,85,70,1000,700,0,0,50,50,50,1,1,-0.002,0.013000000000000001,0.022000000000000002,-0.075,1.791,2.092
20200210112920894_00043831_1_904.jpg,20200210112920869_00043830_0_150.jpg,1171,492,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,260,170,0,85,70,1000,700,0,0,50,50,50,1,1,0.002,0.02,0.002,-0.077,1.7890000000000001,2.097
