fig_high,fig_low,x_electrode,y_electrode,torch_none,torch_left,torch_right,wire_none,wire_up,wire_down,wire_left,wire_right,osillation_None,osillation_out,osillation_in,osillation_move,osillation_out_stop,osillation_in_stop,welding_None,current_up,current_down,voltage_up,voltage_down,speed_up,speed_down,wire_feed_up,wire_feed_down,torch_control,wire_control,osillation_control,welding_control,current_pass_inner_or_center_or_outer,p_current,b_current,hot_wire,voltage,welding_speed,p_wire,b_wire,waving_width_out,waving_width_in,waving_moving_time,waving_stop_time_out,waving_stop_time_in,electlode_dia,electlode_shape,A_current_p_signal,A_osillation_out_signal,A_osillation_in_signal,A_welding_torch_position,A_current,A_voltage
20200213174557820_00122464_1_3617.jpg,20200213174557792_00122463_0_86.jpg,936,478,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,270,180,0,87,65,1100,800,1,1,50,50,50,1,1,5.001,-0.002,5.007,-0.913,2.838,2.497
20200213174557886_00122467_1_602.jpg,20200213174557863_00122466_0_86.jpg,936,478,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,270,180,0,87,65,1100,800,1,1,50,50,50,1,1,4.999,0.000,4.995,-0.914,2.830,2.471
20200213174557957_00122470_1_643.jpg,20200213174557934_00122469_0_91.jpg,936,478,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,270,180,0,87,65,1100,800,1,1,50,50,50,1,1,4.995,0.014,5.003,-0.913,2.839,2.471
20200213174558027_00122473_1_643.jpg,20200213174558005_00122472_0_91.jpg,936,478,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,270,180,0,87,65,1100,800,1,1,50,50,50,1,1,4.994,0.004,4.991,-0.912,2.816,2.447
20200213174558098_00122476_1_643.jpg,20200213174558076_00122475_0_91.jpg,936,478,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,270,180,0,87,65,1100,800,1,1,50,50,50,1,1,-0.007,0.002,0.001,-0.916,2.836,2.474
20200213174558167_00122479_1_718.jpg,20200213174558145_00122478_0_102.jpg,936,475,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,270,180,0,87,65,1100,800,1,1,50,50,50,1,1,-0.001,0.002,-0.002,-0.915,1.898,2.123
20200213174558239_00122482_1_994.jpg,20200213174558214_00122481_0_142.jpg,936,481,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,270,180,0,87,65,1100,800,1,1,50,50,50,1,1,0.001,-0.002,0.000,-0.916,1.934,2.121
20200213174558311_00122485_1_994.jpg,20200213174558286_00122484_0_142.jpg,936,480,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,270,180,0,87,65,1100,800,1,1,50,50,50,1,1,-0.000,-0.002,0.016,-0.910,1.919,2.196
20200213174558382_00122488_1_994.jpg,20200213174558357_00122487_0_142.jpg,936,480,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,270,180,0,87,65,1100,800,1,1,50,50,50,1,1,0.001,0.001,0.003,-0.912,1.917,2.199
20200213174558452_00122491_1_923.jpg,20200213174558428_00122490_0_131.jpg,936,479,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,270,180,0,87,65,1100,800,1,1,50,50,50,1,1,-0.011,-0.013,0.001,-0.911,1.927,2.197
20200213174558524_00122494_1_923.jpg,20200213174558499_00122493_0_131.jpg,936,480,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,270,180,0,87,65,1100,800,1,1,50,50,50,1,1,-0.002,0.002,0.026,-0.914,1.919,2.223
20200213174558594_00122497_1_923.jpg,20200213174558569_00122496_0_131.jpg,936,480,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,270,180,0,87,65,1100,800,1,1,50,50,50,1,1,0.001,0.003,0.011,-0.913,1.920,2.196
20200213174558665_00122500_1_923.jpg,20200213174558640_00122499_0_131.jpg,936,480,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,270,180,0,87,65,1100,800,1,1,50,50,50,1,1,5.000,4.996,-0.045,-0.913,2.808,2.555
20200213174558734_00122503_1_701.jpg,20200213174558711_00122502_0_100.jpg,936,480,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,270,180,0,87,65,1100,800,1,1,50,50,50,1,1,4.996,5.002,0.018,-0.913,2.838,2.531
