fig_high,fig_low,x_electrode,y_electrode,torch_none,torch_left,torch_right,wire_none,wire_up,wire_down,wire_left,wire_right,osillation_None,osillation_out,osillation_in,osillation_move,osillation_out_stop,osillation_in_stop,welding_None,current_up,current_down,voltage_up,voltage_down,speed_up,speed_down,wire_feed_up,wire_feed_down,torch_control,wire_control,osillation_control,welding_control,current_pass_inner_or_center_or_outer,p_current,b_current,hot_wire,voltage,welding_speed,p_wire,b_wire,waving_width_out,waving_width_in,waving_moving_time,waving_stop_time_out,waving_stop_time_in,electlode_dia,electlode_shape,A_current_p_signal,A_osillation_out_signal,A_osillation_in_signal,A_welding_torch_position,A_current,A_voltage
20200210093303432_00035827_1_1387.jpg,20200210093303408_00035826_0_231.jpg,1104,483,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,260,170,0,85,70,1000,700,0,0,50,50,50,1,1,5.001,4.995,0.001,-0.07400000000000001,2.219,2.415
20200210093303500_00035830_1_826.jpg,20200210093303477_00035829_0_137.jpg,1104,483,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,260,170,0,85,70,1000,700,0,0,50,50,50,1,1,4.992,4.995,0.001,-0.075,2.7,2.548
20200210093303574_00035833_1_3755.jpg,20200210093303546_00035832_0_104.jpg,1104,483,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,260,170,0,85,70,1000,700,0,0,50,50,50,1,1,4.999,4.997,-0.012,-0.07200000000000001,2.7089999999999996,2.583
20200210093303640_00035836_1_625.jpg,20200210093303616_00035835_0_104.jpg,1104,483,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,260,170,0,85,70,1000,700,0,0,50,50,50,1,1,4.994,5.0,0.004,-0.07,2.717,2.53
20200210093303710_00035839_1_625.jpg,20200210093303686_00035838_0_104.jpg,1104,483,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,260,170,0,85,70,1000,700,0,0,50,50,50,1,1,4.996,4.999,-0.006999999999999999,-0.07200000000000001,2.707,2.539
20200210093303780_00035842_1_625.jpg,20200210093303756_00035841_0_104.jpg,1104,483,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,260,170,0,85,70,1000,700,0,0,50,50,50,1,1,4.997,5.002,0.006,-0.073,2.728,2.556
20200210093303850_00035845_1_625.jpg,20200210093303827_00035844_0_104.jpg,1104,483,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,260,170,0,85,70,1000,700,0,0,50,50,50,1,1,4.995,4.998,0.0,-0.07200000000000001,2.716,2.562
20200210093303920_00035848_1_625.jpg,20200210093303897_00035847_0_104.jpg,1104,483,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,260,170,0,85,70,1000,700,0,0,50,50,50,1,1,-0.002,-0.001,0.026000000000000002,-0.075,2.708,2.539
20200210093303991_00035851_1_998.jpg,20200210093303966_00035850_0_166.jpg,1104,485,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,260,170,0,85,70,1000,700,0,0,50,50,50,1,1,-0.005,-0.004,-0.005,-0.07400000000000001,1.8030000000000002,2.12
20200210093304060_00035854_1_1349.jpg,20200210093304035_00035853_0_224.jpg,1104,483,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,260,170,0,85,70,1000,700,0,0,50,50,50,1,1,-0.013000000000000001,0.006999999999999999,0.001,-0.07400000000000001,1.784,2.124
