fig_high,fig_low,x_electrode,y_electrode,torch_none,torch_left,torch_right,wire_none,wire_up,wire_down,wire_left,wire_right,osillation_None,osillation_out,osillation_in,osillation_move,osillation_out_stop,osillation_in_stop,welding_None,current_up,current_down,voltage_up,voltage_down,speed_up,speed_down,wire_feed_up,wire_feed_down,torch_control,wire_control,osillation_control,welding_control,current_pass_inner_or_center_or_outer,p_current,b_current,hot_wire,voltage,welding_speed,p_wire,b_wire,waving_width_out,waving_width_in,waving_moving_time,waving_stop_time_out,waving_stop_time_in,electlode_dia,electlode_shape,A_current_p_signal,A_osillation_out_signal,A_osillation_in_signal,A_welding_torch_position,A_current,A_voltage
20200212105104948_00062992_1_294.jpg,20200212105104925_00062991_0_42.jpg,955,494,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,250,160,0,88,70,1000,700,0,0,50,50,50,1,1,-0.03,0.002,0.001,-2.332,1.695,2.224
20200212105105018_00062995_1_294.jpg,20200212105104995_00062994_0_42.jpg,955,494,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,250,160,0,88,70,1000,700,0,0,50,50,50,1,1,0.0,0.003,-0.005,-2.332,1.7,2.254
20200212105105087_00062998_1_294.jpg,20200212105105064_00062997_0_42.jpg,955,499,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,250,160,0,88,70,1000,700,0,0,50,50,50,1,1,-0.003,0.0,0.003,-2.332,1.709,2.248
20200212105105156_00063001_1_294.jpg,20200212105105133_00063000_0_42.jpg,955,499,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,250,160,0,88,70,1000,700,0,0,50,50,50,1,1,-0.001,0.0,-0.001,-2.329,1.715,2.258
20200212105105224_00063004_1_294.jpg,20200212105105201_00063003_0_42.jpg,955,499,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,250,160,0,88,70,1000,700,0,0,50,50,50,1,1,5.001,-0.001,5.008,-2.33,1.74,2.325
20200212105105294_00063007_1_294.jpg,20200212105105271_00063006_0_42.jpg,955,499,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,250,160,0,88,70,1000,700,0,0,50,50,50,1,1,4.996,0.002,4.999,-2.3280000000000003,2.609,2.571
20200212105105364_00063010_1_294.jpg,20200212105105341_00063009_0_42.jpg,955,499,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,250,160,0,88,70,1000,700,0,0,50,50,50,1,1,4.999,0.002,4.998,-2.33,2.609,2.57
20200212105105433_00063013_1_294.jpg,20200212105105410_00063012_0_42.jpg,955,499,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,250,160,0,88,70,1000,700,0,0,50,50,50,1,1,5.001,0.0,4.999,-2.331,2.6239999999999997,2.552
20200212105105502_00063016_1_294.jpg,20200212105105479_00063015_0_42.jpg,955,499,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,250,160,0,88,70,1000,700,0,0,50,50,50,1,1,4.993,0.006999999999999999,5.0,-2.331,2.609,2.548
20200212105105571_00063019_1_294.jpg,20200212105105549_00063018_0_42.jpg,955,499,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,250,160,0,88,70,1000,700,0,0,50,50,50,1,1,4.986000000000001,0.001,4.998,-2.327,2.597,2.523
