fig_high,fig_low,x_electrode,y_electrode,torch_none,torch_left,torch_right,wire_none,wire_up,wire_down,wire_left,wire_right,osillation_None,osillation_out,osillation_in,osillation_move,osillation_out_stop,osillation_in_stop,welding_None,current_up,current_down,voltage_up,voltage_down,speed_up,speed_down,wire_feed_up,wire_feed_down,torch_control,wire_control,osillation_control,welding_control,current_pass_inner_or_center_or_outer,p_current,b_current,hot_wire,voltage,welding_speed,p_wire,b_wire,waving_width_out,waving_width_in,waving_moving_time,waving_stop_time_out,waving_stop_time_in,electlode_dia,electlode_shape,A_current_p_signal,A_osillation_out_signal,A_osillation_in_signal,A_welding_torch_position,A_current,A_voltage
20200210092537340_00016621_1_1219.jpg,20200210092537315_00016620_0_203.jpg,1104,489,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,260,170,0,85,70,1000,700,0,0,50,50,50,1,1,-0.002,0.002,-0.008,-0.073,1.8,2.175
20200210092537409_00016624_1_1219.jpg,20200210092537384_00016623_0_203.jpg,1104,490,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,260,170,0,85,70,1000,700,0,0,50,50,50,1,1,0.001,0.022000000000000002,0.006,-0.07400000000000001,1.7890000000000001,2.16
20200210092537479_00016627_1_1219.jpg,20200210092537454_00016626_0_203.jpg,1104,489,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,260,170,0,85,70,1000,700,0,0,50,50,50,1,1,4.999,4.998,-0.0,-0.075,2.36,2.445
20200210092537550_00016630_1_773.jpg,20200210092537526_00016629_0_128.jpg,1104,489,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,260,170,0,85,70,1000,700,0,0,50,50,50,1,1,4.982,5.004,-0.002,-0.07200000000000001,2.741,2.5780000000000003
20200210092537625_00016633_1_3996.jpg,20200210092537596_00016632_0_111.jpg,1104,489,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,260,170,0,85,70,1000,700,0,0,50,50,50,1,1,4.999,4.998,-0.002,-0.076,2.721,2.576
20200210092537691_00016636_1_554.jpg,20200210092537668_00016635_0_92.jpg,1104,489,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,260,170,0,85,70,1000,700,0,0,50,50,50,1,1,5.001,5.001,-0.013999999999999999,-0.079,2.733,2.572
20200210092537761_00016639_1_599.jpg,20200210092537738_00016638_0_99.jpg,1104,489,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,260,170,0,85,70,1000,700,0,0,50,50,50,1,1,4.997,4.994,-0.006999999999999999,-0.07400000000000001,2.725,2.57
20200210092537830_00016642_1_599.jpg,20200210092537806_00016641_0_99.jpg,1104,489,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,260,170,0,85,70,1000,700,0,0,50,50,50,1,1,4.997,5.002,0.0,-0.07200000000000001,2.7119999999999997,2.548
20200210092537900_00016645_1_599.jpg,20200210092537877_00016644_0_99.jpg,1104,489,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,260,170,0,85,70,1000,700,0,0,50,50,50,1,1,5.005,5.0,0.008,-0.07200000000000001,2.7239999999999998,2.551
20200210092537970_00016648_1_599.jpg,20200210092537947_00016647_0_99.jpg,1104,490,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,260,170,0,85,70,1000,700,0,0,50,50,50,1,1,-0.002,0.0,-0.006999999999999999,-0.07200000000000001,2.141,2.274
