fig_high,fig_low,x_electrode,y_electrode,torch_none,torch_left,torch_right,wire_none,wire_up,wire_down,wire_left,wire_right,osillation_None,osillation_out,osillation_in,osillation_move,osillation_out_stop,osillation_in_stop,welding_None,current_up,current_down,voltage_up,voltage_down,speed_up,speed_down,wire_feed_up,wire_feed_down,torch_control,wire_control,osillation_control,welding_control,current_pass_inner_or_center_or_outer,p_current,b_current,hot_wire,voltage,welding_speed,p_wire,b_wire,waving_width_out,waving_width_in,waving_moving_time,waving_stop_time_out,waving_stop_time_in,electlode_dia,electlode_shape,A_current_p_signal,A_osillation_out_signal,A_osillation_in_signal,A_welding_torch_position,A_current,A_voltage
20200206044217381_00034744_1_569.jpg,20200206044217357_00034743_0_94.jpg,1029,480,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,230,150,0,81,70,800,500,0,0,50,50,50,1,1,5.001,5.018,0.001,-0.075,2.378,2.285
20200206044217452_00034747_1_569.jpg,20200206044217428_00034746_0_94.jpg,1029,480,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,230,150,0,81,70,800,500,0,0,50,50,50,1,1,4.999,4.996,-0.006,-0.079,2.38,2.323
20200206044217523_00034750_1_569.jpg,20200206044217500_00034749_0_94.jpg,1029,480,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,230,150,0,81,70,800,500,0,0,50,50,50,1,1,4.992,4.998,0.0,-0.07400000000000001,2.381,2.322
20200206044217595_00034753_1_531.jpg,20200206044217572_00034752_0_88.jpg,1029,483,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,230,150,0,81,70,800,500,0,0,50,50,50,1,1,-0.002,0.013000000000000001,-0.015,-0.07400000000000001,1.6,2.001
20200206044217668_00034756_1_973.jpg,20200206044217643_00034755_0_162.jpg,1029,481,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,230,150,0,81,70,800,500,0,0,50,50,50,1,1,-0.003,-0.002,-0.0,-0.07,1.581,2.022
20200206044217739_00034759_1_973.jpg,20200206044217714_00034758_0_162.jpg,1029,481,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,230,150,0,81,70,800,500,0,0,50,50,50,1,1,-0.008,-0.001,0.002,-0.07400000000000001,1.581,2.048
20200206044217808_00034762_1_973.jpg,20200206044217785_00034761_0_162.jpg,1029,481,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,230,150,0,81,70,800,500,0,0,50,50,50,1,1,-0.0,0.005,0.001,-0.07400000000000001,1.5859999999999999,2.046
20200206044217881_00034765_1_1069.jpg,20200206044217856_00034764_0_178.jpg,1029,480,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,230,150,0,81,70,800,500,0,0,50,50,50,1,1,-0.001,-0.0,-0.015,-0.077,1.581,2.0469999999999997
20200206044217952_00034768_1_1069.jpg,20200206044217926_00034767_0_178.jpg,1029,480,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,230,150,0,81,70,800,500,0,0,50,50,50,1,1,0.0,-0.003,-0.002,-0.07400000000000001,1.587,2.046
20200206044218023_00034771_1_1069.jpg,20200206044217998_00034770_0_178.jpg,1029,481,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,230,150,0,81,70,800,500,0,0,50,50,50,1,1,0.0,-0.005,0.003,-0.07400000000000001,1.581,2.048
