fig_high,fig_low,x_electrode,y_electrode,torch_none,torch_left,torch_right,wire_none,wire_up,wire_down,wire_left,wire_right,osillation_None,osillation_out,osillation_in,osillation_move,osillation_out_stop,osillation_in_stop,welding_None,current_up,current_down,voltage_up,voltage_down,speed_up,speed_down,wire_feed_up,wire_feed_down,torch_control,wire_control,osillation_control,welding_control,current_pass_inner_or_center_or_outer,p_current,b_current,hot_wire,voltage,welding_speed,p_wire,b_wire,waving_width_out,waving_width_in,waving_moving_time,waving_stop_time_out,waving_stop_time_in,electlode_dia,electlode_shape,A_current_p_signal,A_osillation_out_signal,A_osillation_in_signal,A_welding_torch_position,A_current,A_voltage
20200207180526010_00085570_1_4415.jpg,20200207180525983_00085569_0_735.jpg,1065,512,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,275,170,0,81,70,1000,700,0,0,50,50,50,1,1,-0.003,-0.006,0.002,-0.07400000000000001,1.7930000000000001,1.976
20200207180526078_00085573_1_4415.jpg,20200207180526052_00085572_0_735.jpg,1065,512,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,275,170,0,81,70,1000,700,0,0,50,50,50,1,1,-0.001,0.011000000000000001,0.001,-0.07400000000000001,1.7790000000000001,1.9969999999999999
20200207180526150_00085576_1_5021.jpg,20200207180526121_00085575_0_836.jpg,1065,512,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,275,170,0,81,70,1000,700,0,0,50,50,50,1,1,0.0,-0.001,-0.012,-0.073,1.788,2.0069999999999997
20200207180526219_00085579_1_5515.jpg,20200207180526192_00085578_0_919.jpg,1065,515,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,275,170,0,81,70,1000,700,0,0,50,50,50,1,1,0.01,-0.003,0.0,-0.073,1.774,1.974
20200207180526288_00085582_1_5515.jpg,20200207180526261_00085581_0_919.jpg,1065,512,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,275,170,0,81,70,1000,700,0,0,50,50,50,1,1,4.999,-0.001,4.999,-0.075,2.891,2.323
20200207180526355_00085585_1_3581.jpg,20200207180526328_00085584_0_596.jpg,1065,512,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,275,170,0,81,70,1000,700,0,0,50,50,50,1,1,5.002,-0.002,4.998,-0.07400000000000001,2.875,2.322
20200207180526422_00085588_1_2636.jpg,20200207180526397_00085587_0_439.jpg,1065,512,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,275,170,0,81,70,1000,700,0,0,50,50,50,1,1,4.995,-0.005,4.997,-0.07400000000000001,2.8760000000000003,2.351
20200207180526491_00085591_1_2321.jpg,20200207180526466_00085590_0_386.jpg,1065,512,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,275,170,0,81,70,1000,700,0,0,50,50,50,1,1,4.985,0.002,4.997,-0.076,2.8480000000000003,2.293
20200207180526560_00085594_1_2099.jpg,20200207180526535_00085593_0_349.jpg,1065,512,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,275,170,0,81,70,1000,700,0,0,50,50,50,1,1,4.997,0.004,4.993,-0.073,2.9139999999999997,2.3209999999999997
20200207180526629_00085597_1_1942.jpg,20200207180526604_00085596_0_323.jpg,1065,512,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,275,170,0,81,70,1000,700,0,0,50,50,50,1,1,4.999,-0.002,4.995,-0.073,2.855,2.315
