fig_high,fig_low,x_electrode,y_electrode,torch_none,torch_left,torch_right,wire_none,wire_up,wire_down,wire_left,wire_right,osillation_None,osillation_out,osillation_in,osillation_move,osillation_out_stop,osillation_in_stop,welding_None,current_up,current_down,voltage_up,voltage_down,speed_up,speed_down,wire_feed_up,wire_feed_down,torch_control,wire_control,osillation_control,welding_control,current_pass_inner_or_center_or_outer,p_current,b_current,hot_wire,voltage,welding_speed,p_wire,b_wire,waving_width_out,waving_width_in,waving_moving_time,waving_stop_time_out,waving_stop_time_in,electlode_dia,electlode_shape,A_current_p_signal,A_osillation_out_signal,A_osillation_in_signal,A_welding_torch_position,A_current,A_voltage
20200213180121595_00161500_1_916.jpg,20200213180121570_00161499_0_130.jpg,936,477,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,280,180,0,87,65,1100,800,3,3,50,50,50,1,1,5.001,0.005,4.995,-1.713,1.9280000000000002,2.218
20200213180121663_00161503_1_610.jpg,20200213180121641_00161502_0_87.jpg,936,477,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,280,180,0,87,65,1100,800,3,3,50,50,50,1,1,4.997,0.021,5.001,-1.712,2.9330000000000003,2.62
20200213180121738_00161506_1_3661.jpg,20200213180121711_00161505_0_87.jpg,936,477,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,280,180,0,87,65,1100,800,3,3,50,50,50,1,1,4.992,0.013999999999999999,4.997,-1.714,2.968,2.574
20200213180121806_00161509_1_610.jpg,20200213180121783_00161508_0_87.jpg,936,477,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,280,180,0,87,65,1100,800,3,3,50,50,50,1,1,4.999,-0.001,4.997,-1.7169999999999999,2.935,2.574
20200213180121877_00161512_1_610.jpg,20200213180121854_00161511_0_87.jpg,936,477,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,280,180,0,87,65,1100,800,3,3,50,50,50,1,1,4.999,0.008,4.998,-1.716,2.938,2.577
20200213180121948_00161515_1_610.jpg,20200213180121925_00161514_0_87.jpg,936,477,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,280,180,0,87,65,1100,800,3,3,50,50,50,1,1,5.001,-0.002,5.001,-1.7169999999999999,2.955,2.572
20200213180122018_00161518_1_643.jpg,20200213180121995_00161517_0_91.jpg,936,477,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,280,180,0,87,65,1100,800,3,3,50,50,50,1,1,5.0,0.001,4.981,-1.716,2.94,2.549
20200213180122089_00161521_1_598.jpg,20200213180122066_00161520_0_85.jpg,936,477,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,280,180,0,87,65,1100,800,3,3,50,50,50,1,1,0.002,-0.0,-0.006,-1.714,2.767,2.425
20200213180122162_00161524_1_990.jpg,20200213180122137_00161523_0_141.jpg,936,478,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,280,180,0,87,65,1100,800,3,3,50,50,50,1,1,-0.002,0.003,0.027000000000000003,-1.716,1.929,2.2030000000000003
20200213180122233_00161527_1_990.jpg,20200213180122208_00161526_0_141.jpg,936,479,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,280,180,0,87,65,1100,800,3,3,50,50,50,1,1,-0.006,-0.0,-0.006999999999999999,-1.7109999999999999,1.922,2.199
20200213180122304_00161530_1_990.jpg,20200213180122279_00161529_0_141.jpg,936,478,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,280,180,0,87,65,1100,800,3,3,50,50,50,1,1,0.003,-0.002,-0.006999999999999999,-1.716,1.909,2.222
20200213180122374_00161533_1_941.jpg,20200213180122350_00161532_0_134.jpg,936,483,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,280,180,0,87,65,1100,800,3,3,50,50,50,1,1,-0.002,-0.013999999999999999,-0.006999999999999999,-1.713,1.9180000000000001,2.198
20200213180122442_00161536_1_868.jpg,20200213180122420_00161535_0_124.jpg,936,479,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,280,180,0,87,65,1100,800,3,3,50,50,50,1,1,-0.003,0.0,-0.002,-1.713,1.92,2.224
20200213180122515_00161539_1_868.jpg,20200213180122490_00161538_0_124.jpg,936,484,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,280,180,0,87,65,1100,800,3,3,50,50,50,1,1,-0.006999999999999999,-0.019,-0.004,-1.713,1.902,2.225
20200213180122584_00161542_1_868.jpg,20200213180122561_00161541_0_124.jpg,936,484,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,280,180,0,87,65,1100,800,3,3,50,50,50,1,1,0.005,-0.002,-0.001,-1.719,1.9180000000000001,2.198
20200213180122655_00161545_1_646.jpg,20200213180122632_00161544_0_92.jpg,936,484,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,280,180,0,87,65,1100,800,3,3,50,50,50,1,1,5.007,5.005,0.0,-1.716,2.924,2.623
