fig_high,fig_low,x_electrode,y_electrode,torch_none,torch_left,torch_right,wire_none,wire_up,wire_down,wire_left,wire_right,osillation_None,osillation_out,osillation_in,osillation_move,osillation_out_stop,osillation_in_stop,welding_None,current_up,current_down,voltage_up,voltage_down,speed_up,speed_down,wire_feed_up,wire_feed_down,torch_control,wire_control,osillation_control,welding_control,current_pass_inner_or_center_or_outer,p_current,b_current,hot_wire,voltage,welding_speed,p_wire,b_wire,waving_width_out,waving_width_in,waving_moving_time,waving_stop_time_out,waving_stop_time_in,electlode_dia,electlode_shape,A_current_p_signal,A_osillation_out_signal,A_osillation_in_signal,A_welding_torch_position,A_current,A_voltage
20200206023318336_00072553_1_1469.jpg,20200206023318311_00072552_0_244.jpg,1096,571,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,83,70,800,500,0,0,50,50,50,1,1,0.002,-0.001,0.006,-0.079,1.59,2.023
20200206023318406_00072556_1_1566.jpg,20200206023318381_00072555_0_261.jpg,1096,571,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,83,70,800,500,0,0,50,50,50,1,1,4.997,0.002,4.985,-0.07400000000000001,2.365,2.375
20200206023318475_00072559_1_1101.jpg,20200206023318450_00072558_0_183.jpg,1096,571,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,83,70,800,500,0,0,50,50,50,1,1,5.002,0.006999999999999999,4.996,-0.07,2.381,2.326
20200206023318545_00072562_1_856.jpg,20200206023318519_00072561_0_142.jpg,1096,571,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,83,70,800,500,0,0,50,50,50,1,1,4.999,-0.001,4.999,-0.07400000000000001,2.398,2.292
20200206023318614_00072565_1_856.jpg,20200206023318589_00072564_0_142.jpg,1096,571,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,83,70,800,500,0,0,50,50,50,1,1,4.998,-0.001,4.99,-0.07400000000000001,2.363,2.307
20200206023318681_00072568_1_856.jpg,20200206023318658_00072567_0_142.jpg,1096,571,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,83,70,800,500,0,0,50,50,50,1,1,4.997,-0.003,4.9910000000000005,-0.07400000000000001,2.3680000000000003,2.309
20200206023318754_00072571_1_856.jpg,20200206023318730_00072570_0_142.jpg,1096,571,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,83,70,800,500,0,0,50,50,50,1,1,5.007,-0.001,4.999,-0.073,2.365,2.298
20200206023318822_00072574_1_856.jpg,20200206023318799_00072573_0_142.jpg,1096,571,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,83,70,800,500,0,0,50,50,50,1,1,5.004,-0.001,5.0,-0.07400000000000001,2.353,2.274
20200206023318892_00072577_1_856.jpg,20200206023318869_00072576_0_142.jpg,1096,571,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,83,70,800,500,0,0,50,50,50,1,1,-0.01,-0.013000000000000001,-0.0,-0.075,1.614,1.9680000000000002
20200206023318964_00072580_1_1537.jpg,20200206023318939_00072579_0_256.jpg,1096,571,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,83,70,800,500,0,0,50,50,50,1,1,-0.003,0.023,-0.018000000000000002,-0.07400000000000001,1.599,2.013
