fig_high,fig_low,x_electrode,y_electrode,torch_none,torch_left,torch_right,wire_none,wire_up,wire_down,wire_left,wire_right,osillation_None,osillation_out,osillation_in,osillation_move,osillation_out_stop,osillation_in_stop,welding_None,current_up,current_down,voltage_up,voltage_down,speed_up,speed_down,wire_feed_up,wire_feed_down,torch_control,wire_control,osillation_control,welding_control,current_pass_inner_or_center_or_outer,p_current,b_current,hot_wire,voltage,welding_speed,p_wire,b_wire,waving_width_out,waving_width_in,waving_moving_time,waving_stop_time_out,waving_stop_time_in,electlode_dia,electlode_shape,A_current_p_signal,A_osillation_out_signal,A_osillation_in_signal,A_welding_torch_position,A_current,A_voltage
20200207180412181_00082378_1_1407.jpg,20200207180412155_00082377_0_234.jpg,1065,453,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,275,170,0,82,70,1000,700,0,0,50,50,50,1,1,0.016,-0.001,-0.001,-0.075,1.7790000000000001,2.102
20200207180412249_00082381_1_1407.jpg,20200207180412225_00082380_0_234.jpg,1065,453,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,275,170,0,82,70,1000,700,0,0,50,50,50,1,1,5.0,-0.0,5.001,-0.073,2.069,2.246
20200207180412320_00082384_1_908.jpg,20200207180412295_00082383_0_151.jpg,1065,453,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,275,170,0,82,70,1000,700,0,0,50,50,50,1,1,4.999,-0.003,5.012,-0.075,2.866,2.476
20200207180412386_00082387_1_682.jpg,20200207180412364_00082386_0_113.jpg,1065,453,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,275,170,0,82,70,1000,700,0,0,50,50,50,1,1,4.997,-0.009000000000000001,4.998,-0.075,2.889,2.468
20200207180412456_00082390_1_634.jpg,20200207180412433_00082389_0_105.jpg,1065,453,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,275,170,0,82,70,1000,700,0,0,50,50,50,1,1,4.999,0.002,5.003,-0.076,2.877,2.449
20200207180412526_00082393_1_672.jpg,20200207180412503_00082392_0_112.jpg,1065,453,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,275,170,0,82,70,1000,700,0,0,50,50,50,1,1,5.006,0.001,4.999,-0.07400000000000001,2.8989999999999996,2.449
20200207180412595_00082396_1_628.jpg,20200207180412572_00082395_0_104.jpg,1065,453,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,275,170,0,82,70,1000,700,0,0,50,50,50,1,1,4.994,0.006,4.995,-0.073,2.878,2.423
20200207180412665_00082399_1_690.jpg,20200207180412641_00082398_0_115.jpg,1065,453,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,275,170,0,82,70,1000,700,0,0,50,50,50,1,1,4.997,0.017,4.998,-0.075,2.887,2.414
20200207180412734_00082402_1_690.jpg,20200207180412711_00082401_0_115.jpg,1065,453,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,275,170,0,82,70,1000,700,0,0,50,50,50,1,1,-0.002,0.002,0.02,-0.073,2.8810000000000002,2.448
20200207180412802_00082405_1_690.jpg,20200207180412780_00082404_0_115.jpg,1065,453,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,275,170,0,82,70,1000,700,0,0,50,50,50,1,1,-0.003,-0.001,0.004,-0.07400000000000001,1.791,2.022
20200207180412875_00082408_1_1495.jpg,20200207180412849_00082407_0_249.jpg,1065,458,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,275,170,0,82,70,1000,700,0,0,50,50,50,1,1,0.001,-0.001,0.001,-0.07400000000000001,1.791,2.048
20200207180412944_00082411_1_1733.jpg,20200207180412919_00082410_0_288.jpg,1065,458,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,275,170,0,82,70,1000,700,0,0,50,50,50,1,1,0.003,0.002,0.0,-0.073,1.7830000000000001,2.049
