fig_high,fig_low,x_electrode,y_electrode,torch_none,torch_left,torch_right,wire_none,wire_up,wire_down,wire_left,wire_right,osillation_None,osillation_out,osillation_in,osillation_move,osillation_out_stop,osillation_in_stop,welding_None,current_up,current_down,voltage_up,voltage_down,speed_up,speed_down,wire_feed_up,wire_feed_down,torch_control,wire_control,osillation_control,welding_control,current_pass_inner_or_center_or_outer,p_current,b_current,hot_wire,voltage,welding_speed,p_wire,b_wire,waving_width_out,waving_width_in,waving_moving_time,waving_stop_time_out,waving_stop_time_in,electlode_dia,electlode_shape,A_current_p_signal,A_osillation_out_signal,A_osillation_in_signal,A_welding_torch_position,A_current,A_voltage
20200207145437191_00157705_1_786.jpg,20200207145437168_00157704_0_131.jpg,975,456,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,260,165,0,82,75,950,630,0,0,50,50,50,1,1,4.9910000000000005,0.002,4.996,-0.07400000000000001,2.719,2.399
20200207145437260_00157708_1_786.jpg,20200207145437237_00157707_0_131.jpg,975,456,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,260,165,0,82,75,950,630,0,0,50,50,50,1,1,4.992,0.001,4.999,-0.07400000000000001,2.73,2.397
20200207145437329_00157711_1_786.jpg,20200207145437306_00157710_0_131.jpg,975,456,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,260,165,0,82,75,950,630,0,0,50,50,50,1,1,4.99,0.0,5.002,-0.075,2.728,2.394
20200207145437397_00157714_1_786.jpg,20200207145437374_00157713_0_131.jpg,975,453,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,260,165,0,82,75,950,630,0,0,50,50,50,1,1,-0.004,0.001,-0.003,-0.07400000000000001,2.217,2.122
20200207145437468_00157717_1_1373.jpg,20200207145437443_00157716_0_228.jpg,975,459,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,260,165,0,82,75,950,630,0,0,50,50,50,1,1,0.002,-0.003,0.002,-0.07400000000000001,1.7369999999999999,1.996
20200207145437539_00157720_1_1461.jpg,20200207145437514_00157719_0_243.jpg,975,459,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,260,165,0,82,75,950,630,0,0,50,50,50,1,1,-0.013000000000000001,0.006,0.003,-0.07400000000000001,1.745,2.049
20200207145437608_00157723_1_1461.jpg,20200207145437583_00157722_0_243.jpg,975,459,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,260,165,0,82,75,950,630,0,0,50,50,50,1,1,-0.015,-0.002,0.001,-0.07400000000000001,1.7469999999999999,2.046
20200207145437677_00157726_1_1461.jpg,20200207145437652_00157725_0_243.jpg,975,459,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,260,165,0,82,75,950,630,0,0,50,50,50,1,1,-0.016,-0.001,0.004,-0.07400000000000001,1.746,2.048
20200207145437745_00157729_1_1378.jpg,20200207145437722_00157728_0_229.jpg,975,459,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,260,165,0,82,75,950,630,0,0,50,50,50,1,1,0.001,-0.002,-0.001,-0.07400000000000001,1.75,2.0380000000000003
20200207145437816_00157732_1_1307.jpg,20200207145437790_00157731_0_217.jpg,975,459,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,260,165,0,82,75,950,630,0,0,50,50,50,1,1,-0.001,0.003,0.005,-0.07400000000000001,1.734,2.037
