fig_high,fig_low,x_electrode,y_electrode,torch_none,torch_left,torch_right,wire_none,wire_up,wire_down,wire_left,wire_right,osillation_None,osillation_out,osillation_in,osillation_move,osillation_out_stop,osillation_in_stop,welding_None,current_up,current_down,voltage_up,voltage_down,speed_up,speed_down,wire_feed_up,wire_feed_down,torch_control,wire_control,osillation_control,welding_control,current_pass_inner_or_center_or_outer,p_current,b_current,hot_wire,voltage,welding_speed,p_wire,b_wire,waving_width_out,waving_width_in,waving_moving_time,waving_stop_time_out,waving_stop_time_in,electlode_dia,electlode_shape,A_current_p_signal,A_osillation_out_signal,A_osillation_in_signal,A_welding_torch_position,A_current,A_voltage
20200206021611758_00028291_1_647.jpg,20200206021611735_00028290_0_107.jpg,1096,595,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,80,70,800,500,0,0,50,50,50,1,1,4.995,5.001,0.004,-0.07200000000000001,2.376,2.296
20200206021611828_00028294_1_683.jpg,20200206021611805_00028293_0_113.jpg,1096,595,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,80,70,800,500,0,0,50,50,50,1,1,4.998,4.999,-0.004,-0.076,2.379,2.2969999999999997
20200206021611898_00028297_1_630.jpg,20200206021611875_00028296_0_105.jpg,1096,597,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,80,70,800,500,0,0,50,50,50,1,1,0.0,-0.001,0.0,-0.075,1.729,1.974
20200206021611969_00028300_1_1118.jpg,20200206021611943_00028299_0_186.jpg,1096,596,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,80,70,800,500,0,0,50,50,50,1,1,-0.002,0.001,0.012,-0.07400000000000001,1.6,1.995
20200206021612037_00028303_1_1235.jpg,20200206021612012_00028302_0_205.jpg,1096,596,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,80,70,800,500,0,0,50,50,50,1,1,0.0,0.006999999999999999,0.006999999999999999,-0.07400000000000001,1.599,1.996
20200206021612106_00028306_1_1168.jpg,20200206021612082_00028305_0_194.jpg,1096,596,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,80,70,800,500,0,0,50,50,50,1,1,-0.001,0.0,0.023,-0.076,1.601,2.033
20200206021612175_00028309_1_1080.jpg,20200206021612151_00028308_0_180.jpg,1096,595,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,80,70,800,500,0,0,50,50,50,1,1,-0.002,0.013000000000000001,0.001,-0.073,1.6,2.004
20200206021612246_00028312_1_1080.jpg,20200206021612220_00028311_0_180.jpg,1096,595,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,80,70,800,500,0,0,50,50,50,1,1,0.001,-0.002,-0.002,-0.07400000000000001,1.609,2.0140000000000002
20200206021612317_00028315_1_1080.jpg,20200206021612291_00028314_0_180.jpg,1096,597,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,80,70,800,500,0,0,50,50,50,1,1,0.0,0.008,0.02,-0.07400000000000001,1.601,2.011
20200206021612388_00028318_1_1080.jpg,20200206021612363_00028317_0_180.jpg,1096,595,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,80,70,800,500,0,0,50,50,50,1,1,5.002,-0.002,5.016,-0.07,1.818,2.124
20200206021612456_00028321_1_776.jpg,20200206021612433_00028320_0_129.jpg,1096,595,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,80,70,800,500,0,0,50,50,50,1,1,5.004,-0.002,4.999,-0.076,2.367,2.32
20200206021612526_00028324_1_622.jpg,20200206021612503_00028323_0_103.jpg,1096,595,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,80,70,800,500,0,0,50,50,50,1,1,4.978,0.008,4.997,-0.075,2.371,2.339
20200206021612596_00028327_1_622.jpg,20200206021612573_00028326_0_103.jpg,1096,595,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,80,70,800,500,0,0,50,50,50,1,1,5.002,-0.005,4.99,-0.07400000000000001,2.379,2.301
20200206021612666_00028330_1_586.jpg,20200206021612642_00028329_0_97.jpg,1096,595,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,80,70,800,500,0,0,50,50,50,1,1,4.992,0.0,4.987,-0.073,2.374,2.296
20200206021612734_00028333_1_647.jpg,20200206021612711_00028332_0_107.jpg,1096,595,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,80,70,800,500,0,0,50,50,50,1,1,4.9910000000000005,0.002,5.013999999999999,-0.07400000000000001,2.386,2.301
20200206021612803_00028336_1_647.jpg,20200206021612780_00028335_0_107.jpg,1096,595,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,80,70,800,500,0,0,50,50,50,1,1,4.994,0.006999999999999999,5.002,-0.07,2.383,2.298
20200206021612872_00028339_1_647.jpg,20200206021612849_00028338_0_107.jpg,1096,595,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,80,70,800,500,0,0,50,50,50,1,1,-0.001,0.002,-0.006,-0.07400000000000001,2.102,2.1719999999999997
20200206021612944_00028342_1_1325.jpg,20200206021612918_00028341_0_220.jpg,1096,597,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,80,70,800,500,0,0,50,50,50,1,1,-0.002,0.002,0.03,-0.075,1.599,1.986
20200206021613013_00028345_1_1222.jpg,20200206021612989_00028344_0_203.jpg,1096,596,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,80,70,800,500,0,0,50,50,50,1,1,0.002,-0.005,0.01,-0.07400000000000001,1.599,2.0
20200206021613084_00028348_1_1222.jpg,20200206021613059_00028347_0_203.jpg,1096,596,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,80,70,800,500,0,0,50,50,50,1,1,0.002,-0.004,0.021,-0.07,1.598,2.0
20200206021613152_00028351_1_1222.jpg,20200206021613128_00028350_0_203.jpg,1096,596,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,80,70,800,500,0,0,50,50,50,1,1,0.001,0.001,-0.008,-0.075,1.5959999999999999,2.0
20200206021613223_00028354_1_1222.jpg,20200206021613198_00028353_0_203.jpg,1096,596,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,80,70,800,500,0,0,50,50,50,1,1,-0.003,-0.001,0.002,-0.078,1.598,1.999
20200206021613292_00028357_1_1111.jpg,20200206021613267_00028356_0_185.jpg,1096,596,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,80,70,800,500,0,0,50,50,50,1,1,0.001,0.002,-0.013999999999999999,-0.07200000000000001,1.598,2.0
20200206021613361_00028360_1_1111.jpg,20200206021613337_00028359_0_185.jpg,1096,596,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,80,70,800,500,0,0,50,50,50,1,1,0.004,0.001,-0.002,-0.077,1.601,1.999
20200206021613431_00028363_1_995.jpg,20200206021613407_00028362_0_165.jpg,1096,596,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,80,70,800,500,0,0,50,50,50,1,1,4.992,4.998,-0.003,-0.079,2.37,2.347
20200206021613498_00028366_1_720.jpg,20200206021613475_00028365_0_120.jpg,1096,596,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,80,70,800,500,0,0,50,50,50,1,1,5.002,4.998,0.006999999999999999,-0.075,2.375,2.2969999999999997
20200206021613573_00028369_1_3800.jpg,20200206021613546_00028368_0_105.jpg,1096,596,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,80,70,800,500,0,0,50,50,50,1,1,5.002,4.994,0.001,-0.07200000000000001,2.371,2.3209999999999997
20200206021613639_00028372_1_633.jpg,20200206021613615_00028371_0_105.jpg,1096,596,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,80,70,800,500,0,0,50,50,50,1,1,4.989,4.968,-0.005,-0.078,2.381,2.296
20200206021613711_00028375_1_633.jpg,20200206021613688_00028374_0_105.jpg,1096,596,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,80,70,800,500,0,0,50,50,50,1,1,5.023,4.996,0.006999999999999999,-0.07400000000000001,2.367,2.298
20200206021613781_00028378_1_671.jpg,20200206021613758_00028377_0_111.jpg,1096,596,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,80,70,800,500,0,0,50,50,50,1,1,4.968999999999999,5.001,-0.002,-0.073,2.4090000000000003,2.299
20200206021613849_00028381_1_671.jpg,20200206021613827_00028380_0_111.jpg,1096,596,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,80,70,800,500,0,0,50,50,50,1,1,-0.016,-0.005,0.001,-0.07200000000000001,2.364,2.299
20200206021613918_00028384_1_671.jpg,20200206021613895_00028383_0_111.jpg,1096,596,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,80,70,800,500,0,0,50,50,50,1,1,-0.004,0.002,-0.002,-0.07400000000000001,1.5930000000000002,1.973
20200206021613989_00028387_1_1035.jpg,20200206021613964_00028386_0_172.jpg,1096,596,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,80,70,800,500,0,0,50,50,50,1,1,0.002,-0.001,-0.001,-0.073,1.59,1.995
20200206021614059_00028390_1_1174.jpg,20200206021614034_00028389_0_195.jpg,1096,596,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,80,70,800,500,0,0,50,50,50,1,1,0.003,-0.003,-0.001,-0.07200000000000001,1.597,1.999
20200206021614132_00028393_1_1080.jpg,20200206021614107_00028392_0_180.jpg,1096,596,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,80,70,800,500,0,0,50,50,50,1,1,-0.015,-0.013999999999999999,0.005,-0.07400000000000001,1.6,2.0
20200206021614201_00028396_1_1080.jpg,20200206021614177_00028395_0_180.jpg,1096,596,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,80,70,800,500,0,0,50,50,50,1,1,0.013999999999999999,0.005,0.0,-0.07400000000000001,1.601,1.999
20200206021614270_00028399_1_1080.jpg,20200206021614245_00028398_0_180.jpg,1096,595,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,80,70,800,500,0,0,50,50,50,1,1,-0.008,-0.019,-0.002,-0.07400000000000001,1.595,2.001
20200206021614341_00028402_1_1080.jpg,20200206021614315_00028401_0_180.jpg,1096,596,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,80,70,800,500,0,0,50,50,50,1,1,-0.008,0.004,0.003,-0.07400000000000001,1.598,1.994
