fig_high,fig_low,x_electrode,y_electrode,torch_none,torch_left,torch_right,wire_none,wire_up,wire_down,wire_left,wire_right,osillation_None,osillation_out,osillation_in,osillation_move,osillation_out_stop,osillation_in_stop,welding_None,current_up,current_down,voltage_up,voltage_down,speed_up,speed_down,wire_feed_up,wire_feed_down,torch_control,wire_control,osillation_control,welding_control,current_pass_inner_or_center_or_outer,p_current,b_current,hot_wire,voltage,welding_speed,p_wire,b_wire,waving_width_out,waving_width_in,waving_moving_time,waving_stop_time_out,waving_stop_time_in,electlode_dia,electlode_shape,A_current_p_signal,A_osillation_out_signal,A_osillation_in_signal,A_welding_torch_position,A_current,A_voltage
20200207160222215_00083044_1_781.jpg,20200207160222192_00083043_0_130.jpg,1141,494,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,260,165,0,82,70,900,600,0,0,50,50,50,1,1,4.994,5.001,-0.001,-0.072,2.731,2.449
20200207160222288_00083047_1_4358.jpg,20200207160222261_00083046_0_121.jpg,1141,494,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,260,165,0,82,70,900,600,0,0,50,50,50,1,1,4.993,4.997,0.004,-0.072,2.727,2.428
20200207160222353_00083050_1_726.jpg,20200207160222330_00083049_0_121.jpg,1141,494,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,260,165,0,82,70,900,600,0,0,50,50,50,1,1,5.000,5.003,0.010,-0.074,2.729,2.416
20200207160222422_00083053_1_726.jpg,20200207160222399_00083052_0_121.jpg,1141,494,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,260,165,0,82,70,900,600,0,0,50,50,50,1,1,5.005,4.993,0.002,-0.073,2.722,2.402
20200207160222491_00083056_1_726.jpg,20200207160222468_00083055_0_121.jpg,1141,494,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,260,165,0,82,70,900,600,0,0,50,50,50,1,1,5.000,5.000,-0.003,-0.076,2.729,2.397
20200207160222560_00083059_1_726.jpg,20200207160222537_00083058_0_121.jpg,1141,494,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,260,165,0,82,70,900,600,0,0,50,50,50,1,1,4.995,5.004,0.002,-0.074,2.728,2.433
20200207160222629_00083062_1_726.jpg,20200207160222606_00083061_0_121.jpg,1141,495,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,260,165,0,82,70,900,600,0,0,50,50,50,1,1,-0.000,-0.005,-0.004,-0.074,1.736,2.014
20200207160222700_00083065_1_1096.jpg,20200207160222675_00083064_0_182.jpg,1141,494,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,260,165,0,82,70,900,600,0,0,50,50,50,1,1,0.002,0.002,-0.002,-0.075,1.727,2.048
20200207160222769_00083068_1_1181.jpg,20200207160222744_00083067_0_196.jpg,1141,496,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,260,165,0,82,70,900,600,0,0,50,50,50,1,1,0.002,-0.001,0.002,-0.076,1.712,2.097
20200207160222838_00083071_1_1116.jpg,20200207160222813_00083070_0_186.jpg,1141,493,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,260,165,0,82,70,900,600,0,0,50,50,50,1,1,0.002,0.002,0.007,-0.073,1.740,2.072
