fig_high,fig_low,x_electrode,y_electrode,torch_none,torch_left,torch_right,wire_none,wire_up,wire_down,wire_left,wire_right,osillation_None,osillation_out,osillation_in,osillation_move,osillation_out_stop,osillation_in_stop,welding_None,current_up,current_down,voltage_up,voltage_down,speed_up,speed_down,wire_feed_up,wire_feed_down,torch_control,wire_control,osillation_control,welding_control,current_pass_inner_or_center_or_outer,p_current,b_current,hot_wire,voltage,welding_speed,p_wire,b_wire,waving_width_out,waving_width_in,waving_moving_time,waving_stop_time_out,waving_stop_time_in,electlode_dia,electlode_shape,A_current_p_signal,A_osillation_out_signal,A_osillation_in_signal,A_welding_torch_position,A_current,A_voltage
20200206000346644_00046504_1_1251.jpg,20200206000346619_00046503_0_208.jpg,1073,601,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,230,150,0,80,70,800,500,0,0,50,50,50,1,1,0.015,0.002,0.002,-0.075,1.599,2.041
20200206000346713_00046507_1_1251.jpg,20200206000346688_00046506_0_208.jpg,1073,600,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,230,150,0,80,70,800,500,0,0,50,50,50,1,1,-0.002,-0.008,-0.0,-0.07400000000000001,1.6059999999999999,2.0380000000000003
20200206000346782_00046510_1_1251.jpg,20200206000346757_00046509_0_208.jpg,1073,599,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,230,150,0,80,70,800,500,0,0,50,50,50,1,1,-0.001,0.001,-0.005,-0.075,1.618,2.023
20200206000346850_00046513_1_1251.jpg,20200206000346826_00046512_0_208.jpg,1073,599,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,230,150,0,80,70,800,500,0,0,50,50,50,1,1,4.995,-0.005,4.999,-0.076,1.5719999999999998,2.021
20200206000346921_00046516_1_1251.jpg,20200206000346896_00046515_0_208.jpg,1073,599,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,230,150,0,80,70,800,500,0,0,50,50,50,1,1,4.998,-0.001,5.002,-0.07400000000000001,2.25,2.3209999999999997
20200206000346990_00046519_1_909.jpg,20200206000346966_00046518_0_151.jpg,1073,599,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,230,150,0,80,70,800,500,0,0,50,50,50,1,1,4.988,0.005,4.999,-0.077,2.399,2.3209999999999997
20200206000347061_00046522_1_4762.jpg,20200206000347034_00046521_0_132.jpg,1073,599,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,230,150,0,80,70,800,500,0,0,50,50,50,1,1,5.006,-0.002,5.002,-0.075,2.366,2.276
20200206000347126_00046525_1_793.jpg,20200206000347103_00046524_0_132.jpg,1073,599,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,230,150,0,80,70,800,500,0,0,50,50,50,1,1,5.002,0.009000000000000001,4.995,-0.073,2.374,2.274
20200206000347195_00046528_1_793.jpg,20200206000347172_00046527_0_132.jpg,1073,599,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,230,150,0,80,70,800,500,0,0,50,50,50,1,1,5.013,-0.005,5.0,-0.07400000000000001,2.387,2.2680000000000002
20200206000347264_00046531_1_793.jpg,20200206000347241_00046530_0_132.jpg,1073,599,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,230,150,0,80,70,800,500,0,0,50,50,50,1,1,4.997,-0.009000000000000001,5.002,-0.075,2.39,2.274
20200206000347333_00046534_1_841.jpg,20200206000347311_00046533_0_140.jpg,1073,599,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,230,150,0,80,70,800,500,0,0,50,50,50,1,1,4.998,0.001,4.993,-0.07400000000000001,2.379,2.274
20200206000347404_00046537_1_841.jpg,20200206000347380_00046536_0_140.jpg,1073,599,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,230,150,0,80,70,800,500,0,0,50,50,50,1,1,-0.002,0.002,0.009000000000000001,-0.076,2.069,2.076
20200206000347474_00046540_1_1264.jpg,20200206000347449_00046539_0_210.jpg,1073,600,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,230,150,0,80,70,800,500,0,0,50,50,50,1,1,-0.002,-0.002,-0.049,-0.077,1.599,1.9980000000000002
20200206000347543_00046543_1_1264.jpg,20200206000347518_00046542_0_210.jpg,1073,599,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,230,150,0,80,70,800,500,0,0,50,50,50,1,1,0.009000000000000001,0.001,0.004,-0.07400000000000001,1.598,1.9980000000000002
20200206000347613_00046546_1_1264.jpg,20200206000347587_00046545_0_210.jpg,1073,601,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,230,150,0,80,70,800,500,0,0,50,50,50,1,1,-0.004,0.002,-0.008,-0.075,1.615,2.021
20200206000347683_00046549_1_1382.jpg,20200206000347658_00046548_0_230.jpg,1073,598,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,230,150,0,80,70,800,500,0,0,50,50,50,1,1,-0.002,-0.001,-0.003,-0.07400000000000001,1.6019999999999999,2.023
20200206000347752_00046552_1_1382.jpg,20200206000347727_00046551_0_230.jpg,1073,597,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,230,150,0,80,70,800,500,0,0,50,50,50,1,1,-0.001,0.009000000000000001,-0.006999999999999999,-0.073,1.599,2.053
20200206000347821_00046555_1_1314.jpg,20200206000347796_00046554_0_219.jpg,1073,598,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,230,150,0,80,70,800,500,0,0,50,50,50,1,1,0.002,0.001,-0.009000000000000001,-0.076,1.59,2.021
20200206000347890_00046558_1_1314.jpg,20200206000347865_00046557_0_219.jpg,1073,597,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,230,150,0,80,70,800,500,0,0,50,50,50,1,1,4.985,5.004,-0.003,-0.078,1.778,2.151
20200206000347957_00046561_1_890.jpg,20200206000347934_00046560_0_148.jpg,1073,597,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,230,150,0,80,70,800,500,0,0,50,50,50,1,1,4.999,4.996,0.002,-0.07400000000000001,2.377,2.323
20200206000348026_00046564_1_793.jpg,20200206000348003_00046563_0_132.jpg,1073,597,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,230,150,0,80,70,800,500,0,0,50,50,50,1,1,4.999,4.993,0.002,-0.078,2.383,2.298
