fig_high,fig_low,x_electrode,y_electrode,torch_none,torch_left,torch_right,wire_none,wire_up,wire_down,wire_left,wire_right,osillation_None,osillation_out,osillation_in,osillation_move,osillation_out_stop,osillation_in_stop,welding_None,current_up,current_down,voltage_up,voltage_down,speed_up,speed_down,wire_feed_up,wire_feed_down,torch_control,wire_control,osillation_control,welding_control,current_pass_inner_or_center_or_outer,p_current,b_current,hot_wire,voltage,welding_speed,p_wire,b_wire,waving_width_out,waving_width_in,waving_moving_time,waving_stop_time_out,waving_stop_time_in,electlode_dia,electlode_shape,A_current_p_signal,A_osillation_out_signal,A_osillation_in_signal,A_welding_torch_position,A_current,A_voltage
20200213171039431_00034156_1_695.jpg,20200213171039408_00034155_0_99.jpg,1020,605,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,270,180,0,96,65,1100,800,0,0,50,50,50,1,1,4.992,5.001,0.001,-1.245,2.833,2.798
20200213171039505_00034159_1_3660.jpg,20200213171039478_00034158_0_87.jpg,1020,605,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,270,180,0,96,65,1100,800,0,0,50,50,50,1,1,5.015,4.996,-0.001,-1.24,2.8339999999999996,2.77
20200213171039573_00034162_1_549.jpg,20200213171039549_00034161_0_78.jpg,1020,605,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,270,180,0,96,65,1100,800,0,0,50,50,50,1,1,5.002,4.999,-0.0,-1.242,2.841,2.773
20200213171039643_00034165_1_549.jpg,20200213171039621_00034164_0_78.jpg,1020,605,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,270,180,0,96,65,1100,800,0,0,50,50,50,1,1,4.998,5.005,-0.001,-1.242,2.838,2.7769999999999997
20200213171039714_00034168_1_522.jpg,20200213171039691_00034167_0_74.jpg,1020,605,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,270,180,0,96,65,1100,800,0,0,50,50,50,1,1,4.996,5.0,0.004,-1.244,2.847,2.7969999999999997
20200213171039785_00034171_1_522.jpg,20200213171039762_00034170_0_74.jpg,1020,605,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,270,180,0,96,65,1100,800,0,0,50,50,50,1,1,4.998,4.999,0.002,-1.2409999999999999,2.8289999999999997,2.775
20200213171039855_00034174_1_522.jpg,20200213171039832_00034173_0_74.jpg,1020,605,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,270,180,0,96,65,1100,800,0,0,50,50,50,1,1,0.003,-0.002,0.002,-1.242,2.549,2.648
20200213171039929_00034177_1_931.jpg,20200213171039903_00034176_0_133.jpg,1020,605,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,270,180,0,96,65,1100,800,0,0,50,50,50,1,1,-0.01,0.003,0.002,-1.242,1.916,2.401
20200213171039999_00034180_1_1049.jpg,20200213171039975_00034179_0_149.jpg,1020,605,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,270,180,0,96,65,1100,800,0,0,50,50,50,1,1,-0.002,-0.013000000000000001,0.0,-1.248,1.905,2.4019999999999997
20200213171040070_00034183_1_1049.jpg,20200213171040045_00034182_0_149.jpg,1020,603,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,270,180,0,96,65,1100,800,0,0,50,50,50,1,1,0.0,-0.012,-0.006,-1.245,1.9080000000000001,2.4219999999999997
20200213171040141_00034186_1_1049.jpg,20200213171040115_00034185_0_149.jpg,1020,604,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,270,180,0,96,65,1100,800,0,0,50,50,50,1,1,-0.0,0.0,-0.005,-1.245,1.911,2.397
20200213171040212_00034189_1_974.jpg,20200213171040186_00034188_0_139.jpg,1020,604,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,270,180,0,96,65,1100,800,0,0,50,50,50,1,1,-0.002,-0.001,-0.009000000000000001,-1.244,1.9069999999999998,2.424
20200213171040284_00034192_1_974.jpg,20200213171040258_00034191_0_139.jpg,1020,600,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,270,180,0,96,65,1100,800,0,0,50,50,50,1,1,0.002,-0.0,0.003,-1.246,1.911,2.45
20200213171040355_00034195_1_974.jpg,20200213171040330_00034194_0_139.jpg,1020,604,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,270,180,0,96,65,1100,800,0,0,50,50,50,1,1,5.001,-0.004,4.995,-1.246,2.506,2.7760000000000002
20200213171040425_00034198_1_647.jpg,20200213171040401_00034197_0_92.jpg,1020,604,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,270,180,0,96,65,1100,800,0,0,50,50,50,1,1,4.999,0.015,4.994,-1.246,2.844,2.799
20200213171040497_00034201_1_540.jpg,20200213171040474_00034200_0_77.jpg,1020,604,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,270,180,0,96,65,1100,800,0,0,50,50,50,1,1,4.999,-0.001,5.004,-1.247,2.8339999999999996,2.7739999999999996
20200213171040568_00034204_1_471.jpg,20200213171040545_00034203_0_67.jpg,1020,604,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,270,180,0,96,65,1100,800,0,0,50,50,50,1,1,5.004,-0.018000000000000002,4.99,-1.244,2.838,2.775
20200213171040639_00034207_1_511.jpg,20200213171040616_00034206_0_73.jpg,1020,604,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,270,180,0,96,65,1100,800,0,0,50,50,50,1,1,4.995,-0.001,5.0,-1.245,2.84,2.7739999999999996
20200213171040709_00034210_1_511.jpg,20200213171040687_00034209_0_73.jpg,1020,604,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,270,180,0,96,65,1100,800,0,0,50,50,50,1,1,4.995,-0.009000000000000001,5.0,-1.246,2.835,2.7769999999999997
20200213171040780_00034213_1_511.jpg,20200213171040757_00034212_0_73.jpg,1020,604,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,270,180,0,96,65,1100,800,0,0,50,50,50,1,1,5.011,0.002,5.006,-1.245,2.839,2.772
20200213171040851_00034216_1_511.jpg,20200213171040829_00034215_0_73.jpg,1020,600,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,270,180,0,96,65,1100,800,0,0,50,50,50,1,1,0.017,0.0,0.002,-1.245,2.838,2.783
20200213171040925_00034219_1_944.jpg,20200213171040900_00034218_0_134.jpg,1020,596,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,270,180,0,96,65,1100,800,0,0,50,50,50,1,1,-0.002,-0.002,-0.002,-1.2429999999999999,1.92,2.374
20200213171040995_00034222_1_944.jpg,20200213171040970_00034221_0_134.jpg,1020,597,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,270,180,0,96,65,1100,800,0,0,50,50,50,1,1,0.002,-0.001,-0.008,-1.246,1.909,2.398
20200213171041067_00034225_1_1005.jpg,20200213171041041_00034224_0_143.jpg,1020,597,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,270,180,0,96,65,1100,800,0,0,50,50,50,1,1,-0.006999999999999999,0.004,-0.002,-1.245,1.91,2.399
20200213171041137_00034228_1_1005.jpg,20200213171041112_00034227_0_143.jpg,1020,597,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,270,180,0,96,65,1100,800,0,0,50,50,50,1,1,-0.004,0.0,0.003,-1.247,1.899,2.414
20200213171041208_00034231_1_1005.jpg,20200213171041183_00034230_0_143.jpg,1020,597,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,270,180,0,96,65,1100,800,0,0,50,50,50,1,1,0.0,0.0,-0.02,-1.245,1.919,2.3930000000000002
20200213171041279_00034234_1_1005.jpg,20200213171041254_00034233_0_143.jpg,1020,602,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,270,180,0,96,65,1100,800,0,0,50,50,50,1,1,0.004,-0.001,0.004,-1.245,1.92,2.425
20200213171041350_00034237_1_1005.jpg,20200213171041324_00034236_0_143.jpg,1020,597,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,270,180,0,96,65,1100,800,0,0,50,50,50,1,1,4.997,5.002,-0.006999999999999999,-1.248,2.3369999999999997,2.67
20200213171041420_00034240_1_680.jpg,20200213171041397_00034239_0_97.jpg,1020,597,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,270,180,0,96,65,1100,800,0,0,50,50,50,1,1,4.998,4.997,0.0,-1.244,2.8310000000000004,2.773
20200213171041494_00034243_1_3229.jpg,20200213171041468_00034242_0_76.jpg,1020,597,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,270,180,0,96,65,1100,800,0,0,50,50,50,1,1,5.0089999999999995,5.0169999999999995,-0.001,-1.245,2.84,2.7689999999999997
20200213171041561_00034246_1_538.jpg,20200213171041538_00034245_0_76.jpg,1020,597,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,270,180,0,96,65,1100,800,0,0,50,50,50,1,1,5.001,4.998,-0.011000000000000001,-1.245,2.838,2.798
20200213171041632_00034249_1_538.jpg,20200213171041609_00034248_0_76.jpg,1020,597,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,270,180,0,96,65,1100,800,0,0,50,50,50,1,1,4.996,5.002,0.017,-1.245,2.84,2.773
20200213171041703_00034252_1_538.jpg,20200213171041679_00034251_0_76.jpg,1020,597,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,270,180,0,96,65,1100,800,0,0,50,50,50,1,1,4.997,5.002,-0.0,-1.245,2.85,2.78
20200213171041774_00034255_1_538.jpg,20200213171041751_00034254_0_76.jpg,1020,597,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,270,180,0,96,65,1100,800,0,0,50,50,50,1,1,4.999,4.997,0.004,-1.246,2.8360000000000003,2.775
20200213171041848_00034258_1_538.jpg,20200213171041823_00034257_0_76.jpg,1020,602,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,270,180,0,96,65,1100,800,0,0,50,50,50,1,1,-0.006999999999999999,0.008,0.003,-1.246,2.31,2.495
20200213171041920_00034261_1_957.jpg,20200213171041895_00034260_0_136.jpg,1020,597,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,270,180,0,96,65,1100,800,0,0,50,50,50,1,1,-0.001,0.006,0.001,-1.246,1.9180000000000001,2.404
20200213171041991_00034264_1_1069.jpg,20200213171041966_00034263_0_152.jpg,1020,597,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,270,180,0,96,65,1100,800,0,0,50,50,50,1,1,0.001,0.001,0.002,-1.246,1.909,2.396
20200213171042060_00034267_1_929.jpg,20200213171042036_00034266_0_132.jpg,1020,599,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,270,180,0,96,65,1100,800,0,0,50,50,50,1,1,0.0,-0.003,0.006999999999999999,-1.246,1.912,2.426
20200213171042133_00034270_1_1018.jpg,20200213171042108_00034269_0_145.jpg,1020,605,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,270,180,0,96,65,1100,800,0,0,50,50,50,1,1,-0.001,0.001,0.003,-1.245,1.9169999999999998,2.423
20200213171042203_00034273_1_1018.jpg,20200213171042179_00034272_0_145.jpg,1020,604,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,270,180,0,96,65,1100,800,0,0,50,50,50,1,1,-0.004,0.005,-0.003,-1.245,1.909,2.4219999999999997
20200213171042274_00034276_1_1018.jpg,20200213171042250_00034275_0_145.jpg,1020,604,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,270,180,0,96,65,1100,800,0,0,50,50,50,1,1,-0.0,-0.0,-0.0,-1.246,1.909,2.387
20200213171042346_00034279_1_1018.jpg,20200213171042320_00034278_0_145.jpg,1020,604,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,270,180,0,96,65,1100,800,0,0,50,50,50,1,1,4.997,0.006,4.995,-1.244,2.608,2.7969999999999997
20200213171042416_00034282_1_685.jpg,20200213171042393_00034281_0_97.jpg,1020,604,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,270,180,0,96,65,1100,800,0,0,50,50,50,1,1,5.0,-0.001,5.0,-1.247,2.8369999999999997,2.798
20200213171042486_00034285_1_566.jpg,20200213171042463_00034284_0_80.jpg,1020,604,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,270,180,0,96,65,1100,800,0,0,50,50,50,1,1,4.996,0.0,4.992,-1.247,2.84,2.799
