fig_high,fig_low,x_electrode,y_electrode,torch_none,torch_left,torch_right,wire_none,wire_up,wire_down,wire_left,wire_right,osillation_None,osillation_out,osillation_in,osillation_move,osillation_out_stop,osillation_in_stop,welding_None,current_up,current_down,voltage_up,voltage_down,speed_up,speed_down,wire_feed_up,wire_feed_down,torch_control,wire_control,osillation_control,welding_control,current_pass_inner_or_center_or_outer,p_current,b_current,hot_wire,voltage,welding_speed,p_wire,b_wire,waving_width_out,waving_width_in,waving_moving_time,waving_stop_time_out,waving_stop_time_in,electlode_dia,electlode_shape,A_current_p_signal,A_osillation_out_signal,A_osillation_in_signal,A_welding_torch_position,A_current,A_voltage
20200213175030220_00133975_1_1056.jpg,20200213175030194_00133974_0_150.jpg,936,482,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,270,180,0,87,65,1100,800,3,3,50,50,50,1,1,0.03,-0.006,-0.013000000000000001,-1.1420000000000001,1.9180000000000001,2.202
20200213175030291_00133978_1_1056.jpg,20200213175030266_00133977_0_150.jpg,936,480,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,270,180,0,87,65,1100,800,3,3,50,50,50,1,1,-0.001,-0.001,-0.001,-1.143,1.925,2.174
20200213175030360_00133981_1_1056.jpg,20200213175030336_00133980_0_150.jpg,936,480,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,270,180,0,87,65,1100,800,3,3,50,50,50,1,1,-0.002,0.006,0.0,-1.1440000000000001,1.91,2.207
20200213175030432_00133984_1_1056.jpg,20200213175030406_00133983_0_150.jpg,936,479,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,270,180,0,87,65,1100,800,3,3,50,50,50,1,1,0.004,0.002,0.006,-1.145,1.919,2.201
20200213175030504_00133987_1_984.jpg,20200213175030478_00133986_0_140.jpg,936,481,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,270,180,0,87,65,1100,800,3,3,50,50,50,1,1,-0.001,0.019,0.0,-1.1440000000000001,1.922,2.171
20200213175030575_00133990_1_984.jpg,20200213175030550_00133989_0_140.jpg,936,480,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,270,180,0,87,65,1100,800,3,3,50,50,50,1,1,-0.004,0.0,0.002,-1.143,1.921,2.198
20200213175030646_00133993_1_984.jpg,20200213175030621_00133992_0_140.jpg,936,481,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,270,180,0,87,65,1100,800,3,3,50,50,50,1,1,4.9910000000000005,5.005,0.002,-1.143,2.34,2.399
20200213175030713_00133996_1_684.jpg,20200213175030691_00133995_0_97.jpg,936,481,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,270,180,0,87,65,1100,800,3,3,50,50,50,1,1,4.995,4.998,-0.02,-1.1420000000000001,2.8289999999999997,2.472
20200213175030783_00133999_1_582.jpg,20200213175030760_00133998_0_83.jpg,936,481,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,270,180,0,87,65,1100,800,3,3,50,50,50,1,1,4.998,4.998,0.002,-1.141,2.839,2.474
20200213175030855_00134002_1_488.jpg,20200213175030831_00134001_0_69.jpg,936,481,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,270,180,0,87,65,1100,800,3,3,50,50,50,1,1,5.004,5.007,0.002,-1.1440000000000001,2.843,2.447
20200213175030927_00134005_1_559.jpg,20200213175030904_00134004_0_79.jpg,936,481,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,270,180,0,87,65,1100,800,3,3,50,50,50,1,1,5.019,5.002,0.002,-1.143,2.8360000000000003,2.423
