fig_high,fig_low,x_electrode,y_electrode,torch_none,torch_left,torch_right,wire_none,wire_up,wire_down,wire_left,wire_right,osillation_None,osillation_out,osillation_in,osillation_move,osillation_out_stop,osillation_in_stop,welding_None,current_up,current_down,voltage_up,voltage_down,speed_up,speed_down,wire_feed_up,wire_feed_down,torch_control,wire_control,osillation_control,welding_control,current_pass_inner_or_center_or_outer,p_current,b_current,hot_wire,voltage,welding_speed,p_wire,b_wire,waving_width_out,waving_width_in,waving_moving_time,waving_stop_time_out,waving_stop_time_in,electlode_dia,electlode_shape,A_current_p_signal,A_osillation_out_signal,A_osillation_in_signal,A_welding_torch_position,A_current,A_voltage
20200205230144340_00004276_1_1164.jpg,20200205230144315_00004275_0_194.jpg,1114,599,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,80,70,800,500,0,0,50,50,50,1,1,-0.002,-0.001,0.000,-0.074,1.601,2.059
20200205230144409_00004279_1_1164.jpg,20200205230144384_00004278_0_194.jpg,1114,599,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,80,70,800,500,0,0,50,50,50,1,1,0.001,0.003,0.001,-0.074,1.600,2.029
20200205230144478_00004282_1_1164.jpg,20200205230144453_00004281_0_194.jpg,1114,599,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,80,70,800,500,0,0,50,50,50,1,1,4.996,0.002,4.995,-0.073,1.831,2.173
20200205230144546_00004285_1_828.jpg,20200205230144521_00004284_0_138.jpg,1114,599,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,80,70,800,500,0,0,50,50,50,1,1,4.980,0.003,4.997,-0.075,2.376,2.346
20200205230144613_00004288_1_768.jpg,20200205230144590_00004287_0_128.jpg,1114,599,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,80,70,800,500,0,0,50,50,50,1,1,4.998,0.001,5.004,-0.074,2.387,2.327
20200205230144686_00004291_1_768.jpg,20200205230144661_00004290_0_128.jpg,1114,599,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,80,70,800,500,0,0,50,50,50,1,1,4.994,0.004,4.999,-0.074,2.392,2.341
20200205230144756_00004294_1_768.jpg,20200205230144731_00004293_0_128.jpg,1114,599,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,80,70,800,500,0,0,50,50,50,1,1,5.000,0.003,5.000,-0.072,2.377,2.319
20200205230144823_00004297_1_809.jpg,20200205230144800_00004296_0_134.jpg,1114,599,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,80,70,800,500,0,0,50,50,50,1,1,4.984,-0.034,5.003,-0.075,2.395,2.320
20200205230144894_00004300_1_902.jpg,20200205230144869_00004299_0_150.jpg,1114,599,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,80,70,800,500,0,0,50,50,50,1,1,5.030,-0.005,4.999,-0.073,2.385,2.324
20200205230144962_00004303_1_902.jpg,20200205230144937_00004302_0_150.jpg,1114,599,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,80,70,800,500,0,0,50,50,50,1,1,4.998,-0.001,4.995,-0.072,2.387,2.324
20200205230145030_00004306_1_851.jpg,20200205230145006_00004305_0_141.jpg,1114,598,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,80,70,800,500,0,0,50,50,50,1,1,0.002,0.014,-0.001,-0.074,1.598,1.995
20200205230145103_00004309_1_1112.jpg,20200205230145078_00004308_0_185.jpg,1114,600,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,80,70,800,500,0,0,50,50,50,1,1,-0.002,0.002,-0.002,-0.075,1.601,2.058
20200205230145172_00004312_1_1112.jpg,20200205230145147_00004311_0_185.jpg,1114,599,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,80,70,800,500,0,0,50,50,50,1,1,0.003,-0.003,0.000,-0.074,1.590,2.050
20200205230145241_00004315_1_1112.jpg,20200205230145217_00004314_0_185.jpg,1114,599,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,80,70,800,500,0,0,50,50,50,1,1,0.009,-0.007,0.000,-0.074,1.606,2.047
20200205230145309_00004318_1_1112.jpg,20200205230145285_00004317_0_185.jpg,1114,599,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,80,70,800,500,0,0,50,50,50,1,1,0.023,0.002,-0.001,-0.079,1.607,2.049
20200205230145379_00004321_1_1112.jpg,20200205230145353_00004320_0_185.jpg,1114,599,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,80,70,800,500,0,0,50,50,50,1,1,0.001,0.000,0.008,-0.075,1.600,2.047
20200205230145448_00004324_1_1112.jpg,20200205230145423_00004323_0_185.jpg,1114,598,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,80,70,800,500,0,0,50,50,50,1,1,0.001,-0.003,0.004,-0.074,1.601,2.047
20200205230145518_00004327_1_1112.jpg,20200205230145493_00004326_0_185.jpg,1114,599,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,80,70,800,500,0,0,50,50,50,1,1,4.986,5.008,-0.007,-0.074,2.240,2.350
20200205230145585_00004330_1_810.jpg,20200205230145562_00004329_0_135.jpg,1114,599,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,80,70,800,500,0,0,50,50,50,1,1,4.994,5.002,0.000,-0.072,2.387,2.346
20200205230145658_00004333_1_4862.jpg,20200205230145631_00004332_0_135.jpg,1114,599,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,80,70,800,500,0,0,50,50,50,1,1,5.002,4.995,0.002,-0.074,2.376,2.346
20200205230145722_00004336_1_758.jpg,20200205230145699_00004335_0_126.jpg,1114,599,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,80,70,800,500,0,0,50,50,50,1,1,5.000,4.995,-0.009,-0.074,2.377,2.349
20200205230145792_00004339_1_758.jpg,20200205230145769_00004338_0_126.jpg,1114,599,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,80,70,800,500,0,0,50,50,50,1,1,4.996,4.998,0.004,-0.074,2.378,2.322
20200205230145862_00004342_1_814.jpg,20200205230145839_00004341_0_135.jpg,1114,599,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,80,70,800,500,0,0,50,50,50,1,1,4.999,4.994,-0.005,-0.074,2.393,2.307
20200205230145933_00004345_1_814.jpg,20200205230145908_00004344_0_135.jpg,1114,599,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,80,70,800,500,0,0,50,50,50,1,1,4.987,5.000,-0.004,-0.074,2.382,2.322
20200205230146000_00004348_1_814.jpg,20200205230145977_00004347_0_135.jpg,1114,594,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,80,70,800,500,0,0,50,50,50,1,1,0.005,0.000,-0.002,-0.076,2.317,2.147
20200205230146070_00004351_1_1263.jpg,20200205230146045_00004350_0_210.jpg,1114,598,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,80,70,800,500,0,0,50,50,50,1,1,0.000,-0.002,0.006,-0.074,1.597,2.024
