fig_high,fig_low,x_electrode,y_electrode,torch_none,torch_left,torch_right,wire_none,wire_up,wire_down,wire_left,wire_right,osillation_None,osillation_out,osillation_in,osillation_move,osillation_out_stop,osillation_in_stop,welding_None,current_up,current_down,voltage_up,voltage_down,speed_up,speed_down,wire_feed_up,wire_feed_down,torch_control,wire_control,osillation_control,welding_control,current_pass_inner_or_center_or_outer,p_current,b_current,hot_wire,voltage,welding_speed,p_wire,b_wire,waving_width_out,waving_width_in,waving_moving_time,waving_stop_time_out,waving_stop_time_in,electlode_dia,electlode_shape,A_current_p_signal,A_osillation_out_signal,A_osillation_in_signal,A_welding_torch_position,A_current,A_voltage
20200212134124400_00015580_1_9317.jpg,20200212134124368_00015579_0_1331.jpg,1103,415,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,255,160,0,90,70,1050,700,0,0,50,50,50,1,1,-0.003,-0.002,-0.002,-0.779,1.709,2.275
20200212134124471_00015583_1_9317.jpg,20200212134124440_00015582_0_1331.jpg,1103,410,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,255,160,0,90,70,1050,700,0,0,50,50,50,1,1,-0.002,0.000,0.000,-0.779,1.710,2.300
20200212134124542_00015586_1_9317.jpg,20200212134124511_00015585_0_1331.jpg,1103,409,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,255,160,0,90,70,1050,700,0,0,50,50,50,1,1,0.001,-0.003,0.000,-0.780,1.706,2.304
20200212134124614_00015589_1_9317.jpg,20200212134124582_00015588_0_1331.jpg,1103,409,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,255,160,0,90,70,1050,700,0,0,50,50,50,1,1,4.999,4.997,0.006,-0.780,2.000,2.449
20200212134124683_00015592_1_8775.jpg,20200212134124655_00015591_0_1253.jpg,1103,409,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,255,160,0,90,70,1050,700,0,0,50,50,50,1,1,4.997,4.998,0.002,-0.780,2.657,2.723
20200212134124754_00015595_1_8775.jpg,20200212134124724_00015594_0_1253.jpg,1103,409,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,255,160,0,90,70,1050,700,0,0,50,50,50,1,1,5.002,5.002,0.001,-0.779,2.668,2.671
20200212134124824_00015598_1_7837.jpg,20200212134124794_00015597_0_1119.jpg,1103,409,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,255,160,0,90,70,1050,700,0,0,50,50,50,1,1,4.999,5.000,-0.003,-0.779,2.672,2.673
20200212134124893_00015601_1_7032.jpg,20200212134124864_00015600_0_1004.jpg,1103,409,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,255,160,0,90,70,1050,700,0,0,50,50,50,1,1,4.999,5.002,-0.004,-0.781,2.668,2.643
20200212134124960_00015604_1_6394.jpg,20200212134124933_00015603_0_913.jpg,1103,409,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,255,160,0,90,70,1050,700,0,0,50,50,50,1,1,4.997,4.997,-0.005,-0.780,2.670,2.648
20200212134125032_00015607_1_5888.jpg,20200212134125002_00015606_0_841.jpg,1103,409,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,255,160,0,90,70,1050,700,0,0,50,50,50,1,1,4.994,4.998,0.001,-0.777,2.672,2.623
