fig_high,fig_low,x_electrode,y_electrode,torch_none,torch_left,torch_right,wire_none,wire_up,wire_down,wire_left,wire_right,osillation_None,osillation_out,osillation_in,osillation_move,osillation_out_stop,osillation_in_stop,welding_None,current_up,current_down,voltage_up,voltage_down,speed_up,speed_down,wire_feed_up,wire_feed_down,torch_control,wire_control,osillation_control,welding_control,current_pass_inner_or_center_or_outer,p_current,b_current,hot_wire,voltage,welding_speed,p_wire,b_wire,waving_width_out,waving_width_in,waving_moving_time,waving_stop_time_out,waving_stop_time_in,electlode_dia,electlode_shape,A_current_p_signal,A_osillation_out_signal,A_osillation_in_signal,A_welding_torch_position,A_current,A_voltage
20200212154731172_00338101_1_393.jpg,20200212154731149_00338100_0_56.jpg,940,603,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,250,150,0,90,70,1000,700,0,0,50,50,50,1,1,-0.002,-0.005,0.002,-2.28,2.31,2.495
20200212154731243_00338104_1_500.jpg,20200212154731219_00338103_0_71.jpg,940,603,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,250,150,0,90,70,1000,700,0,0,50,50,50,1,1,0.013000000000000001,-0.013000000000000001,0.001,-2.276,1.6019999999999999,2.224
20200212154731313_00338107_1_500.jpg,20200212154731290_00338106_0_71.jpg,940,599,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,250,150,0,90,70,1000,700,0,0,50,50,50,1,1,-0.004,-0.011000000000000001,0.0,-2.2769999999999997,1.6019999999999999,2.249
20200212154731384_00338110_1_500.jpg,20200212154731361_00338109_0_71.jpg,940,600,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,250,150,0,90,70,1000,700,0,0,50,50,50,1,1,0.005,0.013999999999999999,0.003,-2.278,1.6059999999999999,2.242
20200212154731455_00338113_1_500.jpg,20200212154731432_00338112_0_71.jpg,940,600,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,250,150,0,90,70,1000,700,0,0,50,50,50,1,1,-0.002,0.0,0.001,-2.278,1.6,2.247
20200212154731526_00338116_1_500.jpg,20200212154731503_00338115_0_71.jpg,940,600,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,250,150,0,90,70,1000,700,0,0,50,50,50,1,1,-0.003,0.001,0.0,-2.2769999999999997,1.601,2.255
20200212154731597_00338119_1_538.jpg,20200212154731573_00338118_0_76.jpg,940,596,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,250,150,0,90,70,1000,700,0,0,50,50,50,1,1,-0.005,-0.006,0.0,-2.278,1.599,2.274
20200212154731667_00338122_1_538.jpg,20200212154731644_00338121_0_76.jpg,940,600,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,250,150,0,90,70,1000,700,0,0,50,50,50,1,1,5.0089999999999995,5.0,0.001,-2.278,2.062,2.5669999999999997
20200212154731738_00338125_1_459.jpg,20200212154731715_00338124_0_65.jpg,940,600,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,250,150,0,90,70,1000,700,0,0,50,50,50,1,1,4.998,5.001,0.002,-2.278,2.617,2.7239999999999998
20200212154731810_00338128_1_362.jpg,20200212154731786_00338127_0_51.jpg,940,600,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,250,150,0,90,70,1000,700,0,0,50,50,50,1,1,5.002,4.997,-0.004,-2.28,2.6039999999999996,2.697
