fig_high,fig_low,x_electrode,y_electrode,torch_none,torch_left,torch_right,wire_none,wire_up,wire_down,wire_left,wire_right,osillation_None,osillation_out,osillation_in,osillation_move,osillation_out_stop,osillation_in_stop,welding_None,current_up,current_down,voltage_up,voltage_down,speed_up,speed_down,wire_feed_up,wire_feed_down,torch_control,wire_control,osillation_control,welding_control,current_pass_inner_or_center_or_outer,p_current,b_current,hot_wire,voltage,welding_speed,p_wire,b_wire,waving_width_out,waving_width_in,waving_moving_time,waving_stop_time_out,waving_stop_time_in,electlode_dia,electlode_shape,A_current_p_signal,A_osillation_out_signal,A_osillation_in_signal,A_welding_torch_position,A_current,A_voltage
20200210093723107_00047017_1_1048.jpg,20200210093723082_00047016_0_174.jpg,1085,479,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,260,170,0,83,70,950,650,0,0,50,50,50,1,1,-0.004,0.002,0.0,-0.07400000000000001,1.801,2.022
20200210093723178_00047020_1_1048.jpg,20200210093723154_00047019_0_174.jpg,1085,479,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,260,170,0,83,70,950,650,0,0,50,50,50,1,1,0.027000000000000003,-0.005,0.004,-0.07400000000000001,1.807,2.023
20200210093723250_00047023_1_1048.jpg,20200210093723225_00047022_0_174.jpg,1085,479,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,260,170,0,83,70,950,650,0,0,50,50,50,1,1,-0.006999999999999999,0.002,0.001,-0.075,1.8119999999999998,2.022
20200210093723319_00047026_1_1048.jpg,20200210093723294_00047025_0_174.jpg,1085,478,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,260,170,0,83,70,950,650,0,0,50,50,50,1,1,0.006999999999999999,-0.002,-0.0,-0.073,1.796,2.023
20200210093723388_00047029_1_997.jpg,20200210093723363_00047028_0_166.jpg,1085,479,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,260,170,0,83,70,950,650,0,0,50,50,50,1,1,0.027999999999999997,0.002,-0.002,-0.077,1.815,2.025
20200210093723457_00047032_1_997.jpg,20200210093723432_00047031_0_166.jpg,1085,478,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,260,170,0,83,70,950,650,0,0,50,50,50,1,1,4.997,5.0,-0.001,-0.075,2.4090000000000003,2.299
20200210093723528_00047035_1_741.jpg,20200210093723504_00047034_0_123.jpg,1085,478,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,260,170,0,83,70,950,650,0,0,50,50,50,1,1,4.989,5.002,0.002,-0.073,2.701,2.349
20200210093723599_00047038_1_3858.jpg,20200210093723572_00047037_0_107.jpg,1085,478,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,260,170,0,83,70,950,650,0,0,50,50,50,1,1,4.9910000000000005,5.002,-0.005,-0.079,2.7110000000000003,2.306
20200210093723665_00047041_1_643.jpg,20200210093723642_00047040_0_107.jpg,1085,478,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,260,170,0,83,70,950,650,0,0,50,50,50,1,1,4.998,4.999,0.005,-0.07200000000000001,2.707,2.248
20200210093723734_00047044_1_643.jpg,20200210093723711_00047043_0_107.jpg,1085,478,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,260,170,0,83,70,950,650,0,0,50,50,50,1,1,4.997,5.001,0.006999999999999999,-0.075,2.719,2.272
20200210093723803_00047047_1_643.jpg,20200210093723780_00047046_0_107.jpg,1085,478,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,260,170,0,83,70,950,650,0,0,50,50,50,1,1,5.0,4.999,-0.001,-0.073,2.708,2.275
20200210093723873_00047050_1_681.jpg,20200210093723849_00047049_0_113.jpg,1085,478,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,260,170,0,83,70,950,650,0,0,50,50,50,1,1,4.998,4.999,-0.002,-0.073,2.708,2.303
20200210093723944_00047053_1_645.jpg,20200210093723922_00047052_0_107.jpg,1085,480,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,260,170,0,83,70,950,650,0,0,50,50,50,1,1,-0.003,0.0,-0.017,-0.073,2.3480000000000003,2.097
20200210093724017_00047056_1_1027.jpg,20200210093723990_00047055_0_171.jpg,1085,479,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,260,170,0,83,70,950,650,0,0,50,50,50,1,1,-0.002,-0.002,-0.003,-0.073,1.798,1.974
20200210093724087_00047059_1_1088.jpg,20200210093724062_00047058_0_181.jpg,1085,480,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,260,170,0,83,70,950,650,0,0,50,50,50,1,1,0.004,-0.001,0.001,-0.07400000000000001,1.797,1.996
20200210093724157_00047062_1_1088.jpg,20200210093724132_00047061_0_181.jpg,1085,479,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,260,170,0,83,70,950,650,0,0,50,50,50,1,1,0.001,-0.004,0.002,-0.077,1.797,1.9980000000000002
20200210093724226_00047065_1_1088.jpg,20200210093724201_00047064_0_181.jpg,1085,479,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,260,170,0,83,70,950,650,0,0,50,50,50,1,1,0.0,0.0,-0.001,-0.078,1.798,1.9969999999999999
20200210093724297_00047068_1_1019.jpg,20200210093724272_00047067_0_169.jpg,1085,478,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,260,170,0,83,70,950,650,0,0,50,50,50,1,1,-0.003,0.002,0.006999999999999999,-0.076,1.7990000000000002,2.023
20200210093724367_00047071_1_1019.jpg,20200210093724342_00047070_0_169.jpg,1085,479,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,260,170,0,83,70,950,650,0,0,50,50,50,1,1,0.003,-0.0,0.011000000000000001,-0.076,1.8,2.051
20200210093724435_00047074_1_1019.jpg,20200210093724410_00047073_0_169.jpg,1085,478,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,260,170,0,83,70,950,650,0,0,50,50,50,1,1,4.993,-0.002,4.998,-0.073,1.8,2.029
