fig_high,fig_low,x_electrode,y_electrode,torch_none,torch_left,torch_right,wire_none,wire_up,wire_down,wire_left,wire_right,osillation_None,osillation_out,osillation_in,osillation_move,osillation_out_stop,osillation_in_stop,welding_None,current_up,current_down,voltage_up,voltage_down,speed_up,speed_down,wire_feed_up,wire_feed_down,torch_control,wire_control,osillation_control,welding_control,current_pass_inner_or_center_or_outer,p_current,b_current,hot_wire,voltage,welding_speed,p_wire,b_wire,waving_width_out,waving_width_in,waving_moving_time,waving_stop_time_out,waving_stop_time_in,electlode_dia,electlode_shape,A_current_p_signal,A_osillation_out_signal,A_osillation_in_signal,A_welding_torch_position,A_current,A_voltage
20200207150509986_00185065_1_1003.jpg,20200207150509961_00185064_0_167.jpg,975,449,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,260,165,0,80,75,950,630,0,0,50,50,50,1,1,4.992,5.011,0.0,-0.075,2.7089999999999996,2.329
20200207150510053_00185068_1_827.jpg,20200207150510030_00185067_0_137.jpg,975,449,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,260,165,0,80,75,950,630,0,0,50,50,50,1,1,4.999,4.998,0.0,-0.075,2.7239999999999998,2.338
20200207150510122_00185071_1_727.jpg,20200207150510099_00185070_0_121.jpg,975,449,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,260,165,0,80,75,950,630,0,0,50,50,50,1,1,4.998,4.995,-0.017,-0.075,2.719,2.3209999999999997
20200207150510191_00185074_1_667.jpg,20200207150510168_00185073_0_111.jpg,975,449,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,260,165,0,80,75,950,630,0,0,50,50,50,1,1,4.997,5.005,-0.001,-0.07400000000000001,2.717,2.35
20200207150510262_00185077_1_667.jpg,20200207150510238_00185076_0_111.jpg,975,449,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,260,165,0,80,75,950,630,0,0,50,50,50,1,1,4.997,4.999,0.0,-0.07400000000000001,2.7260000000000004,2.346
20200207150510331_00185080_1_628.jpg,20200207150510308_00185079_0_104.jpg,975,449,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,260,165,0,80,75,950,630,0,0,50,50,50,1,1,5.001,4.967,0.002,-0.077,2.7089999999999996,2.323
20200207150510400_00185083_1_628.jpg,20200207150510377_00185082_0_104.jpg,975,448,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,260,165,0,80,75,950,630,0,0,50,50,50,1,1,0.035,-0.011000000000000001,0.0,-0.076,1.758,1.923
20200207150510471_00185086_1_1276.jpg,20200207150510446_00185085_0_212.jpg,975,448,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,260,165,0,80,75,950,630,0,0,50,50,50,1,1,0.0,0.003,0.0,-0.07400000000000001,1.754,1.965
20200207150510540_00185089_1_1432.jpg,20200207150510515_00185088_0_238.jpg,975,448,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,260,165,0,80,75,950,630,0,0,50,50,50,1,1,0.013000000000000001,-0.001,-0.001,-0.07400000000000001,1.75,1.9480000000000002
20200207150510609_00185092_1_1432.jpg,20200207150510584_00185091_0_238.jpg,975,448,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,260,165,0,80,75,950,630,0,0,50,50,50,1,1,0.005,-0.001,0.005,-0.07400000000000001,1.74,1.942
20200207150510679_00185095_1_1432.jpg,20200207150510654_00185094_0_238.jpg,975,453,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,260,165,0,80,75,950,630,0,0,50,50,50,1,1,-0.001,0.003,-0.004,-0.07400000000000001,1.7480000000000002,1.974
20200207150510748_00185098_1_1432.jpg,20200207150510723_00185097_0_238.jpg,975,450,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,260,165,0,80,75,950,630,0,0,50,50,50,1,1,0.009000000000000001,0.002,0.0,-0.07400000000000001,1.739,1.974
20200207150510817_00185101_1_1539.jpg,20200207150510792_00185100_0_256.jpg,975,448,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,260,165,0,80,75,950,630,0,0,50,50,50,1,1,0.006,0.001,0.002,-0.075,1.746,1.976
20200207150510886_00185104_1_1539.jpg,20200207150510861_00185103_0_256.jpg,975,450,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,260,165,0,80,75,950,630,0,0,50,50,50,1,1,4.99,0.009000000000000001,4.998,-0.076,2.4619999999999997,2.322
20200207150510956_00185107_1_1038.jpg,20200207150510930_00185106_0_173.jpg,975,450,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,260,165,0,80,75,950,630,0,0,50,50,50,1,1,4.997,-0.009000000000000001,5.0,-0.07400000000000001,2.736,2.351
20200207150511030_00185110_1_5030.jpg,20200207150511001_00185109_0_139.jpg,975,450,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,260,165,0,80,75,950,630,0,0,50,50,50,1,1,4.995,0.002,4.999,-0.07400000000000001,2.719,2.316
20200207150511092_00185113_1_706.jpg,20200207150511069_00185112_0_117.jpg,975,450,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,260,165,0,80,75,950,630,0,0,50,50,50,1,1,4.998,0.011000000000000001,5.003,-0.073,2.718,2.35
20200207150511162_00185116_1_643.jpg,20200207150511139_00185115_0_107.jpg,975,450,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,260,165,0,80,75,950,630,0,0,50,50,50,1,1,5.001,0.001,4.997,-0.07200000000000001,2.718,2.35
20200207150511231_00185119_1_643.jpg,20200207150511208_00185118_0_107.jpg,975,450,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,260,165,0,80,75,950,630,0,0,50,50,50,1,1,4.986000000000001,0.0,4.997,-0.073,2.728,2.349
20200207150511301_00185122_1_643.jpg,20200207150511277_00185121_0_107.jpg,975,450,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,260,165,0,80,75,950,630,0,0,50,50,50,1,1,5.001,-0.002,4.999,-0.07400000000000001,2.7260000000000004,2.3480000000000003
20200207150511371_00185125_1_643.jpg,20200207150511348_00185124_0_107.jpg,975,448,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,260,165,0,80,75,950,630,0,0,50,50,50,1,1,-0.002,-0.0,-0.004,-0.07400000000000001,2.5469999999999997,2.188
20200207150511442_00185128_1_1547.jpg,20200207150511417_00185127_0_257.jpg,975,450,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,260,165,0,80,75,950,630,0,0,50,50,50,1,1,0.0,0.001,-0.003,-0.075,1.74,1.95
20200207150511511_00185131_1_1547.jpg,20200207150511486_00185130_0_257.jpg,975,450,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,260,165,0,80,75,950,630,0,0,50,50,50,1,1,0.001,0.001,-0.003,-0.07400000000000001,1.7380000000000002,1.999
20200207150511580_00185134_1_1547.jpg,20200207150511555_00185133_0_257.jpg,975,450,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,260,165,0,80,75,950,630,0,0,50,50,50,1,1,-0.004,0.003,0.006,-0.07200000000000001,1.739,1.9969999999999999
20200207150511649_00185137_1_1547.jpg,20200207150511624_00185136_0_257.jpg,975,449,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,260,165,0,80,75,950,630,0,0,50,50,50,1,1,-0.009000000000000001,-0.003,0.0,-0.073,1.7409999999999999,1.999
20200207150511719_00185140_1_1547.jpg,20200207150511693_00185139_0_257.jpg,975,451,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,260,165,0,80,75,950,630,0,0,50,50,50,1,1,0.005,0.001,0.003,-0.073,1.74,1.9969999999999999
20200207150511788_00185143_1_1547.jpg,20200207150511764_00185142_0_257.jpg,975,448,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,260,165,0,80,75,950,630,0,0,50,50,50,1,1,-0.002,0.004,0.002,-0.075,1.7380000000000002,2.0140000000000002
