fig_high,fig_low,x_electrode,y_electrode,torch_none,torch_left,torch_right,wire_none,wire_up,wire_down,wire_left,wire_right,osillation_None,osillation_out,osillation_in,osillation_move,osillation_out_stop,osillation_in_stop,welding_None,current_up,current_down,voltage_up,voltage_down,speed_up,speed_down,wire_feed_up,wire_feed_down,torch_control,wire_control,osillation_control,welding_control,current_pass_inner_or_center_or_outer,p_current,b_current,hot_wire,voltage,welding_speed,p_wire,b_wire,waving_width_out,waving_width_in,waving_moving_time,waving_stop_time_out,waving_stop_time_in,electlode_dia,electlode_shape,A_current_p_signal,A_osillation_out_signal,A_osillation_in_signal,A_welding_torch_position,A_current,A_voltage
20200210092251943_00009487_1_535.jpg,20200210092251921_00009486_0_89.jpg,1104,507,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,260,165,0,87,70,1000,650,0,0,50,50,50,1,1,-0.003,0.001,0.002,-0.075,2.170,2.290
20200210092252014_00009490_1_1138.jpg,20200210092251990_00009489_0_189.jpg,1104,507,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,260,165,0,87,70,1000,650,0,0,50,50,50,1,1,-0.005,0.002,-0.001,-0.075,1.753,2.174
20200210092252083_00009493_1_1138.jpg,20200210092252059_00009492_0_189.jpg,1104,507,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,260,165,0,87,70,1000,650,0,0,50,50,50,1,1,-0.002,0.002,0.004,-0.074,1.746,2.197
20200210092252153_00009496_1_1138.jpg,20200210092252128_00009495_0_189.jpg,1104,507,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,260,165,0,87,70,1000,650,0,0,50,50,50,1,1,0.002,-0.009,0.003,-0.075,1.748,2.172
20200210092252222_00009499_1_1138.jpg,20200210092252197_00009498_0_189.jpg,1104,507,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,260,165,0,87,70,1000,650,0,0,50,50,50,1,1,-0.020,0.002,0.001,-0.073,1.743,2.170
20200210092252291_00009502_1_1138.jpg,20200210092252266_00009501_0_189.jpg,1104,506,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,260,165,0,87,70,1000,650,0,0,50,50,50,1,1,-0.001,0.000,0.011,-0.074,1.748,2.194
20200210092252360_00009505_1_1138.jpg,20200210092252335_00009504_0_189.jpg,1104,507,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,260,165,0,87,70,1000,650,0,0,50,50,50,1,1,0.002,0.011,-0.001,-0.073,1.745,2.202
20200210092252429_00009508_1_1138.jpg,20200210092252404_00009507_0_189.jpg,1104,507,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,260,165,0,87,70,1000,650,0,0,50,50,50,1,1,4.998,0.000,5.002,-0.073,1.761,2.195
20200210092252498_00009511_1_829.jpg,20200210092252472_00009510_0_138.jpg,1104,507,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,260,165,0,87,70,1000,650,0,0,50,50,50,1,1,4.993,-0.013,4.997,-0.074,2.729,2.652
20200210092252565_00009514_1_571.jpg,20200210092252542_00009513_0_95.jpg,1104,507,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,260,165,0,87,70,1000,650,0,0,50,50,50,1,1,4.994,0.004,4.997,-0.076,2.725,2.622
