fig_high,fig_low,x_electrode,y_electrode,torch_none,torch_left,torch_right,wire_none,wire_up,wire_down,wire_left,wire_right,osillation_None,osillation_out,osillation_in,osillation_move,osillation_out_stop,osillation_in_stop,welding_None,current_up,current_down,voltage_up,voltage_down,speed_up,speed_down,wire_feed_up,wire_feed_down,torch_control,wire_control,osillation_control,welding_control,current_pass_inner_or_center_or_outer,p_current,b_current,hot_wire,voltage,welding_speed,p_wire,b_wire,waving_width_out,waving_width_in,waving_moving_time,waving_stop_time_out,waving_stop_time_in,electlode_dia,electlode_shape,A_current_p_signal,A_osillation_out_signal,A_osillation_in_signal,A_welding_torch_position,A_current,A_voltage
20200214162850074_00026983_1_955.jpg,20200214162850049_00026982_0_136.jpg,986,476,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,270,180,0,89,65,1100,800,0,0,50,50,50,1,1,-0.001,0.004,-0.001,-1.286,1.9140000000000001,2.221
20200214162850145_00026986_1_881.jpg,20200214162850120_00026985_0_125.jpg,986,476,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,270,180,0,89,65,1100,800,0,0,50,50,50,1,1,-0.001,0.001,-0.001,-1.286,1.91,2.237
20200214162850217_00026989_1_881.jpg,20200214162850191_00026988_0_125.jpg,986,476,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,270,180,0,89,65,1100,800,0,0,50,50,50,1,1,-0.004,-0.0,-0.002,-1.287,1.896,2.195
20200214162850289_00026992_1_881.jpg,20200214162850263_00026991_0_125.jpg,986,476,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,270,180,0,89,65,1100,800,0,0,50,50,50,1,1,-0.006,-0.002,-0.006999999999999999,-1.288,1.9269999999999998,2.224
20200214162850359_00026995_1_881.jpg,20200214162850336_00026994_0_125.jpg,986,476,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,270,180,0,89,65,1100,800,0,0,50,50,50,1,1,0.0,-0.002,0.002,-1.287,1.9080000000000001,2.247
20200214162850430_00026998_1_807.jpg,20200214162850407_00026997_0_115.jpg,986,476,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,270,180,0,89,65,1100,800,0,0,50,50,50,1,1,5.002,4.995,0.002,-1.287,2.83,2.574
20200214162850502_00027001_1_612.jpg,20200214162850479_00027000_0_87.jpg,986,476,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,270,180,0,89,65,1100,800,0,0,50,50,50,1,1,4.997,5.0,-0.005,-1.285,2.839,2.476
20200214162850573_00027004_1_612.jpg,20200214162850550_00027003_0_87.jpg,986,476,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,270,180,0,89,65,1100,800,0,0,50,50,50,1,1,4.998,4.997,-0.013000000000000001,-1.285,2.8369999999999997,2.499
20200214162850644_00027007_1_612.jpg,20200214162850620_00027006_0_87.jpg,986,476,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,270,180,0,89,65,1100,800,0,0,50,50,50,1,1,4.996,5.0169999999999995,-0.0,-1.286,2.8489999999999998,2.502
20200214162850714_00027010_1_670.jpg,20200214162850692_00027009_0_95.jpg,986,476,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,270,180,0,89,65,1100,800,0,0,50,50,50,1,1,4.998,4.99,-0.006999999999999999,-1.285,2.8369999999999997,2.477
