fig_high,fig_low,x_electrode,y_electrode,torch_none,torch_left,torch_right,wire_none,wire_up,wire_down,wire_left,wire_right,osillation_None,osillation_out,osillation_in,osillation_move,osillation_out_stop,osillation_in_stop,welding_None,current_up,current_down,voltage_up,voltage_down,speed_up,speed_down,wire_feed_up,wire_feed_down,torch_control,wire_control,osillation_control,welding_control,current_pass_inner_or_center_or_outer,p_current,b_current,hot_wire,voltage,welding_speed,p_wire,b_wire,waving_width_out,waving_width_in,waving_moving_time,waving_stop_time_out,waving_stop_time_in,electlode_dia,electlode_shape,A_current_p_signal,A_osillation_out_signal,A_osillation_in_signal,A_welding_torch_position,A_current,A_voltage
20200213182954150_00232279_1_993.jpg,20200213182954125_00232278_0_141.jpg,1043,491,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,280,180,0,88,70,1000,700,0,0,50,50,50,1,1,-0.001,0.002,-0.005,-0.996,1.909,2.201
20200213182954220_00232282_1_1082.jpg,20200213182954195_00232281_0_154.jpg,1043,487,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,280,180,0,88,70,1000,700,0,0,50,50,50,1,1,-0.001,0.002,-0.004,-0.998,1.918,2.198
20200213182954291_00232285_1_1139.jpg,20200213182954266_00232284_0_162.jpg,1043,491,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,280,180,0,88,70,1000,700,0,0,50,50,50,1,1,-0.003,-0.003,0.004,-0.995,1.920,2.225
20200213182954362_00232288_1_1139.jpg,20200213182954337_00232287_0_162.jpg,1043,491,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,280,180,0,88,70,1000,700,0,0,50,50,50,1,1,0.004,0.002,-0.000,-0.997,1.919,2.228
20200213182954432_00232291_1_1139.jpg,20200213182954408_00232290_0_162.jpg,1043,491,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,280,180,0,88,70,1000,700,0,0,50,50,50,1,1,0.000,0.002,-0.009,-0.997,1.909,2.221
20200213182954506_00232294_1_1139.jpg,20200213182954480_00232293_0_162.jpg,1043,491,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,280,180,0,88,70,1000,700,0,0,50,50,50,1,1,5.003,-0.005,4.999,-0.995,2.909,2.668
20200213182954573_00232297_1_745.jpg,20200213182954551_00232296_0_106.jpg,1043,491,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,280,180,0,88,70,1000,700,0,0,50,50,50,1,1,4.996,0.000,4.983,-0.996,2.936,2.646
20200213182954644_00232300_1_611.jpg,20200213182954622_00232299_0_87.jpg,1043,491,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,280,180,0,88,70,1000,700,0,0,50,50,50,1,1,5.003,0.003,5.009,-0.996,2.952,2.621
20200213182954715_00232303_1_573.jpg,20200213182954692_00232302_0_81.jpg,1043,491,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,280,180,0,88,70,1000,700,0,0,50,50,50,1,1,5.003,0.002,5.000,-0.995,2.939,2.628
20200213182954786_00232306_1_539.jpg,20200213182954763_00232305_0_77.jpg,1043,491,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,280,180,0,88,70,1000,700,0,0,50,50,50,1,1,4.997,0.002,4.997,-0.997,2.939,2.635
20200213182954857_00232309_1_539.jpg,20200213182954834_00232308_0_77.jpg,1043,491,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,280,180,0,88,70,1000,700,0,0,50,50,50,1,1,4.996,0.000,4.999,-0.999,2.950,2.647
20200213182954927_00232312_1_539.jpg,20200213182954904_00232311_0_77.jpg,1043,491,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,280,180,0,88,70,1000,700,0,0,50,50,50,1,1,4.993,-0.010,5.001,-0.996,2.942,2.646
20200213182954998_00232315_1_539.jpg,20200213182954975_00232314_0_77.jpg,1043,492,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,280,180,0,88,70,1000,700,0,0,50,50,50,1,1,-0.000,0.014,0.007,-0.995,2.117,2.249
20200213182955071_00232318_1_927.jpg,20200213182955046_00232317_0_132.jpg,1043,490,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,280,180,0,88,70,1000,700,0,0,50,50,50,1,1,0.002,0.002,0.005,-0.997,1.921,2.199
20200213182955142_00232321_1_1005.jpg,20200213182955117_00232320_0_143.jpg,1043,491,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,280,180,0,88,70,1000,700,0,0,50,50,50,1,1,0.011,-0.004,0.010,-0.996,1.918,2.200
20200213182955213_00232324_1_1075.jpg,20200213182955188_00232323_0_153.jpg,1043,487,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,280,180,0,88,70,1000,700,0,0,50,50,50,1,1,0.002,-0.001,-0.001,-0.998,1.920,2.237
20200213182955283_00232327_1_1133.jpg,20200213182955258_00232326_0_161.jpg,1043,486,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,280,180,0,88,70,1000,700,0,0,50,50,50,1,1,-0.001,0.002,0.007,-0.999,1.918,2.226
20200213182955354_00232330_1_1133.jpg,20200213182955329_00232329_0_161.jpg,1043,491,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,280,180,0,88,70,1000,700,0,0,50,50,50,1,1,0.001,0.000,0.002,-0.998,1.922,2.227
20200213182955427_00232333_1_1133.jpg,20200213182955402_00232332_0_161.jpg,1043,487,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,280,180,0,88,70,1000,700,0,0,50,50,50,1,1,-0.000,-0.001,-0.001,-0.998,1.922,2.224
20200213182955499_00232336_1_1133.jpg,20200213182955474_00232335_0_161.jpg,1043,491,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,280,180,0,88,70,1000,700,0,0,50,50,50,1,1,4.995,4.981,0.002,-0.999,2.893,2.646
20200213182955569_00232339_1_743.jpg,20200213182955546_00232338_0_106.jpg,1043,491,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,280,180,0,88,70,1000,700,0,0,50,50,50,1,1,4.991,5.001,0.004,-0.997,2.939,2.657
20200213182955644_00232342_1_3619.jpg,20200213182955616_00232341_0_86.jpg,1043,491,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,280,180,0,88,70,1000,700,0,0,50,50,50,1,1,5.007,4.998,0.004,-0.997,2.962,2.629
20200213182955710_00232345_1_553.jpg,20200213182955688_00232344_0_79.jpg,1043,491,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,280,180,0,88,70,1000,700,0,0,50,50,50,1,1,5.000,5.001,-0.002,-0.998,2.940,2.650
20200213182955781_00232348_1_553.jpg,20200213182955758_00232347_0_79.jpg,1043,491,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,280,180,0,88,70,1000,700,0,0,50,50,50,1,1,4.995,5.003,-0.014,-0.997,2.936,2.674
20200213182955852_00232351_1_511.jpg,20200213182955829_00232350_0_73.jpg,1043,491,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,280,180,0,88,70,1000,700,0,0,50,50,50,1,1,4.998,4.996,0.000,-0.997,2.942,2.653
20200213182955924_00232354_1_511.jpg,20200213182955901_00232353_0_73.jpg,1043,491,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,280,180,0,88,70,1000,700,0,0,50,50,50,1,1,5.000,4.990,-0.003,-0.998,2.954,2.622
20200213182955996_00232357_1_511.jpg,20200213182955972_00232356_0_73.jpg,1043,491,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,280,180,0,88,70,1000,700,0,0,50,50,50,1,1,-0.007,0.001,-0.001,-0.997,1.934,2.175
20200213182956067_00232360_1_933.jpg,20200213182956043_00232359_0_133.jpg,1043,491,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,280,180,0,88,70,1000,700,0,0,50,50,50,1,1,0.010,0.003,-0.000,-0.997,1.916,2.172
