fig_high,fig_low,x_electrode,y_electrode,torch_none,torch_left,torch_right,wire_none,wire_up,wire_down,wire_left,wire_right,osillation_None,osillation_out,osillation_in,osillation_move,osillation_out_stop,osillation_in_stop,welding_None,current_up,current_down,voltage_up,voltage_down,speed_up,speed_down,wire_feed_up,wire_feed_down,torch_control,wire_control,osillation_control,welding_control,current_pass_inner_or_center_or_outer,p_current,b_current,hot_wire,voltage,welding_speed,p_wire,b_wire,waving_width_out,waving_width_in,waving_moving_time,waving_stop_time_out,waving_stop_time_in,electlode_dia,electlode_shape,A_current_p_signal,A_osillation_out_signal,A_osillation_in_signal,A_welding_torch_position,A_current,A_voltage
20200207184958862_00084241_1_460.jpg,20200207184958839_00084240_0_76.jpg,968,455,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,270,200,0,89,70,1000,700,0,0,50,50,50,1,1,4.998,-0.003,4.998,-0.075,2.8289999999999997,2.4130000000000003
20200207184958933_00084244_1_460.jpg,20200207184958910_00084243_0_76.jpg,968,455,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,270,200,0,89,70,1000,700,0,0,50,50,50,1,1,4.99,-0.001,4.998,-0.07200000000000001,2.8169999999999997,2.4419999999999997
20200207184959004_00084247_1_495.jpg,20200207184958981_00084246_0_82.jpg,968,455,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,270,200,0,89,70,1000,700,0,0,50,50,50,1,1,4.997,-0.001,5.004,-0.073,2.8160000000000003,2.4290000000000003
20200207184959075_00084250_1_530.jpg,20200207184959051_00084249_0_88.jpg,968,455,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,270,200,0,89,70,1000,700,0,0,50,50,50,1,1,-0.003,0.0,-0.004,-0.071,2.479,2.279
20200207184959146_00084253_1_850.jpg,20200207184959123_00084252_0_141.jpg,968,454,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,270,200,0,89,70,1000,700,0,0,50,50,50,1,1,0.0,0.002,0.0,-0.07400000000000001,2.074,2.12
20200207184959217_00084256_1_787.jpg,20200207184959194_00084255_0_131.jpg,968,454,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,270,200,0,89,70,1000,700,0,0,50,50,50,1,1,-0.003,0.0,0.015,-0.075,2.101,2.1519999999999997
20200207184959288_00084259_1_787.jpg,20200207184959265_00084258_0_131.jpg,968,454,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,270,200,0,89,70,1000,700,0,0,50,50,50,1,1,0.0,-0.018000000000000002,0.001,-0.07400000000000001,2.095,2.1959999999999997
20200207184959359_00084262_1_699.jpg,20200207184959336_00084261_0_116.jpg,968,453,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,270,200,0,89,70,1000,700,0,0,50,50,50,1,1,-0.003,0.0,0.0,-0.073,2.079,2.177
20200207184959430_00084265_1_699.jpg,20200207184959407_00084264_0_116.jpg,968,454,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,270,200,0,89,70,1000,700,0,0,50,50,50,1,1,-0.006,-0.001,0.0,-0.07400000000000001,2.077,2.1719999999999997
20200207184959500_00084268_1_699.jpg,20200207184959477_00084267_0_116.jpg,968,454,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,270,200,0,89,70,1000,700,0,0,50,50,50,1,1,-0.001,0.004,0.009000000000000001,-0.076,2.077,2.166
