fig_high,fig_low,x_electrode,y_electrode,torch_none,torch_left,torch_right,wire_none,wire_up,wire_down,wire_left,wire_right,osillation_None,osillation_out,osillation_in,osillation_move,osillation_out_stop,osillation_in_stop,welding_None,current_up,current_down,voltage_up,voltage_down,speed_up,speed_down,wire_feed_up,wire_feed_down,torch_control,wire_control,osillation_control,welding_control,current_pass_inner_or_center_or_outer,p_current,b_current,hot_wire,voltage,welding_speed,p_wire,b_wire,waving_width_out,waving_width_in,waving_moving_time,waving_stop_time_out,waving_stop_time_in,electlode_dia,electlode_shape,A_current_p_signal,A_osillation_out_signal,A_osillation_in_signal,A_welding_torch_position,A_current,A_voltage
20200206044305851_00036787_1_1029.jpg,20200206044305825_00036786_0_171.jpg,1029,483,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,230,150,0,79,70,800,500,0,0,50,50,50,1,1,-0.006,0.013999999999999999,0.003,-0.07400000000000001,1.578,1.996
20200206044305922_00036790_1_1029.jpg,20200206044305896_00036789_0_171.jpg,1029,482,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,230,150,0,79,70,800,500,0,0,50,50,50,1,1,0.005,-0.009000000000000001,-0.013000000000000001,-0.07400000000000001,1.58,2.003
20200206044305993_00036793_1_1115.jpg,20200206044305968_00036792_0_185.jpg,1029,481,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,230,150,0,79,70,800,500,0,0,50,50,50,1,1,-0.005,0.001,-0.0,-0.071,1.581,2.0
20200206044306063_00036796_1_1115.jpg,20200206044306038_00036795_0_185.jpg,1029,482,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,230,150,0,79,70,800,500,0,0,50,50,50,1,1,5.006,-0.001,4.998,-0.075,2.001,2.245
20200206044306134_00036799_1_817.jpg,20200206044306112_00036798_0_136.jpg,1029,482,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,230,150,0,79,70,800,500,0,0,50,50,50,1,1,4.997,0.0,5.002,-0.077,2.379,2.299
20200206044306210_00036802_1_4025.jpg,20200206044306183_00036801_0_111.jpg,1029,482,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,230,150,0,79,70,800,500,0,0,50,50,50,1,1,5.0,0.001,4.998,-0.077,2.378,2.299
20200206044306277_00036805_1_585.jpg,20200206044306254_00036804_0_97.jpg,1029,482,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,230,150,0,79,70,800,500,0,0,50,50,50,1,1,4.999,-0.006999999999999999,4.9910000000000005,-0.07400000000000001,2.3819999999999997,2.301
20200206044306350_00036808_1_585.jpg,20200206044306326_00036807_0_97.jpg,1029,482,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,230,150,0,79,70,800,500,0,0,50,50,50,1,1,4.996,0.0,4.997,-0.07400000000000001,2.379,2.274
20200206044306421_00036811_1_585.jpg,20200206044306398_00036810_0_97.jpg,1029,482,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,230,150,0,79,70,800,500,0,0,50,50,50,1,1,5.002,-0.023,4.999,-0.073,2.374,2.273
20200206044306492_00036814_1_585.jpg,20200206044306470_00036813_0_97.jpg,1029,482,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,230,150,0,79,70,800,500,0,0,50,50,50,1,1,4.996,0.005,5.02,-0.073,2.38,2.276
