fig_high,fig_low,x_electrode,y_electrode,torch_none,torch_left,torch_right,wire_none,wire_up,wire_down,wire_left,wire_right,osillation_None,osillation_out,osillation_in,osillation_move,osillation_out_stop,osillation_in_stop,welding_None,current_up,current_down,voltage_up,voltage_down,speed_up,speed_down,wire_feed_up,wire_feed_down,torch_control,wire_control,osillation_control,welding_control,current_pass_inner_or_center_or_outer,p_current,b_current,hot_wire,voltage,welding_speed,p_wire,b_wire,waving_width_out,waving_width_in,waving_moving_time,waving_stop_time_out,waving_stop_time_in,electlode_dia,electlode_shape,A_current_p_signal,A_osillation_out_signal,A_osillation_in_signal,A_welding_torch_position,A_current,A_voltage
20200205235343551_00020425_1_1029.jpg,20200205235343526_00020424_0_171.jpg,1073,606,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,230,150,0,80,70,800,500,0,0,50,50,50,1,1,-0.009000000000000001,0.0,0.001,-0.07400000000000001,1.5919999999999999,2.025
20200205235343620_00020428_1_1029.jpg,20200205235343595_00020427_0_171.jpg,1073,605,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,230,150,0,80,70,800,500,0,0,50,50,50,1,1,-0.0,0.002,0.009000000000000001,-0.07400000000000001,1.601,2.024
20200205235343690_00020431_1_1029.jpg,20200205235343665_00020430_0_171.jpg,1073,605,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,230,150,0,80,70,800,500,0,0,50,50,50,1,1,0.0,0.0,0.002,-0.071,1.5919999999999999,2.023
20200205235343759_00020434_1_1029.jpg,20200205235343734_00020433_0_171.jpg,1073,605,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,230,150,0,80,70,800,500,0,0,50,50,50,1,1,-0.016,0.002,0.003,-0.071,1.59,2.0469999999999997
20200205235343827_00020437_1_957.jpg,20200205235343803_00020436_0_159.jpg,1073,606,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,230,150,0,80,70,800,500,0,0,50,50,50,1,1,-0.016,-0.01,-0.001,-0.07,1.6,2.0469999999999997
20200205235343896_00020440_1_957.jpg,20200205235343871_00020439_0_159.jpg,1073,605,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,230,150,0,80,70,800,500,0,0,50,50,50,1,1,4.998,5.02,0.001,-0.076,1.7209999999999999,2.173
20200205235343963_00020443_1_691.jpg,20200205235343940_00020442_0_115.jpg,1073,605,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,230,150,0,80,70,800,500,0,0,50,50,50,1,1,4.978,5.002,0.002,-0.076,2.372,2.3209999999999997
20200205235344033_00020446_1_624.jpg,20200205235344010_00020445_0_104.jpg,1073,605,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,230,150,0,80,70,800,500,0,0,50,50,50,1,1,4.994,4.9830000000000005,-0.001,-0.071,2.379,2.323
20200205235344102_00020449_1_624.jpg,20200205235344079_00020448_0_104.jpg,1073,605,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,230,150,0,80,70,800,500,0,0,50,50,50,1,1,4.98,5.001,0.0,-0.07200000000000001,2.3819999999999997,2.32
20200205235344171_00020452_1_624.jpg,20200205235344148_00020451_0_104.jpg,1073,605,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,230,150,0,80,70,800,500,0,0,50,50,50,1,1,5.0089999999999995,4.998,0.001,-0.069,2.349,2.302
20200205235344239_00020455_1_717.jpg,20200205235344216_00020454_0_119.jpg,1073,605,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,230,150,0,80,70,800,500,0,0,50,50,50,1,1,5.02,4.999,-0.005,-0.076,2.39,2.2969999999999997
20200205235344308_00020458_1_717.jpg,20200205235344285_00020457_0_119.jpg,1073,605,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,230,150,0,80,70,800,500,0,0,50,50,50,1,1,4.999,4.995,0.001,-0.077,2.35,2.298
20200205235344379_00020461_1_762.jpg,20200205235344356_00020460_0_127.jpg,1073,605,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,230,150,0,80,70,800,500,0,0,50,50,50,1,1,0.001,0.006,-0.001,-0.07400000000000001,2.182,2.145
20200205235344451_00020464_1_1389.jpg,20200205235344426_00020463_0_231.jpg,1073,601,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,230,150,0,80,70,800,500,0,0,50,50,50,1,1,-0.001,-0.008,0.002,-0.07400000000000001,1.581,1.9869999999999999
20200205235344520_00020467_1_1251.jpg,20200205235344496_00020466_0_208.jpg,1073,601,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,230,150,0,80,70,800,500,0,0,50,50,50,1,1,0.0,0.023,0.006,-0.07400000000000001,1.588,2.046
20200205235344590_00020470_1_1156.jpg,20200205235344565_00020469_0_192.jpg,1073,606,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,230,150,0,80,70,800,500,0,0,50,50,50,1,1,0.003,0.015,0.003,-0.07400000000000001,1.589,2.043
20200205235344659_00020473_1_1156.jpg,20200205235344634_00020472_0_192.jpg,1073,605,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,230,150,0,80,70,800,500,0,0,50,50,50,1,1,0.0,-0.006999999999999999,-0.013000000000000001,-0.07400000000000001,1.589,2.049
20200205235344729_00020476_1_1048.jpg,20200205235344703_00020475_0_174.jpg,1073,605,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,230,150,0,80,70,800,500,0,0,50,50,50,1,1,-0.003,0.003,0.001,-0.07400000000000001,1.589,2.043
20200205235344799_00020479_1_977.jpg,20200205235344774_00020478_0_162.jpg,1073,605,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,230,150,0,80,70,800,500,0,0,50,50,50,1,1,0.002,-0.003,-0.005,-0.073,1.598,2.045
20200205235344868_00020482_1_977.jpg,20200205235344843_00020481_0_162.jpg,1073,605,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,230,150,0,80,70,800,500,0,0,50,50,50,1,1,4.994,-0.002,4.993,-0.07,1.5959999999999999,2.044
20200205235344935_00020485_1_710.jpg,20200205235344912_00020484_0_118.jpg,1073,605,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,230,150,0,80,70,800,500,0,0,50,50,50,1,1,4.998,0.002,4.992,-0.073,2.375,2.375
20200205235345003_00020488_1_655.jpg,20200205235344980_00020487_0_109.jpg,1073,605,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,230,150,0,80,70,800,500,0,0,50,50,50,1,1,4.997,0.002,4.995,-0.07400000000000001,2.378,2.346
20200205235345076_00020491_1_3935.jpg,20200205235345049_00020490_0_109.jpg,1073,605,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,230,150,0,80,70,800,500,0,0,50,50,50,1,1,5.002,0.003,5.01,-0.075,2.3890000000000002,2.298
20200205235345143_00020494_1_716.jpg,20200205235345120_00020493_0_119.jpg,1073,605,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,230,150,0,80,70,800,500,0,0,50,50,50,1,1,4.996,-0.001,4.984,-0.07400000000000001,2.388,2.298
20200205235345213_00020497_1_716.jpg,20200205235345190_00020496_0_119.jpg,1073,605,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,230,150,0,80,70,800,500,0,0,50,50,50,1,1,5.0089999999999995,-0.001,5.0,-0.077,2.384,2.296
20200205235345282_00020500_1_716.jpg,20200205235345259_00020499_0_119.jpg,1073,605,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,230,150,0,80,70,800,500,0,0,50,50,50,1,1,4.974,-0.0,4.999,-0.073,2.38,2.2969999999999997
20200205235345350_00020503_1_797.jpg,20200205235345327_00020502_0_132.jpg,1073,605,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,230,150,0,80,70,800,500,0,0,50,50,50,1,1,4.981,0.001,5.001,-0.07400000000000001,2.375,2.276
20200205235345419_00020506_1_797.jpg,20200205235345396_00020505_0_132.jpg,1073,606,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,230,150,0,80,70,800,500,0,0,50,50,50,1,1,0.008,0.002,-0.0,-0.075,1.8780000000000001,2.097
20200205235345491_00020509_1_1198.jpg,20200205235345466_00020508_0_199.jpg,1073,604,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,230,150,0,80,70,800,500,0,0,50,50,50,1,1,-0.001,0.002,0.003,-0.07400000000000001,1.5930000000000002,1.9969999999999999
20200205235345561_00020512_1_1198.jpg,20200205235345536_00020511_0_199.jpg,1073,606,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,230,150,0,80,70,800,500,0,0,50,50,50,1,1,-0.0,0.001,0.003,-0.07400000000000001,1.5919999999999999,2.0469999999999997
20200205235345630_00020515_1_1198.jpg,20200205235345605_00020514_0_199.jpg,1073,606,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,230,150,0,80,70,800,500,0,0,50,50,50,1,1,0.002,0.001,0.005,-0.07400000000000001,1.5719999999999998,2.044
