fig_high,fig_low,x_electrode,y_electrode,torch_none,torch_left,torch_right,wire_none,wire_up,wire_down,wire_left,wire_right,osillation_None,osillation_out,osillation_in,osillation_move,osillation_out_stop,osillation_in_stop,welding_None,current_up,current_down,voltage_up,voltage_down,speed_up,speed_down,wire_feed_up,wire_feed_down,torch_control,wire_control,osillation_control,welding_control,current_pass_inner_or_center_or_outer,p_current,b_current,hot_wire,voltage,welding_speed,p_wire,b_wire,waving_width_out,waving_width_in,waving_moving_time,waving_stop_time_out,waving_stop_time_in,electlode_dia,electlode_shape,A_current_p_signal,A_osillation_out_signal,A_osillation_in_signal,A_welding_torch_position,A_current,A_voltage
20200213184310025_00265912_1_1058.jpg,20200213184310000_00265911_0_151.jpg,1043,489,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,280,180,0,90,70,1000,700,0,0,50,50,50,1,1,-0.002,0.005,-0.006,-1.6869999999999998,1.91,2.226
20200213184310096_00265915_1_1058.jpg,20200213184310071_00265914_0_151.jpg,1043,490,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,280,180,0,90,70,1000,700,0,0,50,50,50,1,1,0.002,0.002,0.004,-1.686,1.9140000000000001,2.225
20200213184310167_00265918_1_1058.jpg,20200213184310142_00265917_0_151.jpg,1043,490,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,280,180,0,90,70,1000,700,0,0,50,50,50,1,1,-0.0,0.006999999999999999,0.002,-1.686,1.909,2.244
20200213184310237_00265921_1_1058.jpg,20200213184310212_00265920_0_151.jpg,1043,489,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,280,180,0,90,70,1000,700,0,0,50,50,50,1,1,-0.001,-0.018000000000000002,0.001,-1.6869999999999998,1.923,2.256
20200213184310308_00265924_1_1058.jpg,20200213184310284_00265923_0_151.jpg,1043,489,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,280,180,0,90,70,1000,700,0,0,50,50,50,1,1,-0.004,-0.0,0.002,-1.6869999999999998,1.91,2.249
20200213184310379_00265927_1_1058.jpg,20200213184310354_00265926_0_151.jpg,1043,488,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,280,180,0,90,70,1000,700,0,0,50,50,50,1,1,-0.002,-0.016,0.001,-1.686,1.91,2.278
20200213184310452_00265930_1_1058.jpg,20200213184310427_00265929_0_151.jpg,1043,488,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,280,180,0,90,70,1000,700,0,0,50,50,50,1,1,4.995,-0.021,5.003,-1.686,1.919,2.278
20200213184310522_00265933_1_637.jpg,20200213184310498_00265932_0_91.jpg,1043,488,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,280,180,0,90,70,1000,700,0,0,50,50,50,1,1,5.0169999999999995,0.0,4.999,-1.6869999999999998,2.94,2.7430000000000003
20200213184310592_00265936_1_515.jpg,20200213184310569_00265935_0_73.jpg,1043,488,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,280,180,0,90,70,1000,700,0,0,50,50,50,1,1,5.038,0.002,5.001,-1.692,2.9360000000000004,2.7
20200213184310662_00265939_1_489.jpg,20200213184310639_00265938_0_69.jpg,1043,488,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,280,180,0,90,70,1000,700,0,0,50,50,50,1,1,4.9910000000000005,-0.001,5.001,-1.686,2.935,2.701
20200213184310733_00265942_1_489.jpg,20200213184310711_00265941_0_69.jpg,1043,488,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,280,180,0,90,70,1000,700,0,0,50,50,50,1,1,4.993,0.001,5.003,-1.6869999999999998,2.935,2.698
20200213184310804_00265945_1_489.jpg,20200213184310781_00265944_0_69.jpg,1043,488,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,280,180,0,90,70,1000,700,0,0,50,50,50,1,1,4.999,0.004,4.993,-1.685,2.944,2.698
20200213184310875_00265948_1_489.jpg,20200213184310852_00265947_0_69.jpg,1043,488,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,280,180,0,90,70,1000,700,0,0,50,50,50,1,1,5.001,0.0,5.011,-1.6840000000000002,2.9360000000000004,2.705
20200213184310947_00265951_1_489.jpg,20200213184310923_00265950_0_69.jpg,1043,491,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,280,180,0,90,70,1000,700,0,0,50,50,50,1,1,-0.001,0.001,-0.002,-1.6869999999999998,2.614,2.497
20200213184311018_00265954_1_1077.jpg,20200213184310993_00265953_0_153.jpg,1043,489,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,280,180,0,90,70,1000,700,0,0,50,50,50,1,1,0.001,-0.001,-0.022000000000000002,-1.686,1.915,2.227
20200213184311090_00265957_1_1077.jpg,20200213184311065_00265956_0_153.jpg,1043,490,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,280,180,0,90,70,1000,700,0,0,50,50,50,1,1,0.008,0.009000000000000001,0.001,-1.689,1.909,2.226
20200213184311161_00265960_1_1077.jpg,20200213184311136_00265959_0_153.jpg,1043,489,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,280,180,0,90,70,1000,700,0,0,50,50,50,1,1,0.0,-0.002,0.005,-1.685,1.9069999999999998,2.253
20200213184311232_00265963_1_1077.jpg,20200213184311207_00265962_0_153.jpg,1043,489,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,280,180,0,90,70,1000,700,0,0,50,50,50,1,1,0.0,-0.008,0.0,-1.6880000000000002,1.913,2.244
20200213184311304_00265966_1_1077.jpg,20200213184311278_00265965_0_153.jpg,1043,488,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,280,180,0,90,70,1000,700,0,0,50,50,50,1,1,0.016,0.001,-0.002,-1.686,1.9040000000000001,2.247
20200213184311373_00265969_1_1077.jpg,20200213184311348_00265968_0_153.jpg,1043,488,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,280,180,0,90,70,1000,700,0,0,50,50,50,1,1,0.001,0.016,0.006,-1.6869999999999998,1.909,2.245
20200213184311444_00265972_1_1077.jpg,20200213184311420_00265971_0_153.jpg,1043,488,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,280,180,0,90,70,1000,700,0,0,50,50,50,1,1,4.97,5.0,0.0,-1.6880000000000002,1.92,2.249
20200213184311514_00265975_1_652.jpg,20200213184311491_00265974_0_93.jpg,1043,488,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,280,180,0,90,70,1000,700,0,0,50,50,50,1,1,5.0,4.997,0.001,-1.689,2.938,2.727
20200213184311589_00265978_1_3256.jpg,20200213184311562_00265977_0_77.jpg,1043,488,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,280,180,0,90,70,1000,700,0,0,50,50,50,1,1,4.995,4.994,-0.001,-1.689,2.9330000000000003,2.716
20200213184311656_00265981_1_542.jpg,20200213184311633_00265980_0_77.jpg,1043,488,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,280,180,0,90,70,1000,700,0,0,50,50,50,1,1,4.994,5.001,-0.004,-1.689,2.935,2.697
20200213184311725_00265984_1_499.jpg,20200213184311703_00265983_0_71.jpg,1043,488,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,280,180,0,90,70,1000,700,0,0,50,50,50,1,1,5.003,4.981,-0.003,-1.693,2.9389999999999996,2.67
20200213184311796_00265987_1_499.jpg,20200213184311773_00265986_0_71.jpg,1043,488,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,2,280,180,0,90,70,1000,700,0,0,50,50,50,1,1,5.002,4.995,0.023,-1.69,2.9360000000000004,2.6710000000000003
20200213184311867_00265990_1_499.jpg,20200213184311844_00265989_0_71.jpg,1043,488,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,2,280,180,0,90,70,1000,700,0,0,50,50,50,1,1,4.999,5.002,0.002,-1.6909999999999998,2.937,2.6630000000000003
20200213184311938_00265993_1_499.jpg,20200213184311915_00265992_0_71.jpg,1043,488,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,2,280,180,0,90,70,1000,700,0,0,50,50,50,1,1,0.013999999999999999,0.0,-0.002,-1.693,2.9389999999999996,2.648
20200213184312012_00265996_1_981.jpg,20200213184311987_00265995_0_140.jpg,1043,490,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,2,280,180,0,90,70,1000,700,0,0,50,50,50,1,1,-0.002,-0.001,0.004,-1.69,1.9080000000000001,2.175
20200213184312083_00265999_1_1129.jpg,20200213184312058_00265998_0_161.jpg,1043,489,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,2,280,180,0,90,70,1000,700,0,0,50,50,50,1,1,-0.002,-0.004,-0.006,-1.69,1.91,2.195
20200213184312154_00266002_1_1053.jpg,20200213184312129_00266001_0_150.jpg,1043,488,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,2,280,180,0,90,70,1000,700,0,0,50,50,50,1,1,0.006,0.005,0.011000000000000001,-1.69,1.909,2.251
20200213184312225_00266005_1_1053.jpg,20200213184312200_00266004_0_150.jpg,1043,489,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,2,280,180,0,90,70,1000,700,0,0,50,50,50,1,1,-0.005,-0.013000000000000001,0.0,-1.6880000000000002,1.92,2.241
20200213184312296_00266008_1_1053.jpg,20200213184312271_00266007_0_150.jpg,1043,490,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,2,280,180,0,90,70,1000,700,0,0,50,50,50,1,1,0.008,0.011000000000000001,0.003,-1.6869999999999998,1.91,2.247
20200213184312369_00266011_1_1053.jpg,20200213184312344_00266010_0_150.jpg,1043,488,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,2,280,180,0,90,70,1000,700,0,0,50,50,50,1,1,0.0,0.002,-0.0,-1.686,1.909,2.248
20200213184312442_00266014_1_1053.jpg,20200213184312416_00266013_0_150.jpg,1043,488,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,2,280,180,0,90,70,1000,700,0,0,50,50,50,1,1,5.013999999999999,0.015,4.998,-1.686,1.989,2.345
20200213184312510_00266017_1_673.jpg,20200213184312488_00266016_0_96.jpg,1043,488,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,2,280,180,0,90,70,1000,700,0,0,50,50,50,1,1,4.993,0.003,4.998,-1.685,2.908,2.736
20200213184312581_00266020_1_526.jpg,20200213184312558_00266019_0_75.jpg,1043,488,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,2,280,180,0,90,70,1000,700,0,0,50,50,50,1,1,4.999,0.002,4.98,-1.6869999999999998,2.926,2.69
20200213184312652_00266023_1_526.jpg,20200213184312629_00266022_0_75.jpg,1043,488,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,2,280,180,0,90,70,1000,700,0,0,50,50,50,1,1,5.015,0.002,4.998,-1.6869999999999998,2.9210000000000003,2.714
