fig_high,fig_low,x_electrode,y_electrode,torch_none,torch_left,torch_right,wire_none,wire_up,wire_down,wire_left,wire_right,osillation_None,osillation_out,osillation_in,osillation_move,osillation_out_stop,osillation_in_stop,welding_None,current_up,current_down,voltage_up,voltage_down,speed_up,speed_down,wire_feed_up,wire_feed_down,torch_control,wire_control,osillation_control,welding_control,current_pass_inner_or_center_or_outer,p_current,b_current,hot_wire,voltage,welding_speed,p_wire,b_wire,waving_width_out,waving_width_in,waving_moving_time,waving_stop_time_out,waving_stop_time_in,electlode_dia,electlode_shape,A_current_p_signal,A_osillation_out_signal,A_osillation_in_signal,A_welding_torch_position,A_current,A_voltage
20200206041806331_00092338_1_2804.jpg,20200206041806307_00092337_0_467.jpg,1056,617,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,81,70,800,500,0,0,50,50,50,1,1,5.0,4.997,0.001,-0.075,2.377,2.25
20200206041806401_00092341_1_2582.jpg,20200206041806376_00092340_0_430.jpg,1056,617,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,81,70,800,500,0,0,50,50,50,1,1,5.008,4.9910000000000005,0.001,-0.075,2.365,2.296
20200206041806469_00092344_1_2826.jpg,20200206041806444_00092343_0_471.jpg,1056,617,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,81,70,800,500,0,0,50,50,50,1,1,0.004,0.013999999999999999,-0.0,-0.075,2.377,2.325
20200206041806542_00092347_1_3533.jpg,20200206041806515_00092346_0_588.jpg,1056,617,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,81,70,800,500,0,0,50,50,50,1,1,-0.003,-0.001,-0.016,-0.073,1.579,1.994
20200206041806611_00092350_1_3533.jpg,20200206041806585_00092349_0_588.jpg,1056,617,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,81,70,800,500,0,0,50,50,50,1,1,-0.001,-0.0,0.006,-0.071,1.579,2.001
20200206041806681_00092353_1_4261.jpg,20200206041806653_00092352_0_710.jpg,1056,618,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,81,70,800,500,0,0,50,50,50,1,1,0.006,0.001,0.004,-0.071,1.59,1.9969999999999999
20200206041806751_00092356_1_4809.jpg,20200206041806723_00092355_0_801.jpg,1056,618,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,81,70,800,500,0,0,50,50,50,1,1,-0.013999999999999999,0.011000000000000001,0.003,-0.07400000000000001,1.579,1.999
20200206041806824_00092359_1_5910.jpg,20200206041806795_00092358_0_985.jpg,1056,618,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,81,70,800,500,0,0,50,50,50,1,1,-0.003,-0.001,0.004,-0.07400000000000001,1.5919999999999999,1.949
20200206041806894_00092362_1_6476.jpg,20200206041806865_00092361_0_1079.jpg,1056,618,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,81,70,800,500,0,0,50,50,50,1,1,-0.004,-0.0,0.001,-0.07400000000000001,1.589,1.923
20200206041806965_00092365_1_7109.jpg,20200206041806936_00092364_0_1184.jpg,1056,618,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,81,70,800,500,0,0,50,50,50,1,1,4.995,-0.01,4.997,-0.075,1.577,1.922
20200206041807033_00092368_1_5992.jpg,20200206041807006_00092367_0_998.jpg,1056,618,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,81,70,800,500,0,0,50,50,50,1,1,4.996,0.003,4.995,-0.076,2.366,2.256
20200206041807101_00092371_1_4649.jpg,20200206041807073_00092370_0_774.jpg,1056,618,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,81,70,800,500,0,0,50,50,50,1,1,4.999,-0.01,4.994,-0.07200000000000001,2.3819999999999997,2.26
20200206041807171_00092374_1_3636.jpg,20200206041807145_00092373_0_606.jpg,1056,618,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,81,70,800,500,0,0,50,50,50,1,1,5.0,0.003,4.998,-0.07200000000000001,2.395,2.2969999999999997
20200206041807241_00092377_1_3237.jpg,20200206041807214_00092376_0_539.jpg,1056,618,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,81,70,800,500,0,0,50,50,50,1,1,4.997,0.001,4.999,-0.07400000000000001,2.378,2.299
20200206041807311_00092380_1_2900.jpg,20200206041807284_00092379_0_483.jpg,1056,618,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,81,70,800,500,0,0,50,50,50,1,1,4.999,0.003,4.999,-0.07400000000000001,2.376,2.354
20200206041807379_00092383_1_2900.jpg,20200206041807352_00092382_0_483.jpg,1056,618,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,81,70,800,500,0,0,50,50,50,1,1,5.0,0.004,4.979,-0.073,2.38,2.329
20200206041807446_00092386_1_2751.jpg,20200206041807421_00092385_0_458.jpg,1056,618,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,81,70,800,500,0,0,50,50,50,1,1,4.996,0.001,5.0089999999999995,-0.07200000000000001,2.381,2.3209999999999997
20200206041807517_00092389_1_2908.jpg,20200206041807490_00092388_0_484.jpg,1056,612,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,81,70,800,500,0,0,50,50,50,1,1,-0.0,-0.0,0.001,-0.07400000000000001,1.579,1.999
20200206041807587_00092392_1_3728.jpg,20200206041807559_00092391_0_621.jpg,1056,618,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,81,70,800,500,0,0,50,50,50,1,1,0.022000000000000002,0.001,0.001,-0.077,1.595,2.0
20200206041807657_00092395_1_3728.jpg,20200206041807630_00092394_0_621.jpg,1056,614,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,81,70,800,500,0,0,50,50,50,1,1,-0.001,0.002,0.004,-0.075,1.575,2.012
20200206041807725_00092398_1_4070.jpg,20200206041807698_00092397_0_678.jpg,1056,617,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,81,70,800,500,0,0,50,50,50,1,1,-0.002,0.002,0.002,-0.07400000000000001,1.58,2.0469999999999997
20200206041807794_00092401_1_4070.jpg,20200206041807767_00092400_0_678.jpg,1056,618,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,81,70,800,500,0,0,50,50,50,1,1,0.001,-0.001,-0.001,-0.076,1.579,2.017
20200206041807864_00092404_1_3830.jpg,20200206041807836_00092403_0_638.jpg,1056,613,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,81,70,800,500,0,0,50,50,50,1,1,0.002,0.002,-0.004,-0.076,1.578,2.024
20200206041807934_00092407_1_4830.jpg,20200206041807906_00092406_0_805.jpg,1056,614,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,81,70,800,500,0,0,50,50,50,1,1,-0.005,0.002,0.001,-0.073,1.578,2.075
20200206041808004_00092410_1_4830.jpg,20200206041807979_00092409_0_805.jpg,1056,613,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,81,70,800,500,0,0,50,50,50,1,1,4.999,4.987,-0.023,-0.07400000000000001,2.1,2.2159999999999997
20200206041808072_00092413_1_3787.jpg,20200206041808045_00092412_0_631.jpg,1056,613,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,81,70,800,500,0,0,50,50,50,1,1,4.997,5.003,-0.005,-0.07400000000000001,2.375,2.309
20200206041808146_00092416_1_10000.jpg,20200206041808113_00092415_0_277.jpg,1056,613,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,81,70,800,500,0,0,50,50,50,1,1,4.996,4.9910000000000005,-0.013000000000000001,-0.07400000000000001,2.38,2.347
20200206041808209_00092419_1_2648.jpg,20200206041808184_00092418_0_441.jpg,1056,613,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,81,70,800,500,0,0,50,50,50,1,1,4.992,4.998,0.001,-0.077,2.355,2.324
20200206041808278_00092422_1_2290.jpg,20200206041808253_00092421_0_381.jpg,1056,613,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,81,70,800,500,0,0,50,50,50,1,1,5.002,4.993,0.001,-0.075,2.353,2.298
20200206041808347_00092425_1_2496.jpg,20200206041808322_00092424_0_416.jpg,1056,613,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,81,70,800,500,0,0,50,50,50,1,1,5.0,4.977,-0.001,-0.075,2.397,2.332
