fig_high,fig_low,x_electrode,y_electrode,torch_none,torch_left,torch_right,wire_none,wire_up,wire_down,wire_left,wire_right,osillation_None,osillation_out,osillation_in,osillation_move,osillation_out_stop,osillation_in_stop,welding_None,current_up,current_down,voltage_up,voltage_down,speed_up,speed_down,wire_feed_up,wire_feed_down,torch_control,wire_control,osillation_control,welding_control,current_pass_inner_or_center_or_outer,p_current,b_current,hot_wire,voltage,welding_speed,p_wire,b_wire,waving_width_out,waving_width_in,waving_moving_time,waving_stop_time_out,waving_stop_time_in,electlode_dia,electlode_shape,A_current_p_signal,A_osillation_out_signal,A_osillation_in_signal,A_welding_torch_position,A_current,A_voltage
20200212145417452_00203770_1_1005.jpg,20200212145417428_00203769_0_143.jpg,1071,611,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,250,150,0,89,70,1000,700,0,0,50,50,50,1,1,-0.005,-0.002,0.003,-1.729,1.61,2.225
20200212145417521_00203773_1_1005.jpg,20200212145417496_00203772_0_143.jpg,1071,605,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,250,150,0,89,70,1000,700,0,0,50,50,50,1,1,-0.0,0.004,0.0,-1.7280000000000002,1.599,2.247
20200212145417590_00203776_1_1086.jpg,20200212145417565_00203775_0_155.jpg,1071,606,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,250,150,0,89,70,1000,700,0,0,50,50,50,1,1,0.0,-0.001,0.001,-1.729,1.609,2.252
20200212145417659_00203779_1_1086.jpg,20200212145417635_00203778_0_155.jpg,1071,607,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,250,150,0,89,70,1000,700,0,0,50,50,50,1,1,-0.003,-0.0,0.002,-1.7309999999999999,1.597,2.25
20200212145417729_00203782_1_1032.jpg,20200212145417703_00203781_0_147.jpg,1071,606,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,250,150,0,89,70,1000,700,0,0,50,50,50,1,1,-0.003,-0.0,0.002,-1.726,1.61,2.2230000000000003
20200212145417798_00203785_1_1032.jpg,20200212145417773_00203784_0_147.jpg,1071,607,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,250,150,0,89,70,1000,700,0,0,50,50,50,1,1,5.003,4.998,-0.005,-1.7309999999999999,2.549,2.7510000000000003
20200212145417865_00203788_1_673.jpg,20200212145417842_00203787_0_96.jpg,1071,607,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,250,150,0,89,70,1000,700,0,0,50,50,50,1,1,4.996,5.0,-0.002,-1.73,2.609,2.7230000000000003
20200212145417934_00203791_1_568.jpg,20200212145417911_00203790_0_81.jpg,1071,607,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,250,150,0,89,70,1000,700,0,0,50,50,50,1,1,4.999,4.998,-0.017,-1.7309999999999999,2.608,2.727
20200212145418003_00203794_1_526.jpg,20200212145417980_00203793_0_75.jpg,1071,607,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,250,150,0,89,70,1000,700,0,0,50,50,50,1,1,4.996,4.998,-0.004,-1.732,2.609,2.7
20200212145418072_00203797_1_526.jpg,20200212145418049_00203796_0_75.jpg,1071,607,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,250,150,0,89,70,1000,700,0,0,50,50,50,1,1,4.996,5.0,0.003,-1.732,2.6060000000000003,2.728
20200212145418141_00203800_1_494.jpg,20200212145418118_00203799_0_70.jpg,1071,607,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,250,150,0,89,70,1000,700,0,0,50,50,50,1,1,5.002,4.994,0.001,-1.732,2.589,2.697
20200212145418210_00203803_1_494.jpg,20200212145418188_00203802_0_70.jpg,1071,607,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,250,150,0,89,70,1000,700,0,0,50,50,50,1,1,4.997,4.999,0.002,-1.7280000000000002,2.609,2.725
20200212145418280_00203806_1_494.jpg,20200212145418258_00203805_0_70.jpg,1071,602,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,250,150,0,89,70,1000,700,0,0,50,50,50,1,1,-0.002,0.006999999999999999,-0.001,-1.729,1.982,2.346
20200212145418351_00203809_1_943.jpg,20200212145418326_00203808_0_134.jpg,1071,602,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,250,150,0,89,70,1000,700,0,0,50,50,50,1,1,-0.0,0.001,0.002,-1.7280000000000002,1.598,2.224
20200212145418420_00203812_1_993.jpg,20200212145418395_00203811_0_141.jpg,1071,606,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,250,150,0,89,70,1000,700,0,0,50,50,50,1,1,-0.005,-0.001,0.0,-1.729,1.611,2.228
20200212145418489_00203815_1_1048.jpg,20200212145418464_00203814_0_149.jpg,1071,605,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,250,150,0,89,70,1000,700,0,0,50,50,50,1,1,-0.013999999999999999,0.001,-0.002,-1.7280000000000002,1.614,2.248
20200212145418559_00203818_1_1048.jpg,20200212145418535_00203817_0_149.jpg,1071,605,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,250,150,0,89,70,1000,700,0,0,50,50,50,1,1,0.009000000000000001,0.001,0.001,-1.729,1.6130000000000002,2.248
20200212145418628_00203821_1_1048.jpg,20200212145418603_00203820_0_149.jpg,1071,605,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,250,150,0,89,70,1000,700,0,0,50,50,50,1,1,0.0,0.0,-0.005,-1.7280000000000002,1.6,2.222
20200212145418697_00203824_1_1048.jpg,20200212145418672_00203823_0_149.jpg,1071,608,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,250,150,0,89,70,1000,700,0,0,50,50,50,1,1,-0.002,-0.001,0.002,-1.7309999999999999,1.6,2.224
