fig_high,fig_low,x_electrode,y_electrode,torch_none,torch_left,torch_right,wire_none,wire_up,wire_down,wire_left,wire_right,osillation_None,osillation_out,osillation_in,osillation_move,osillation_out_stop,osillation_in_stop,welding_None,current_up,current_down,voltage_up,voltage_down,speed_up,speed_down,wire_feed_up,wire_feed_down,torch_control,wire_control,osillation_control,welding_control,current_pass_inner_or_center_or_outer,p_current,b_current,hot_wire,voltage,welding_speed,p_wire,b_wire,waving_width_out,waving_width_in,waving_moving_time,waving_stop_time_out,waving_stop_time_in,electlode_dia,electlode_shape,A_current_p_signal,A_osillation_out_signal,A_osillation_in_signal,A_welding_torch_position,A_current,A_voltage
20200212144347494_00176539_1_1172.jpg,20200212144347469_00176538_0_167.jpg,1071,608,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,250,150,0,91,70,1000,700,0,0,50,50,50,1,1,0.001,-0.006,0.004,-1.141,1.6,2.298
20200212144347562_00176542_1_1172.jpg,20200212144347537_00176541_0_167.jpg,1071,608,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,250,150,0,91,70,1000,700,0,0,50,50,50,1,1,-0.019,-0.015,0.0,-1.14,1.598,2.3
20200212144347631_00176545_1_1112.jpg,20200212144347606_00176544_0_158.jpg,1071,608,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,250,150,0,91,70,1000,700,0,0,50,50,50,1,1,-0.002,0.003,-0.002,-1.141,1.598,2.275
20200212144347701_00176548_1_1112.jpg,20200212144347676_00176547_0_158.jpg,1071,607,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,250,150,0,91,70,1000,700,0,0,50,50,50,1,1,-0.001,0.003,0.003,-1.14,1.618,2.299
20200212144347770_00176551_1_1112.jpg,20200212144347746_00176550_0_158.jpg,1071,608,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,250,150,0,91,70,1000,700,0,0,50,50,50,1,1,5.001,4.994,0.006,-1.143,1.879,2.476
20200212144347837_00176554_1_797.jpg,20200212144347814_00176553_0_113.jpg,1071,608,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,250,150,0,91,70,1000,700,0,0,50,50,50,1,1,4.993,4.998,0.002,-1.14,2.609,2.748
20200212144347905_00176557_1_646.jpg,20200212144347884_00176556_0_92.jpg,1071,608,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,250,150,0,91,70,1000,700,0,0,50,50,50,1,1,5.011,4.998,0.0,-1.1420000000000001,2.61,2.698
20200212144347975_00176560_1_646.jpg,20200212144347952_00176559_0_92.jpg,1071,608,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,250,150,0,91,70,1000,700,0,0,50,50,50,1,1,5.024,4.995,0.003,-1.141,2.605,2.702
20200212144348045_00176563_1_646.jpg,20200212144348022_00176562_0_92.jpg,1071,608,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,250,150,0,91,70,1000,700,0,0,50,50,50,1,1,4.999,4.999,0.001,-1.141,2.597,2.699
20200212144348114_00176566_1_646.jpg,20200212144348091_00176565_0_92.jpg,1071,608,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,250,150,0,91,70,1000,700,0,0,50,50,50,1,1,4.999,5.001,0.004,-1.14,2.61,2.697
20200212144348183_00176569_1_646.jpg,20200212144348160_00176568_0_92.jpg,1071,608,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,250,150,0,91,70,1000,700,0,0,50,50,50,1,1,4.999,4.999,0.0,-1.14,2.6069999999999998,2.702
20200212144348252_00176572_1_646.jpg,20200212144348229_00176571_0_92.jpg,1071,608,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,250,150,0,91,70,1000,700,0,0,50,50,50,1,1,0.002,0.0,0.002,-1.14,2.5980000000000003,2.668
20200212144348320_00176575_1_646.jpg,20200212144348297_00176574_0_92.jpg,1071,608,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,250,150,0,91,70,1000,700,0,0,50,50,50,1,1,0.001,-0.002,0.0,-1.143,1.919,2.323
