fig_high,fig_low,x_electrode,y_electrode,torch_none,torch_left,torch_right,wire_none,wire_up,wire_down,wire_left,wire_right,osillation_None,osillation_out,osillation_in,osillation_move,osillation_out_stop,osillation_in_stop,welding_None,current_up,current_down,voltage_up,voltage_down,speed_up,speed_down,wire_feed_up,wire_feed_down,torch_control,wire_control,osillation_control,welding_control,current_pass_inner_or_center_or_outer,p_current,b_current,hot_wire,voltage,welding_speed,p_wire,b_wire,waving_width_out,waving_width_in,waving_moving_time,waving_stop_time_out,waving_stop_time_in,electlode_dia,electlode_shape,A_current_p_signal,A_osillation_out_signal,A_osillation_in_signal,A_welding_torch_position,A_current,A_voltage
20200210102255135_00097855_1_1084.jpg,20200210102255110_00097854_0_180.jpg,1064,466,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,260,170,0,85,70,1000,700,0,0,50,50,50,1,1,-0.016,0.006999999999999999,0.001,-0.075,1.7890000000000001,2.052
20200210102255204_00097858_1_1084.jpg,20200210102255179_00097857_0_180.jpg,1064,466,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,260,170,0,85,70,1000,700,0,0,50,50,50,1,1,5.007,5.001,0.002,-0.075,2.089,2.231
20200210102255272_00097861_1_797.jpg,20200210102255249_00097860_0_132.jpg,1064,466,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,260,170,0,85,70,1000,700,0,0,50,50,50,1,1,5.0,4.992,-0.001,-0.077,2.715,2.426
20200210102255342_00097864_1_643.jpg,20200210102255318_00097863_0_107.jpg,1064,466,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,260,170,0,85,70,1000,700,0,0,50,50,50,1,1,4.995,5.0,-0.001,-0.076,2.7110000000000003,2.421
20200210102255411_00097867_1_571.jpg,20200210102255388_00097866_0_95.jpg,1064,466,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,260,170,0,85,70,1000,700,0,0,50,50,50,1,1,4.9910000000000005,5.001,-0.009000000000000001,-0.07400000000000001,2.705,2.423
20200210102255481_00097870_1_571.jpg,20200210102255458_00097869_0_95.jpg,1064,466,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,260,170,0,85,70,1000,700,0,0,50,50,50,1,1,5.003,4.99,0.002,-0.075,2.7060000000000004,2.43
20200210102255551_00097873_1_530.jpg,20200210102255527_00097872_0_88.jpg,1064,466,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,260,170,0,85,70,1000,700,0,0,50,50,50,1,1,4.996,4.997,0.002,-0.073,2.698,2.426
20200210102255622_00097876_1_530.jpg,20200210102255598_00097875_0_88.jpg,1064,466,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,260,170,0,85,70,1000,700,0,0,50,50,50,1,1,4.997,4.997,0.003,-0.076,2.71,2.424
20200210102255691_00097879_1_530.jpg,20200210102255668_00097878_0_88.jpg,1064,466,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,260,170,0,85,70,1000,700,0,0,50,50,50,1,1,0.027000000000000003,-0.004,0.001,-0.076,2.414,2.296
20200210102255763_00097882_1_963.jpg,20200210102255738_00097881_0_160.jpg,1064,463,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,260,170,0,85,70,1000,700,0,0,50,50,50,1,1,-0.003,-0.003,0.005,-0.07400000000000001,1.7830000000000001,2.046
20200210102255832_00097885_1_1056.jpg,20200210102255806_00097884_0_176.jpg,1064,468,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,260,170,0,85,70,1000,700,0,0,50,50,50,1,1,0.0,-0.003,-0.001,-0.07400000000000001,1.79,2.0380000000000003
20200210102255901_00097888_1_1056.jpg,20200210102255876_00097887_0_176.jpg,1064,467,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,260,170,0,85,70,1000,700,0,0,50,50,50,1,1,-0.001,0.002,-0.024,-0.075,1.8,2.0540000000000003
20200210102255972_00097891_1_1056.jpg,20200210102255946_00097890_0_176.jpg,1064,467,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,260,170,0,85,70,1000,700,0,0,50,50,50,1,1,-0.003,-0.002,0.001,-0.07200000000000001,1.7990000000000002,2.073
20200210102256041_00097894_1_1056.jpg,20200210102256016_00097893_0_176.jpg,1064,467,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,260,170,0,85,70,1000,700,0,0,50,50,50,1,1,-0.002,-0.002,0.0,-0.07400000000000001,1.791,2.075
20200210102256111_00097897_1_1056.jpg,20200210102256085_00097896_0_176.jpg,1064,466,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,260,170,0,85,70,1000,700,0,0,50,50,50,1,1,0.013000000000000001,-0.002,-0.004,-0.075,1.791,2.074
20200210102256180_00097900_1_1056.jpg,20200210102256156_00097899_0_176.jpg,1064,467,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,260,170,0,85,70,1000,700,0,0,50,50,50,1,1,4.999,-0.003,5.003,-0.075,1.837,2.116
20200210102256247_00097903_1_744.jpg,20200210102256224_00097902_0_124.jpg,1064,467,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,260,170,0,85,70,1000,700,0,0,50,50,50,1,1,4.994,0.003,5.005,-0.075,2.707,2.448
20200210102256320_00097906_1_3775.jpg,20200210102256294_00097905_0_104.jpg,1064,467,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,260,170,0,85,70,1000,700,0,0,50,50,50,1,1,4.994,-0.005,4.999,-0.073,2.708,2.424
20200210102256386_00097909_1_541.jpg,20200210102256362_00097908_0_90.jpg,1064,467,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,260,170,0,85,70,1000,700,0,0,50,50,50,1,1,5.006,-0.001,5.013999999999999,-0.07200000000000001,2.708,2.425
20200210102256456_00097912_1_541.jpg,20200210102256433_00097911_0_90.jpg,1064,467,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,260,170,0,85,70,1000,700,0,0,50,50,50,1,1,4.999,-0.026000000000000002,5.001,-0.075,2.707,2.437
20200210102256525_00097915_1_541.jpg,20200210102256503_00097914_0_90.jpg,1064,467,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,260,170,0,85,70,1000,700,0,0,50,50,50,1,1,4.995,0.003,4.995,-0.07400000000000001,2.707,2.416
20200210102256595_00097918_1_541.jpg,20200210102256571_00097917_0_90.jpg,1064,467,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,260,170,0,85,70,1000,700,0,0,50,50,50,1,1,4.9639999999999995,-0.004,4.996,-0.075,2.708,2.44
20200210102256664_00097921_1_541.jpg,20200210102256641_00097920_0_90.jpg,1064,467,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,260,170,0,85,70,1000,700,0,0,50,50,50,1,1,-0.01,0.001,-0.006999999999999999,-0.076,2.7089999999999996,2.448
