fig_high,fig_low,x_electrode,y_electrode,torch_none,torch_left,torch_right,wire_none,wire_up,wire_down,wire_left,wire_right,osillation_None,osillation_out,osillation_in,osillation_move,osillation_out_stop,osillation_in_stop,welding_None,current_up,current_down,voltage_up,voltage_down,speed_up,speed_down,wire_feed_up,wire_feed_down,torch_control,wire_control,osillation_control,welding_control,current_pass_inner_or_center_or_outer,p_current,b_current,hot_wire,voltage,welding_speed,p_wire,b_wire,waving_width_out,waving_width_in,waving_moving_time,waving_stop_time_out,waving_stop_time_in,electlode_dia,electlode_shape,A_current_p_signal,A_osillation_out_signal,A_osillation_in_signal,A_welding_torch_position,A_current,A_voltage
20200212140922362_00087259_1_5861.jpg,20200212140922335_00087258_0_837.jpg,1103,391,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,270,170,0,92,70,1100,700,0,0,50,50,50,1,1,-0.001,0.002,-0.001,-2.356,1.811,2.224
20200212140922431_00087262_1_6236.jpg,20200212140922404_00087261_0_890.jpg,1103,395,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,270,170,0,92,70,1100,700,0,0,50,50,50,1,1,-0.001,-0.003,0.001,-2.356,1.8119999999999998,2.245
20200212140922499_00087265_1_6598.jpg,20200212140922472_00087264_0_942.jpg,1103,395,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,270,170,0,92,70,1100,700,0,0,50,50,50,1,1,-0.008,0.001,-0.001,-2.358,1.808,2.25
20200212140922570_00087268_1_7019.jpg,20200212140922541_00087267_0_1002.jpg,1103,395,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,270,170,0,92,70,1100,700,0,0,50,50,50,1,1,4.997,4.998,0.002,-2.359,2.11,2.269
20200212140922641_00087271_1_7019.jpg,20200212140922611_00087270_0_1002.jpg,1103,395,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,270,170,0,92,70,1100,700,0,0,50,50,50,1,1,4.997,5.001,0.0,-2.358,2.82,2.699
20200212140922710_00087274_1_5659.jpg,20200212140922681_00087273_0_808.jpg,1103,395,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,270,170,0,92,70,1100,700,0,0,50,50,50,1,1,5.004,5.006,0.002,-2.3569999999999998,2.818,2.687
20200212140922776_00087277_1_4623.jpg,20200212140922750_00087276_0_660.jpg,1103,395,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,270,170,0,92,70,1100,700,0,0,50,50,50,1,1,5.003,5.002,0.0,-2.358,2.805,2.697
20200212140922846_00087280_1_3823.jpg,20200212140922820_00087279_0_546.jpg,1103,395,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,270,170,0,92,70,1100,700,0,0,50,50,50,1,1,4.999,4.998,0.0,-2.359,2.7880000000000003,2.6719999999999997
20200212140922917_00087283_1_3193.jpg,20200212140922889_00087282_0_456.jpg,1103,395,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,270,170,0,92,70,1100,700,0,0,50,50,50,1,1,4.997,5.0,-0.001,-2.36,2.83,2.6719999999999997
20200212140922984_00087286_1_2694.jpg,20200212140922959_00087285_0_384.jpg,1103,395,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,270,170,0,92,70,1100,700,0,0,50,50,50,1,1,4.998,4.998,-0.005,-2.358,2.832,2.679
20200212140923054_00087289_1_2694.jpg,20200212140923029_00087288_0_384.jpg,1103,395,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,270,170,0,92,70,1100,700,0,0,50,50,50,1,1,5.002,4.997,-0.001,-2.3569999999999998,2.843,2.662
20200212140923124_00087292_1_2377.jpg,20200212140923099_00087291_0_339.jpg,1103,391,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,270,170,0,92,70,1100,700,0,0,50,50,50,1,1,0.006,-0.004,0.002,-2.3609999999999998,1.8359999999999999,2.2230000000000003
20200212140923195_00087295_1_3383.jpg,20200212140923168_00087294_0_483.jpg,1103,391,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,270,170,0,92,70,1100,700,0,0,50,50,50,1,1,0.008,0.001,0.0,-2.362,1.808,2.224
