fig_high,fig_low,x_electrode,y_electrode,torch_none,torch_left,torch_right,wire_none,wire_up,wire_down,wire_left,wire_right,osillation_None,osillation_out,osillation_in,osillation_move,osillation_out_stop,osillation_in_stop,welding_None,current_up,current_down,voltage_up,voltage_down,speed_up,speed_down,wire_feed_up,wire_feed_down,torch_control,wire_control,osillation_control,welding_control,current_pass_inner_or_center_or_outer,p_current,b_current,hot_wire,voltage,welding_speed,p_wire,b_wire,waving_width_out,waving_width_in,waving_moving_time,waving_stop_time_out,waving_stop_time_in,electlode_dia,electlode_shape,A_current_p_signal,A_osillation_out_signal,A_osillation_in_signal,A_welding_torch_position,A_current,A_voltage
20200207095638733_00013303_1_587.jpg,20200207095638709_00013302_0_97.jpg,1041,567,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,230,150,0,83,70,800,500,0,0,50,50,50,1,1,4.997,4.997,0.006999999999999999,-0.07400000000000001,2.376,2.373
20200207095638803_00013306_1_587.jpg,20200207095638780_00013305_0_97.jpg,1041,567,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,230,150,0,83,70,800,500,0,0,50,50,50,1,1,5.004,5.026,-0.003,-0.07400000000000001,2.387,2.374
20200207095638873_00013309_1_537.jpg,20200207095638851_00013308_0_89.jpg,1041,567,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,230,150,0,83,70,800,500,0,0,50,50,50,1,1,-0.011000000000000001,0.001,0.0,-0.077,2.398,2.377
20200207095638947_00013312_1_971.jpg,20200207095638922_00013311_0_161.jpg,1043,567,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,230,150,0,83,70,800,500,0,0,50,50,50,1,1,0.001,0.002,-0.011000000000000001,-0.068,1.588,2.05
20200207095639018_00013315_1_1030.jpg,20200207095638993_00013314_0_171.jpg,1043,567,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,230,150,0,83,70,800,500,0,0,50,50,50,1,1,0.002,0.001,0.017,-0.07400000000000001,1.5819999999999999,2.064
20200207095639090_00013318_1_1030.jpg,20200207095639065_00013317_0_171.jpg,1043,566,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,230,150,0,83,70,800,500,0,0,50,50,50,1,1,0.001,0.002,-0.002,-0.075,1.591,2.0669999999999997
20200207095639161_00013321_1_1030.jpg,20200207095639136_00013320_0_171.jpg,1043,567,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,230,150,0,83,70,800,500,0,0,50,50,50,1,1,-0.013000000000000001,-0.018000000000000002,0.013000000000000001,-0.073,1.579,2.095
20200207095639231_00013324_1_974.jpg,20200207095639206_00013323_0_162.jpg,1041,567,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,230,150,0,83,70,800,500,0,0,50,50,50,1,1,0.015,0.002,-0.008,-0.076,1.585,2.097
20200207095639303_00013327_1_974.jpg,20200207095639277_00013326_0_162.jpg,1041,567,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,230,150,0,83,70,800,500,0,0,50,50,50,1,1,-0.003,0.001,-0.046,-0.07400000000000001,1.588,2.097
20200207095639373_00013330_1_974.jpg,20200207095639348_00013329_0_162.jpg,1041,567,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,230,150,0,83,70,800,500,0,0,50,50,50,1,1,5.001,0.006,4.978,-0.07400000000000001,1.578,2.094
20200207095639442_00013333_1_706.jpg,20200207095639419_00013332_0_117.jpg,1041,567,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,230,150,0,83,70,800,500,0,0,50,50,50,1,1,5.003,0.006999999999999999,5.0,-0.07400000000000001,2.392,2.45
20200207095639513_00013336_1_589.jpg,20200207095639490_00013335_0_98.jpg,1041,567,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,230,150,0,83,70,800,500,0,0,50,50,50,1,1,4.997,-0.009000000000000001,4.997,-0.07400000000000001,2.427,2.423
20200207095639583_00013339_1_589.jpg,20200207095639561_00013338_0_98.jpg,1041,567,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,230,150,0,83,70,800,500,0,0,50,50,50,1,1,4.999,0.001,4.995,-0.07200000000000001,2.395,2.399
20200207095639654_00013342_1_534.jpg,20200207095639632_00013341_0_89.jpg,1041,567,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,230,150,0,83,70,800,500,0,0,50,50,50,1,1,4.994,-0.016,5.002,-0.075,2.399,2.41
20200207095639726_00013345_1_616.jpg,20200207095639702_00013344_0_102.jpg,1041,567,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,230,150,0,83,70,800,500,0,0,50,50,50,1,1,4.998,0.002,4.997,-0.07400000000000001,2.404,2.415
20200207095639796_00013348_1_538.jpg,20200207095639773_00013347_0_89.jpg,1041,567,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,230,150,0,83,70,800,500,0,0,50,50,50,1,1,4.987,0.004,4.999,-0.073,2.398,2.398
20200207095639867_00013351_1_596.jpg,20200207095639844_00013350_0_99.jpg,1041,567,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,230,150,0,83,70,800,500,0,0,50,50,50,1,1,5.0,-0.002,4.999,-0.073,2.399,2.397
20200207095639937_00013354_1_596.jpg,20200207095639915_00013353_0_99.jpg,1041,567,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,230,150,0,83,70,800,500,0,0,50,50,50,1,1,0.04,0.002,0.002,-0.075,1.588,2.074
20200207095640011_00013357_1_978.jpg,20200207095639986_00013356_0_163.jpg,1043,567,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,230,150,0,83,70,800,500,0,0,50,50,50,1,1,-0.006,-0.002,0.006,-0.075,1.579,2.0669999999999997
20200207095640084_00013360_1_1075.jpg,20200207095640059_00013359_0_179.jpg,1041,567,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,230,150,0,83,70,800,500,0,0,50,50,50,1,1,-0.02,-0.005,0.006999999999999999,-0.07400000000000001,1.584,2.0980000000000003
20200207095640155_00013363_1_971.jpg,20200207095640130_00013362_0_161.jpg,1041,567,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,230,150,0,83,70,800,500,0,0,50,50,50,1,1,-0.004,0.002,-0.002,-0.07400000000000001,1.601,2.11
20200207095640226_00013366_1_1069.jpg,20200207095640201_00013365_0_178.jpg,1042,567,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,230,150,0,83,70,800,500,0,0,50,50,50,1,1,0.003,0.002,-0.004,-0.075,1.578,2.124
20200207095640298_00013369_1_965.jpg,20200207095640274_00013368_0_160.jpg,1043,567,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,230,150,0,83,70,800,500,0,0,50,50,50,1,1,0.002,0.0,0.002,-0.075,1.581,2.129
