fig_high,fig_low,x_electrode,y_electrode,torch_none,torch_left,torch_right,wire_none,wire_up,wire_down,wire_left,wire_right,osillation_None,osillation_out,osillation_in,osillation_move,osillation_out_stop,osillation_in_stop,welding_None,current_up,current_down,voltage_up,voltage_down,speed_up,speed_down,wire_feed_up,wire_feed_down,torch_control,wire_control,osillation_control,welding_control,current_pass_inner_or_center_or_outer,p_current,b_current,hot_wire,voltage,welding_speed,p_wire,b_wire,waving_width_out,waving_width_in,waving_moving_time,waving_stop_time_out,waving_stop_time_in,electlode_dia,electlode_shape,A_current_p_signal,A_osillation_out_signal,A_osillation_in_signal,A_welding_torch_position,A_current,A_voltage
20200214162857304_00027289_1_881.jpg,20200214162857281_00027288_0_125.jpg,986,476,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,270,180,0,89,65,1100,800,0,0,50,50,50,1,1,0.003,-0.002,-0.011000000000000001,-1.288,1.922,2.18
20200214162857378_00027292_1_881.jpg,20200214162857352_00027291_0_125.jpg,986,476,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,270,180,0,89,65,1100,800,0,0,50,50,50,1,1,4.993,0.005,5.001,-1.2919999999999998,1.913,2.241
20200214162857447_00027295_1_675.jpg,20200214162857424_00027294_0_96.jpg,986,476,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,270,180,0,89,65,1100,800,0,0,50,50,50,1,1,5.001,-0.002,5.002,-1.2919999999999998,2.841,2.549
20200214162857522_00027298_1_4055.jpg,20200214162857495_00027297_0_96.jpg,986,476,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,270,180,0,89,65,1100,800,0,0,50,50,50,1,1,4.999,0.019,5.016,-1.291,2.84,2.517
20200214162857589_00027301_1_675.jpg,20200214162857566_00027300_0_96.jpg,986,476,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,270,180,0,89,65,1100,800,0,0,50,50,50,1,1,4.998,0.002,4.9910000000000005,-1.2919999999999998,2.8289999999999997,2.502
20200214162857661_00027304_1_621.jpg,20200214162857637_00027303_0_88.jpg,986,476,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,270,180,0,89,65,1100,800,0,0,50,50,50,1,1,5.001,-0.009000000000000001,4.995,-1.2930000000000001,2.82,2.499
20200214162857733_00027307_1_621.jpg,20200214162857709_00027306_0_88.jpg,986,476,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,270,180,0,89,65,1100,800,0,0,50,50,50,1,1,5.002,0.003,5.004,-1.2919999999999998,2.838,2.4930000000000003
20200214162857804_00027310_1_667.jpg,20200214162857781_00027309_0_95.jpg,986,476,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,270,180,0,89,65,1100,800,0,0,50,50,50,1,1,5.002,-0.006999999999999999,4.9910000000000005,-1.2919999999999998,2.8369999999999997,2.5
20200214162857874_00027313_1_622.jpg,20200214162857852_00027312_0_88.jpg,986,476,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,270,180,0,89,65,1100,800,0,0,50,50,50,1,1,-0.033,0.011000000000000001,-0.003,-1.2930000000000001,2.839,2.476
20200214162857947_00027316_1_961.jpg,20200214162857922_00027315_0_137.jpg,986,476,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,270,180,0,89,65,1100,800,0,0,50,50,50,1,1,0.002,-0.006999999999999999,-0.0,-1.2919999999999998,1.9169999999999998,2.148
20200214162858018_00027319_1_961.jpg,20200214162857993_00027318_0_137.jpg,986,476,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,270,180,0,89,65,1100,800,0,0,50,50,50,1,1,-0.026000000000000002,-0.003,0.001,-1.2919999999999998,1.8940000000000001,2.162
20200214162858089_00027322_1_961.jpg,20200214162858063_00027321_0_137.jpg,986,476,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,270,180,0,89,65,1100,800,0,0,50,50,50,1,1,0.004,-0.001,0.006999999999999999,-1.2919999999999998,1.9180000000000001,2.1959999999999997
20200214162858160_00027325_1_906.jpg,20200214162858135_00027324_0_129.jpg,986,477,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,270,180,0,89,65,1100,800,0,0,50,50,50,1,1,0.012,0.001,-0.001,-1.2919999999999998,1.9140000000000001,2.198
