fig_high,fig_low,x_electrode,y_electrode,torch_none,torch_left,torch_right,wire_none,wire_up,wire_down,wire_left,wire_right,osillation_None,osillation_out,osillation_in,osillation_move,osillation_out_stop,osillation_in_stop,welding_None,current_up,current_down,voltage_up,voltage_down,speed_up,speed_down,wire_feed_up,wire_feed_down,torch_control,wire_control,osillation_control,welding_control,current_pass_inner_or_center_or_outer,p_current,b_current,hot_wire,voltage,welding_speed,p_wire,b_wire,waving_width_out,waving_width_in,waving_moving_time,waving_stop_time_out,waving_stop_time_in,electlode_dia,electlode_shape,A_current_p_signal,A_osillation_out_signal,A_osillation_in_signal,A_welding_torch_position,A_current,A_voltage
20200207135735612_00009748_1_1810.jpg,20200207135735587_00009747_0_301.jpg,1033,513,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,250,150,0,83,75,900,600,0,0,50,50,50,1,1,5.024,4.997,0.000,-0.073,2.619,2.448
20200207135735682_00009751_1_1810.jpg,20200207135735657_00009750_0_301.jpg,1033,512,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,250,150,0,83,75,900,600,0,0,50,50,50,1,1,-0.001,0.000,0.005,-0.074,1.609,1.975
20200207135735751_00009754_1_2867.jpg,20200207135735727_00009753_0_477.jpg,1033,512,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,250,150,0,83,75,900,600,0,0,50,50,50,1,1,0.000,0.002,0.011,-0.073,1.589,2.065
20200207135735823_00009757_1_3395.jpg,20200207135735796_00009756_0_565.jpg,1033,512,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,250,150,0,83,75,900,600,0,0,50,50,50,1,1,-0.002,-0.001,-0.001,-0.074,1.588,2.095
20200207135735891_00009760_1_3395.jpg,20200207135735865_00009759_0_565.jpg,1033,512,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,250,150,0,83,75,900,600,0,0,50,50,50,1,1,-0.009,-0.002,-0.002,-0.075,1.591,2.093
20200207135735961_00009763_1_3395.jpg,20200207135735934_00009762_0_565.jpg,1033,514,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,250,150,0,83,75,900,600,0,0,50,50,50,1,1,-0.001,-0.001,0.005,-0.074,1.592,2.118
20200207135736030_00009766_1_3395.jpg,20200207135736003_00009765_0_565.jpg,1033,514,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,250,150,0,83,75,900,600,0,0,50,50,50,1,1,-0.000,-0.013,0.002,-0.074,1.578,2.150
20200207135736099_00009769_1_3395.jpg,20200207135736072_00009768_0_565.jpg,1033,514,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,250,150,0,83,75,900,600,0,0,50,50,50,1,1,-0.006,-0.025,0.001,-0.074,1.582,2.153
20200207135736170_00009772_1_3395.jpg,20200207135736142_00009771_0_565.jpg,1033,514,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,250,150,0,83,75,900,600,0,0,50,50,50,1,1,4.997,-0.002,4.997,-0.076,2.577,2.572
20200207135736238_00009775_1_2595.jpg,20200207135736212_00009774_0_432.jpg,1033,514,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,250,150,0,83,75,900,600,0,0,50,50,50,1,1,4.997,-0.006,5.011,-0.074,2.625,2.525
20200207135736307_00009778_1_2193.jpg,20200207135736282_00009777_0_365.jpg,1033,514,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,250,150,0,83,75,900,600,0,0,50,50,50,1,1,4.995,0.020,4.998,-0.075,2.622,2.489
20200207135736377_00009781_1_1955.jpg,20200207135736352_00009780_0_325.jpg,1033,514,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,250,150,0,83,75,900,600,0,0,50,50,50,1,1,4.995,0.008,5.000,-0.073,2.621,2.473
