fig_high,fig_low,x_electrode,y_electrode,torch_none,torch_left,torch_right,wire_none,wire_up,wire_down,wire_left,wire_right,osillation_None,osillation_out,osillation_in,osillation_move,osillation_out_stop,osillation_in_stop,welding_None,current_up,current_down,voltage_up,voltage_down,speed_up,speed_down,wire_feed_up,wire_feed_down,torch_control,wire_control,osillation_control,welding_control,current_pass_inner_or_center_or_outer,p_current,b_current,hot_wire,voltage,welding_speed,p_wire,b_wire,waving_width_out,waving_width_in,waving_moving_time,waving_stop_time_out,waving_stop_time_in,electlode_dia,electlode_shape,A_current_p_signal,A_osillation_out_signal,A_osillation_in_signal,A_welding_torch_position,A_current,A_voltage
20200207170140960_00236800_1_631.jpg,20200207170140937_00236799_0_105.jpg,960,454,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,260,170,0,82,70,950,650,0,0,50,50,50,1,1,4.985,-0.016,4.998,-0.07400000000000001,2.7260000000000004,2.374
20200207170141029_00236803_1_631.jpg,20200207170141006_00236802_0_105.jpg,960,454,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,260,170,0,82,70,950,650,0,0,50,50,50,1,1,4.99,-0.006,4.999,-0.07400000000000001,2.7289999999999996,2.351
20200207170141098_00236806_1_631.jpg,20200207170141076_00236805_0_105.jpg,960,454,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,260,170,0,82,70,950,650,0,0,50,50,50,1,1,-0.001,-0.011000000000000001,-0.001,-0.075,1.7990000000000002,1.946
20200207170141170_00236809_1_1152.jpg,20200207170141145_00236808_0_192.jpg,960,455,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,260,170,0,82,70,950,650,0,0,50,50,50,1,1,-0.013000000000000001,0.02,0.0,-0.075,1.7890000000000001,2.029
20200207170141240_00236812_1_1152.jpg,20200207170141215_00236811_0_192.jpg,960,455,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,260,170,0,82,70,950,650,0,0,50,50,50,1,1,-0.005,-0.004,-0.001,-0.07400000000000001,1.784,2.048
20200207170141309_00236815_1_1074.jpg,20200207170141284_00236814_0_179.jpg,960,455,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,260,170,0,82,70,950,650,0,0,50,50,50,1,1,0.005,-0.008,-0.001,-0.07400000000000001,1.78,2.0540000000000003
20200207170141378_00236818_1_1020.jpg,20200207170141353_00236817_0_170.jpg,960,454,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,260,170,0,82,70,950,650,0,0,50,50,50,1,1,-0.001,-0.002,-0.002,-0.07400000000000001,1.7890000000000001,2.062
20200207170141446_00236821_1_1020.jpg,20200207170141421_00236820_0_170.jpg,960,454,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,260,170,0,82,70,950,650,0,0,50,50,50,1,1,0.002,0.0,0.002,-0.07400000000000001,1.7790000000000001,2.063
20200207170141515_00236824_1_1020.jpg,20200207170141490_00236823_0_170.jpg,960,454,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,260,170,0,82,70,950,650,0,0,50,50,50,1,1,0.008,0.004,0.0,-0.073,1.79,2.074
20200207170141585_00236827_1_1020.jpg,20200207170141560_00236826_0_170.jpg,960,454,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,260,170,0,82,70,950,650,0,0,50,50,50,1,1,4.99,5.018,-0.002,-0.075,2.733,2.436
