fig_high,fig_low,x_electrode,y_electrode,torch_none,torch_left,torch_right,wire_none,wire_up,wire_down,wire_left,wire_right,osillation_None,osillation_out,osillation_in,osillation_move,osillation_out_stop,osillation_in_stop,welding_None,current_up,current_down,voltage_up,voltage_down,speed_up,speed_down,wire_feed_up,wire_feed_down,torch_control,wire_control,osillation_control,welding_control,current_pass_inner_or_center_or_outer,p_current,b_current,hot_wire,voltage,welding_speed,p_wire,b_wire,waving_width_out,waving_width_in,waving_moving_time,waving_stop_time_out,waving_stop_time_in,electlode_dia,electlode_shape,A_current_p_signal,A_osillation_out_signal,A_osillation_in_signal,A_welding_torch_position,A_current,A_voltage
20200206043104236_00006373_1_3745.jpg,20200206043104209_00006372_0_104.jpg,1029,481,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,230,150,0,80,70,800,500,0,0,50,50,50,1,1,4.999,0.001,5.006,-0.074,2.389,2.348
20200206043104303_00006376_1_624.jpg,20200206043104280_00006375_0_104.jpg,1029,481,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,230,150,0,80,70,800,500,0,0,50,50,50,1,1,4.992,0.011,5.000,-0.075,2.386,2.325
20200206043104374_00006379_1_658.jpg,20200206043104351_00006378_0_109.jpg,1029,481,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,230,150,0,80,70,800,500,0,0,50,50,50,1,1,4.999,0.027,5.002,-0.075,2.373,2.320
20200206043104445_00006382_1_698.jpg,20200206043104422_00006381_0_116.jpg,1029,481,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,230,150,0,80,70,800,500,0,0,50,50,50,1,1,4.999,-0.034,5.005,-0.075,2.379,2.297
20200206043104516_00006385_1_698.jpg,20200206043104493_00006384_0_116.jpg,1029,481,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,230,150,0,80,70,800,500,0,0,50,50,50,1,1,4.997,-0.007,5.006,-0.074,2.386,2.296
20200206043104587_00006388_1_698.jpg,20200206043104564_00006387_0_116.jpg,1029,481,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,230,150,0,80,70,800,500,0,0,50,50,50,1,1,-0.002,0.000,-0.002,-0.075,1.620,1.973
20200206043104660_00006391_1_1120.jpg,20200206043104636_00006390_0_186.jpg,1029,480,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,230,150,0,80,70,800,500,0,0,50,50,50,1,1,0.002,0.001,0.004,-0.074,1.578,1.998
20200206043104731_00006394_1_1120.jpg,20200206043104706_00006393_0_186.jpg,1029,481,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,230,150,0,80,70,800,500,0,0,50,50,50,1,1,-0.021,0.003,0.001,-0.071,1.581,2.023
20200206043104802_00006397_1_1120.jpg,20200206043104777_00006396_0_186.jpg,1029,481,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,230,150,0,80,70,800,500,0,0,50,50,50,1,1,-0.007,-0.002,0.001,-0.074,1.597,2.047
20200206043104874_00006400_1_1120.jpg,20200206043104848_00006399_0_186.jpg,1029,480,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,230,150,0,80,70,800,500,0,0,50,50,50,1,1,-0.010,-0.004,-0.001,-0.075,1.585,2.047
20200206043104945_00006403_1_1120.jpg,20200206043104920_00006402_0_186.jpg,1029,480,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,230,150,0,80,70,800,500,0,0,50,50,50,1,1,0.006,-0.001,0.003,-0.074,1.580,2.047
