fig_high,fig_low,x_electrode,y_electrode,torch_none,torch_left,torch_right,wire_none,wire_up,wire_down,wire_left,wire_right,osillation_None,osillation_out,osillation_in,osillation_move,osillation_out_stop,osillation_in_stop,welding_None,current_up,current_down,voltage_up,voltage_down,speed_up,speed_down,wire_feed_up,wire_feed_down,torch_control,wire_control,osillation_control,welding_control,current_pass_inner_or_center_or_outer,p_current,b_current,hot_wire,voltage,welding_speed,p_wire,b_wire,waving_width_out,waving_width_in,waving_moving_time,waving_stop_time_out,waving_stop_time_in,electlode_dia,electlode_shape,A_current_p_signal,A_osillation_out_signal,A_osillation_in_signal,A_welding_torch_position,A_current,A_voltage
20200212105011088_00060664_1_353.jpg,20200212105011065_00060663_0_50.jpg,955,507,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,250,160,0,88,70,1000,700,0,0,50,50,50,1,1,-0.01,-0.0,0.002,-2.281,1.706,2.2
20200212105011158_00060667_1_328.jpg,20200212105011135_00060666_0_46.jpg,955,506,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,250,160,0,88,70,1000,700,0,0,50,50,50,1,1,-0.002,0.001,-0.001,-2.28,1.699,2.2230000000000003
20200212105011228_00060670_1_345.jpg,20200212105011205_00060669_0_49.jpg,955,507,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,250,160,0,88,70,1000,700,0,0,50,50,50,1,1,4.999,0.001,4.999,-2.281,1.704,2.224
20200212105011297_00060673_1_345.jpg,20200212105011274_00060672_0_49.jpg,955,507,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,250,160,0,88,70,1000,700,0,0,50,50,50,1,1,4.999,0.001,4.995,-2.279,2.609,2.571
20200212105011365_00060676_1_345.jpg,20200212105011342_00060675_0_49.jpg,955,507,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,250,160,0,88,70,1000,700,0,0,50,50,50,1,1,5.002,-0.002,5.0,-2.28,2.627,2.523
20200212105011435_00060679_1_283.jpg,20200212105011411_00060678_0_40.jpg,955,507,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,250,160,0,88,70,1000,700,0,0,50,50,50,1,1,5.008,-0.001,4.998,-2.278,2.62,2.515
20200212105011506_00060682_1_283.jpg,20200212105011483_00060681_0_40.jpg,955,507,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,250,160,0,88,70,1000,700,0,0,50,50,50,1,1,5.005,0.001,5.002,-2.278,2.61,2.524
20200212105011575_00060685_1_283.jpg,20200212105011552_00060684_0_40.jpg,955,507,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,250,160,0,88,70,1000,700,0,0,50,50,50,1,1,4.999,0.0,4.999,-2.278,2.6180000000000003,2.498
20200212105011644_00060688_1_283.jpg,20200212105011621_00060687_0_40.jpg,955,507,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,250,160,0,88,70,1000,700,0,0,50,50,50,1,1,4.997,-0.002,5.005,-2.28,2.609,2.522
20200212105011713_00060691_1_283.jpg,20200212105011690_00060690_0_40.jpg,955,507,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,250,160,0,88,70,1000,700,0,0,50,50,50,1,1,0.0,0.009000000000000001,0.002,-2.28,2.602,2.4619999999999997
