fig_high,fig_low,x_electrode,y_electrode,torch_none,torch_left,torch_right,wire_none,wire_up,wire_down,wire_left,wire_right,osillation_None,osillation_out,osillation_in,osillation_move,osillation_out_stop,osillation_in_stop,welding_None,current_up,current_down,voltage_up,voltage_down,speed_up,speed_down,wire_feed_up,wire_feed_down,torch_control,wire_control,osillation_control,welding_control,current_pass_inner_or_center_or_outer,p_current,b_current,hot_wire,voltage,welding_speed,p_wire,b_wire,waving_width_out,waving_width_in,waving_moving_time,waving_stop_time_out,waving_stop_time_in,electlode_dia,electlode_shape,A_current_p_signal,A_osillation_out_signal,A_osillation_in_signal,A_welding_torch_position,A_current,A_voltage
20200207120441910_00163015_1_1539.jpg,20200207120441885_00163014_0_256.jpg,1029,481,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,240,160,0,81,70,900,600,0,0,50,50,50,1,1,-0.0,0.002,-0.001,-0.07400000000000001,1.685,1.985
20200207120441979_00163018_1_1539.jpg,20200207120441954_00163017_0_256.jpg,1029,481,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,240,160,0,81,70,900,600,0,0,50,50,50,1,1,-0.0,0.004,0.001,-0.076,1.6780000000000002,2.005
20200207120442047_00163021_1_1539.jpg,20200207120442022_00163020_0_256.jpg,1029,481,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,240,160,0,81,70,900,600,0,0,50,50,50,1,1,-0.004,0.002,0.005,-0.07400000000000001,1.665,1.992
20200207120442116_00163024_1_1539.jpg,20200207120442091_00163023_0_256.jpg,1029,480,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,240,160,0,81,70,900,600,0,0,50,50,50,1,1,0.009000000000000001,0.005,0.001,-0.075,1.6909999999999998,2.013
20200207120442186_00163027_1_1539.jpg,20200207120442161_00163026_0_256.jpg,1029,474,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,240,160,0,81,70,900,600,0,0,50,50,50,1,1,4.997,5.0,-0.002,-0.075,1.83,2.119
20200207120442256_00163030_1_1081.jpg,20200207120442231_00163029_0_180.jpg,1029,480,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,240,160,0,81,70,900,600,0,0,50,50,50,1,1,4.9910000000000005,5.006,0.0,-0.076,2.512,2.316
20200207120442325_00163033_1_956.jpg,20200207120442300_00163032_0_159.jpg,1029,480,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,240,160,0,81,70,900,600,0,0,50,50,50,1,1,4.997,4.984,0.0,-0.076,2.491,2.3
20200207120442397_00163036_1_5741.jpg,20200207120442369_00163035_0_159.jpg,1029,480,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,240,160,0,81,70,900,600,0,0,50,50,50,1,1,5.006,4.973,0.002,-0.07400000000000001,2.5,2.278
20200207120442462_00163039_1_956.jpg,20200207120442437_00163038_0_159.jpg,1029,480,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,240,160,0,81,70,900,600,0,0,50,50,50,1,1,5.005,4.986000000000001,-0.013000000000000001,-0.07400000000000001,2.492,2.293
20200207120442531_00163042_1_956.jpg,20200207120442506_00163041_0_159.jpg,1029,480,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,240,160,0,81,70,900,600,0,0,50,50,50,1,1,5.0,5.0,0.011000000000000001,-0.075,2.52,2.275
20200207120442599_00163045_1_897.jpg,20200207120442576_00163044_0_149.jpg,1029,480,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,240,160,0,81,70,900,600,0,0,50,50,50,1,1,4.995,4.999,-0.015,-0.073,2.5,2.296
20200207120442670_00163048_1_897.jpg,20200207120442645_00163047_0_149.jpg,1029,480,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,240,160,0,81,70,900,600,0,0,50,50,50,1,1,4.99,4.999,-0.027000000000000003,-0.07400000000000001,2.5140000000000002,2.275
20200207120442739_00163051_1_967.jpg,20200207120442714_00163050_0_161.jpg,1029,474,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,240,160,0,81,70,900,600,0,0,50,50,50,1,1,-0.003,-0.001,-0.002,-0.076,1.704,1.972
