fig_high,fig_low,x_electrode,y_electrode,torch_none,torch_left,torch_right,wire_none,wire_up,wire_down,wire_left,wire_right,osillation_None,osillation_out,osillation_in,osillation_move,osillation_out_stop,osillation_in_stop,welding_None,current_up,current_down,voltage_up,voltage_down,speed_up,speed_down,wire_feed_up,wire_feed_down,torch_control,wire_control,osillation_control,welding_control,current_pass_inner_or_center_or_outer,p_current,b_current,hot_wire,voltage,welding_speed,p_wire,b_wire,waving_width_out,waving_width_in,waving_moving_time,waving_stop_time_out,waving_stop_time_in,electlode_dia,electlode_shape,A_current_p_signal,A_osillation_out_signal,A_osillation_in_signal,A_welding_torch_position,A_current,A_voltage
20200207184714658_00077299_1_502.jpg,20200207184714635_00077298_0_83.jpg,968,456,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,270,200,0,89,70,1000,700,0,0,50,50,50,1,1,4.999,0.012,4.997,-0.076,2.838,2.492
20200207184714733_00077302_1_2851.jpg,20200207184714705_00077301_0_79.jpg,968,456,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,270,200,0,89,70,1000,700,0,0,50,50,50,1,1,4.995,0.002,4.997,-0.07400000000000001,2.8339999999999996,2.4730000000000003
20200207184714799_00077305_1_475.jpg,20200207184714776_00077304_0_79.jpg,968,456,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,270,200,0,89,70,1000,700,0,0,50,50,50,1,1,4.999,0.0,4.998,-0.07400000000000001,2.83,2.468
20200207184714869_00077308_1_475.jpg,20200207184714846_00077307_0_79.jpg,968,456,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,270,200,0,89,70,1000,700,0,0,50,50,50,1,1,4.997,-0.0,4.999,-0.073,2.8289999999999997,2.476
20200207184714940_00077311_1_475.jpg,20200207184714917_00077310_0_79.jpg,968,456,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,270,200,0,89,70,1000,700,0,0,50,50,50,1,1,4.999,0.002,5.0,-0.07200000000000001,2.839,2.475
20200207184715011_00077314_1_475.jpg,20200207184714988_00077313_0_79.jpg,968,456,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,270,200,0,89,70,1000,700,0,0,50,50,50,1,1,4.998,0.001,4.992,-0.07400000000000001,2.8289999999999997,2.474
20200207184715083_00077317_1_525.jpg,20200207184715060_00077316_0_87.jpg,968,461,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,270,200,0,89,70,1000,700,0,0,50,50,50,1,1,0.022000000000000002,0.001,0.001,-0.07200000000000001,2.385,2.323
20200207184715153_00077320_1_835.jpg,20200207184715130_00077319_0_139.jpg,968,456,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,270,200,0,89,70,1000,700,0,0,50,50,50,1,1,0.008,-0.001,0.001,-0.07400000000000001,2.075,2.154
20200207184715224_00077323_1_767.jpg,20200207184715201_00077322_0_127.jpg,968,459,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,270,200,0,89,70,1000,700,0,0,50,50,50,1,1,0.002,-0.0,0.016,-0.079,2.0780000000000003,2.174
20200207184715295_00077326_1_767.jpg,20200207184715272_00077325_0_127.jpg,968,455,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,270,200,0,89,70,1000,700,0,0,50,50,50,1,1,-0.006,0.004,-0.0,-0.07400000000000001,2.077,2.199
