fig_high,fig_low,x_electrode,y_electrode,torch_none,torch_left,torch_right,wire_none,wire_up,wire_down,wire_left,wire_right,osillation_None,osillation_out,osillation_in,osillation_move,osillation_out_stop,osillation_in_stop,welding_None,current_up,current_down,voltage_up,voltage_down,speed_up,speed_down,wire_feed_up,wire_feed_down,torch_control,wire_control,osillation_control,welding_control,current_pass_inner_or_center_or_outer,p_current,b_current,hot_wire,voltage,welding_speed,p_wire,b_wire,waving_width_out,waving_width_in,waving_moving_time,waving_stop_time_out,waving_stop_time_in,electlode_dia,electlode_shape,A_current_p_signal,A_osillation_out_signal,A_osillation_in_signal,A_welding_torch_position,A_current,A_voltage
20200207111907603_00044818_1_1600.jpg,20200207111907578_00044817_0_266.jpg,1154,510,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,80,70,850,550,0,0,50,50,50,1,1,-0.003,0.006,-0.015,-0.076,1.591,1.973
20200207111907672_00044821_1_1777.jpg,20200207111907646_00044820_0_296.jpg,1154,510,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,80,70,850,550,0,0,50,50,50,1,1,0.008,0.0,0.017,-0.07400000000000001,1.591,1.985
20200207111907743_00044824_1_1777.jpg,20200207111907717_00044823_0_296.jpg,1154,510,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,80,70,850,550,0,0,50,50,50,1,1,-0.006,0.0,0.004,-0.073,1.588,2.006
20200207111907814_00044827_1_1777.jpg,20200207111907789_00044826_0_296.jpg,1154,510,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,80,70,850,550,0,0,50,50,50,1,1,-0.01,0.002,-0.013999999999999999,-0.07400000000000001,1.589,1.9980000000000002
20200207111907883_00044830_1_1777.jpg,20200207111907858_00044829_0_296.jpg,1154,510,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,80,70,850,550,0,0,50,50,50,1,1,-0.0,-0.009000000000000001,-0.001,-0.07400000000000001,1.581,1.9880000000000002
20200207111907952_00044833_1_1777.jpg,20200207111907927_00044832_0_296.jpg,1154,510,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,80,70,850,550,0,0,50,50,50,1,1,4.993,0.001,5.0,-0.07400000000000001,2.099,2.2230000000000003
20200207111908020_00044836_1_1244.jpg,20200207111907995_00044835_0_207.jpg,1154,510,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,80,70,850,550,0,0,50,50,50,1,1,5.041,0.003,4.998,-0.073,2.397,2.323
20200207111908091_00044839_1_1031.jpg,20200207111908066_00044838_0_171.jpg,1154,510,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,80,70,850,550,0,0,50,50,50,1,1,5.005,0.001,4.999,-0.075,2.3890000000000002,2.2969999999999997
20200207111908161_00044842_1_958.jpg,20200207111908136_00044841_0_159.jpg,1154,510,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,80,70,850,550,0,0,50,50,50,1,1,4.997,0.001,4.995,-0.07200000000000001,2.39,2.274
20200207111908230_00044845_1_958.jpg,20200207111908206_00044844_0_159.jpg,1154,510,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,80,70,850,550,0,0,50,50,50,1,1,4.996,-0.001,4.996,-0.073,2.39,2.273
