fig_high,fig_low,x_electrode,y_electrode,torch_none,torch_left,torch_right,wire_none,wire_up,wire_down,wire_left,wire_right,osillation_None,osillation_out,osillation_in,osillation_move,osillation_out_stop,osillation_in_stop,welding_None,current_up,current_down,voltage_up,voltage_down,speed_up,speed_down,wire_feed_up,wire_feed_down,torch_control,wire_control,osillation_control,welding_control,current_pass_inner_or_center_or_outer,p_current,b_current,hot_wire,voltage,welding_speed,p_wire,b_wire,waving_width_out,waving_width_in,waving_moving_time,waving_stop_time_out,waving_stop_time_in,electlode_dia,electlode_shape,A_current_p_signal,A_osillation_out_signal,A_osillation_in_signal,A_welding_torch_position,A_current,A_voltage
20200210093522552_00041821_1_730.jpg,20200210093522529_00041820_0_121.jpg,1085,472,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,260,170,0,86,70,1000,660,0,0,50,50,50,1,1,5.002,-0.005,4.994,-0.076,2.7110000000000003,2.472
20200210093522621_00041824_1_730.jpg,20200210093522598_00041823_0_121.jpg,1085,472,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,260,170,0,86,70,1000,660,0,0,50,50,50,1,1,4.995,0.01,5.003,-0.073,2.707,2.447
20200210093522692_00041827_1_730.jpg,20200210093522669_00041826_0_121.jpg,1085,472,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,260,170,0,86,70,1000,650,0,0,50,50,50,1,1,4.999,-0.001,5.006,-0.077,2.71,2.4290000000000003
20200210093522762_00041830_1_730.jpg,20200210093522739_00041829_0_121.jpg,1085,472,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,8,2,260,170,0,86,70,1000,650,0,0,50,50,50,1,1,4.999,-0.002,5.011,-0.07400000000000001,2.7119999999999997,2.427
20200210093522830_00041833_1_730.jpg,20200210093522807_00041832_0_121.jpg,1085,472,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,260,170,0,86,70,1000,650,0,0,50,50,50,1,1,4.999,-0.003,5.005,-0.073,2.701,2.424
20200210093522899_00041836_1_730.jpg,20200210093522876_00041835_0_121.jpg,1085,472,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,260,170,0,86,70,1000,650,0,0,50,50,50,1,1,4.99,0.006,4.995,-0.07400000000000001,2.717,2.417
20200210093522968_00041839_1_730.jpg,20200210093522945_00041838_0_121.jpg,1085,474,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,260,170,0,86,70,1000,650,0,0,50,50,50,1,1,-0.006,0.005,-0.001,-0.07400000000000001,1.806,2.099
20200210093523040_00041842_1_1267.jpg,20200210093523015_00041841_0_211.jpg,1085,474,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,260,170,0,86,70,1000,650,0,0,50,50,50,1,1,-0.012,-0.002,-0.003,-0.073,1.785,2.149
20200210093523111_00041845_1_1267.jpg,20200210093523086_00041844_0_211.jpg,1085,475,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,260,170,0,86,70,1000,650,0,0,50,50,50,1,1,-0.011000000000000001,-0.001,-0.004,-0.07400000000000001,1.798,2.174
20200210093523179_00041848_1_1267.jpg,20200210093523155_00041847_0_211.jpg,1085,474,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,260,170,0,86,70,1000,650,0,0,50,50,50,1,1,-0.006999999999999999,0.001,0.001,-0.07200000000000001,1.794,2.148
