fig_high,fig_low,x_electrode,y_electrode,torch_none,torch_left,torch_right,wire_none,wire_up,wire_down,wire_left,wire_right,osillation_None,osillation_out,osillation_in,osillation_move,osillation_out_stop,osillation_in_stop,welding_None,current_up,current_down,voltage_up,voltage_down,speed_up,speed_down,wire_feed_up,wire_feed_down,torch_control,wire_control,osillation_control,welding_control,current_pass_inner_or_center_or_outer,p_current,b_current,hot_wire,voltage,welding_speed,p_wire,b_wire,waving_width_out,waving_width_in,waving_moving_time,waving_stop_time_out,waving_stop_time_in,electlode_dia,electlode_shape,A_current_p_signal,A_osillation_out_signal,A_osillation_in_signal,A_welding_torch_position,A_current,A_voltage
20200213181346270_00192958_1_1313.jpg,20200213181346245_00192957_0_187.jpg,936,467,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,280,180,0,87,65,1100,800,4,4,50,50,50,1,1,0.005,-0.005,0.001,-2.378,1.92,2.123
20200213181346341_00192961_1_1313.jpg,20200213181346316_00192960_0_187.jpg,936,466,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,280,180,0,87,65,1100,800,4,4,50,50,50,1,1,-0.001,0.001,0.011000000000000001,-2.378,1.921,2.123
20200213181346414_00192964_1_1313.jpg,20200213181346389_00192963_0_187.jpg,936,466,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,280,180,0,87,65,1100,800,4,4,50,50,50,1,1,-0.001,0.0,-0.001,-2.38,1.9180000000000001,2.147
20200213181346485_00192967_1_1313.jpg,20200213181346460_00192966_0_187.jpg,936,466,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,280,180,0,87,65,1100,800,4,4,50,50,50,1,1,0.02,0.024,-0.002,-2.38,1.9040000000000001,2.144
20200213181346555_00192970_1_1234.jpg,20200213181346531_00192969_0_176.jpg,936,464,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,280,180,0,87,65,1100,800,4,4,50,50,50,1,1,-0.003,0.003,0.003,-2.38,1.9069999999999998,2.148
20200213181346627_00192973_1_1234.jpg,20200213181346602_00192972_0_176.jpg,936,466,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,280,180,0,87,65,1100,800,4,4,50,50,50,1,1,5.002,5.002,-0.018000000000000002,-2.381,2.9,2.501
20200213181346695_00192976_1_842.jpg,20200213181346672_00192975_0_120.jpg,936,466,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,280,180,0,87,65,1100,800,4,4,50,50,50,1,1,4.978,5.001,0.002,-2.379,2.946,2.4219999999999997
20200213181346767_00192979_1_743.jpg,20200213181346743_00192978_0_106.jpg,936,466,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,280,180,0,87,65,1100,800,4,4,50,50,50,1,1,4.999,4.997,-0.005,-2.379,2.937,2.4330000000000003
20200213181346839_00192982_1_701.jpg,20200213181346816_00192981_0_100.jpg,936,466,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,280,180,0,87,65,1100,800,4,4,50,50,50,1,1,5.0,5.003,0.002,-2.3819999999999997,2.93,2.426
20200213181346910_00192985_1_701.jpg,20200213181346887_00192984_0_100.jpg,936,466,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,280,180,0,87,65,1100,800,4,4,50,50,50,1,1,4.975,5.001,0.002,-2.38,2.9410000000000003,2.399
