fig_high,fig_low,x_electrode,y_electrode,torch_none,torch_left,torch_right,wire_none,wire_up,wire_down,wire_left,wire_right,osillation_None,osillation_out,osillation_in,osillation_move,osillation_out_stop,osillation_in_stop,welding_None,current_up,current_down,voltage_up,voltage_down,speed_up,speed_down,wire_feed_up,wire_feed_down,torch_control,wire_control,osillation_control,welding_control,current_pass_inner_or_center_or_outer,p_current,b_current,hot_wire,voltage,welding_speed,p_wire,b_wire,waving_width_out,waving_width_in,waving_moving_time,waving_stop_time_out,waving_stop_time_in,electlode_dia,electlode_shape,A_current_p_signal,A_osillation_out_signal,A_osillation_in_signal,A_welding_torch_position,A_current,A_voltage
20200207114953740_00124621_1_1821.jpg,20200207114953715_00124620_0_303.jpg,1154,553,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,240,160,0,83,70,900,600,0,0,50,50,50,1,1,0.003,0.001,-0.002,-0.077,1.698,2.048
20200207114953809_00124624_1_2658.jpg,20200207114953784_00124623_0_443.jpg,1154,554,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,240,160,0,83,70,900,600,0,0,50,50,50,1,1,0.011,-0.002,-0.004,-0.073,1.679,2.072
20200207114953880_00124627_1_3212.jpg,20200207114953853_00124626_0_535.jpg,1154,549,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,240,160,0,83,70,900,600,0,0,50,50,50,1,1,-0.001,0.002,-0.001,-0.074,1.677,2.125
20200207114953949_00124630_1_3212.jpg,20200207114953922_00124629_0_535.jpg,1154,549,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,240,160,0,83,70,900,600,0,0,50,50,50,1,1,-0.003,0.015,0.002,-0.074,1.689,2.122
20200207114954018_00124633_1_3212.jpg,20200207114953991_00124632_0_535.jpg,1154,554,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,240,160,0,83,70,900,600,0,0,50,50,50,1,1,-0.008,0.000,0.002,-0.073,1.674,2.123
20200207114954087_00124636_1_3742.jpg,20200207114954060_00124635_0_623.jpg,1154,554,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,240,160,0,83,70,900,600,0,0,50,50,50,1,1,-0.003,0.000,0.004,-0.075,1.689,2.122
20200207114954156_00124639_1_3742.jpg,20200207114954129_00124638_0_623.jpg,1154,554,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,240,160,0,83,70,900,600,0,0,50,50,50,1,1,0.003,-0.002,0.006,-0.074,1.680,2.119
20200207114954225_00124642_1_3742.jpg,20200207114954198_00124641_0_623.jpg,1154,554,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,240,160,0,83,70,900,600,0,0,50,50,50,1,1,4.993,4.983,0.001,-0.074,1.930,2.247
20200207114954294_00124645_1_2921.jpg,20200207114954267_00124644_0_486.jpg,1154,554,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,240,160,0,83,70,900,600,0,0,50,50,50,1,1,4.966,4.997,0.003,-0.074,2.520,2.448
20200207114954369_00124648_1_9999.jpg,20200207114954337_00124647_0_277.jpg,1154,554,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,240,160,0,83,70,900,600,0,0,50,50,50,1,1,4.999,4.999,-0.005,-0.077,2.509,2.424
