fig_high,fig_low,x_electrode,y_electrode,torch_none,torch_left,torch_right,wire_none,wire_up,wire_down,wire_left,wire_right,osillation_None,osillation_out,osillation_in,osillation_move,osillation_out_stop,osillation_in_stop,welding_None,current_up,current_down,voltage_up,voltage_down,speed_up,speed_down,wire_feed_up,wire_feed_down,torch_control,wire_control,osillation_control,welding_control,current_pass_inner_or_center_or_outer,p_current,b_current,hot_wire,voltage,welding_speed,p_wire,b_wire,waving_width_out,waving_width_in,waving_moving_time,waving_stop_time_out,waving_stop_time_in,electlode_dia,electlode_shape,A_current_p_signal,A_osillation_out_signal,A_osillation_in_signal,A_welding_torch_position,A_current,A_voltage
20200206032741480_00089746_1_1952.jpg,20200206032741456_00089745_0_325.jpg,1068,651,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,230,150,0,82,70,800,500,0,0,50,50,50,1,1,0.003,-0.0,0.012,-0.07400000000000001,1.59,1.949
20200206032741551_00089749_1_1759.jpg,20200206032741526_00089748_0_293.jpg,1068,654,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,230,150,0,82,70,800,500,0,0,50,50,50,1,1,-0.013000000000000001,0.002,0.002,-0.07400000000000001,1.598,1.974
20200206032741622_00089752_1_1759.jpg,20200206032741597_00089751_0_293.jpg,1068,654,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,230,150,0,82,70,800,500,0,0,50,50,50,1,1,0.0,-0.013000000000000001,-0.009000000000000001,-0.07400000000000001,1.588,1.9780000000000002
20200206032741693_00089755_1_1759.jpg,20200206032741668_00089754_0_293.jpg,1068,652,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,230,150,0,82,70,800,500,0,0,50,50,50,1,1,4.988,4.998,0.0,-0.073,1.5959999999999999,1.97
20200206032741764_00089758_1_1525.jpg,20200206032741739_00089757_0_254.jpg,1068,654,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,230,150,0,82,70,800,500,0,0,50,50,50,1,1,4.984,4.982,-0.006,-0.07400000000000001,2.372,2.325
20200206032741833_00089761_1_1026.jpg,20200206032741808_00089760_0_171.jpg,1068,654,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,230,150,0,82,70,800,500,0,0,50,50,50,1,1,4.999,5.004,0.006,-0.075,2.369,2.273
20200206032741904_00089764_1_913.jpg,20200206032741879_00089763_0_152.jpg,1068,654,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,230,150,0,82,70,800,500,0,0,50,50,50,1,1,5.0,4.996,-0.017,-0.07400000000000001,2.371,2.273
20200206032741974_00089767_1_913.jpg,20200206032741951_00089766_0_152.jpg,1068,654,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,230,150,0,82,70,800,500,0,0,50,50,50,1,1,5.0,5.0,-0.003,-0.075,2.388,2.29
20200206032742045_00089770_1_864.jpg,20200206032742022_00089769_0_144.jpg,1068,654,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,230,150,0,82,70,800,500,0,0,50,50,50,1,1,4.993,5.0,0.013000000000000001,-0.075,2.377,2.273
20200206032742118_00089773_1_864.jpg,20200206032742093_00089772_0_144.jpg,1068,654,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,230,150,0,82,70,800,500,0,0,50,50,50,1,1,5.006,4.994,-0.002,-0.075,2.379,2.296
20200206032742189_00089776_1_864.jpg,20200206032742164_00089775_0_144.jpg,1068,654,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,230,150,0,82,70,800,500,0,0,50,50,50,1,1,5.0,4.998,0.021,-0.07400000000000001,2.367,2.262
20200206032742260_00089779_1_864.jpg,20200206032742235_00089778_0_144.jpg,1068,652,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,230,150,0,82,70,800,500,0,0,50,50,50,1,1,-0.008,-0.001,0.0,-0.07200000000000001,1.591,1.973
20200206032742331_00089782_1_1716.jpg,20200206032742306_00089781_0_286.jpg,1068,652,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,230,150,0,82,70,800,500,0,0,50,50,50,1,1,0.001,0.0,-0.002,-0.075,1.589,1.96
20200206032742402_00089785_1_1849.jpg,20200206032742377_00089784_0_308.jpg,1068,655,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,230,150,0,82,70,800,500,0,0,50,50,50,1,1,-0.031,0.004,-0.018000000000000002,-0.071,1.598,1.973
20200206032742473_00089788_1_1849.jpg,20200206032742448_00089787_0_308.jpg,1068,653,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,230,150,0,82,70,800,500,0,0,50,50,50,1,1,0.026000000000000002,0.003,0.0,-0.075,1.597,1.946
20200206032742544_00089791_1_1712.jpg,20200206032742519_00089790_0_285.jpg,1068,655,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,230,150,0,82,70,800,500,0,0,50,50,50,1,1,-0.001,-0.001,-0.012,-0.076,1.6,1.93
20200206032742615_00089794_1_1712.jpg,20200206032742589_00089793_0_285.jpg,1068,654,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,230,150,0,82,70,800,500,0,0,50,50,50,1,1,-0.006,0.0,0.001,-0.07400000000000001,1.589,1.95
20200206032742686_00089797_1_1712.jpg,20200206032742661_00089796_0_285.jpg,1068,655,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,230,150,0,82,70,800,500,0,0,50,50,50,1,1,-0.001,0.001,-0.002,-0.07400000000000001,1.605,1.95
20200206032742757_00089800_1_1712.jpg,20200206032742732_00089799_0_285.jpg,1068,654,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,230,150,0,82,70,800,500,0,0,50,50,50,1,1,4.993,0.004,5.008,-0.073,2.37,2.324
