fig_high,fig_low,x_electrode,y_electrode,torch_none,torch_left,torch_right,wire_none,wire_up,wire_down,wire_left,wire_right,osillation_None,osillation_out,osillation_in,osillation_move,osillation_out_stop,osillation_in_stop,welding_None,current_up,current_down,voltage_up,voltage_down,speed_up,speed_down,wire_feed_up,wire_feed_down,torch_control,wire_control,osillation_control,welding_control,current_pass_inner_or_center_or_outer,p_current,b_current,hot_wire,voltage,welding_speed,p_wire,b_wire,waving_width_out,waving_width_in,waving_moving_time,waving_stop_time_out,waving_stop_time_in,electlode_dia,electlode_shape,A_current_p_signal,A_osillation_out_signal,A_osillation_in_signal,A_welding_torch_position,A_current,A_voltage
20200207111032022_00022531_1_776.jpg,20200207111031999_00022530_0_129.jpg,1154,509,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,83,70,850,550,0,0,50,50,50,1,1,4.998,-0.0,4.999,-0.075,2.406,2.391
20200207111032093_00022534_1_776.jpg,20200207111032070_00022533_0_129.jpg,1154,509,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,83,70,850,550,0,0,50,50,50,1,1,4.996,0.004,4.984,-0.07400000000000001,2.398,2.403
20200207111032161_00022537_1_776.jpg,20200207111032139_00022536_0_129.jpg,1154,509,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,83,70,850,550,0,0,50,50,50,1,1,5.003,-0.0,5.001,-0.073,2.399,2.369
20200207111032230_00022540_1_776.jpg,20200207111032207_00022539_0_129.jpg,1154,509,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,83,70,850,550,0,0,50,50,50,1,1,4.9910000000000005,0.001,5.004,-0.07,2.398,2.373
20200207111032299_00022543_1_776.jpg,20200207111032276_00022542_0_129.jpg,1154,509,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,83,70,850,550,0,0,50,50,50,1,1,5.0,-0.002,4.97,-0.07400000000000001,2.4,2.37
20200207111032368_00022546_1_776.jpg,20200207111032345_00022545_0_129.jpg,1154,509,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,83,70,850,550,0,0,50,50,50,1,1,4.993,-0.001,4.999,-0.075,2.397,2.3680000000000003
20200207111032439_00022549_1_776.jpg,20200207111032416_00022548_0_129.jpg,1154,511,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,83,70,850,550,0,0,50,50,50,1,1,0.004,-0.003,0.002,-0.07200000000000001,1.8330000000000002,2.046
20200207111032509_00022552_1_1283.jpg,20200207111032485_00022551_0_213.jpg,1154,509,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,83,70,850,550,0,0,50,50,50,1,1,-0.001,0.006,-0.001,-0.076,1.589,2.0469999999999997
20200207111032578_00022555_1_1171.jpg,20200207111032553_00022554_0_195.jpg,1154,510,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,83,70,850,550,0,0,50,50,50,1,1,-0.0,0.021,0.003,-0.07400000000000001,1.568,2.093
20200207111032647_00022558_1_1171.jpg,20200207111032622_00022557_0_195.jpg,1154,510,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,83,70,850,550,0,0,50,50,50,1,1,0.004,0.001,-0.002,-0.071,1.588,2.097
20200207111032717_00022561_1_1101.jpg,20200207111032691_00022560_0_183.jpg,1154,511,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,83,70,850,550,0,0,50,50,50,1,1,-0.002,-0.0,0.009000000000000001,-0.07400000000000001,1.579,2.0980000000000003
20200207111032789_00022564_1_1024.jpg,20200207111032763_00022563_0_170.jpg,1154,511,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,83,70,850,550,0,0,50,50,50,1,1,-0.001,-0.015,-0.008,-0.07400000000000001,1.578,2.104
20200207111032860_00022567_1_1024.jpg,20200207111032834_00022566_0_170.jpg,1154,509,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,83,70,850,550,0,0,50,50,50,1,1,-0.002,-0.006,-0.004,-0.07400000000000001,1.581,2.104
20200207111032929_00022570_1_1024.jpg,20200207111032905_00022569_0_170.jpg,1154,509,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,83,70,850,550,0,0,50,50,50,1,1,5.006,4.982,-0.002,-0.07400000000000001,1.735,2.201
20200207111032996_00022573_1_741.jpg,20200207111032973_00022572_0_123.jpg,1154,509,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,83,70,850,550,0,0,50,50,50,1,1,5.001,5.018,0.001,-0.073,2.396,2.448
20200207111033065_00022576_1_741.jpg,20200207111033042_00022575_0_123.jpg,1154,509,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,83,70,850,550,0,0,50,50,50,1,1,4.994,5.006,0.009000000000000001,-0.07400000000000001,2.4090000000000003,2.403
