fig_high,fig_low,x_electrode,y_electrode,torch_none,torch_left,torch_right,wire_none,wire_up,wire_down,wire_left,wire_right,osillation_None,osillation_out,osillation_in,osillation_move,osillation_out_stop,osillation_in_stop,welding_None,current_up,current_down,voltage_up,voltage_down,speed_up,speed_down,wire_feed_up,wire_feed_down,torch_control,wire_control,osillation_control,welding_control,current_pass_inner_or_center_or_outer,p_current,b_current,hot_wire,voltage,welding_speed,p_wire,b_wire,waving_width_out,waving_width_in,waving_moving_time,waving_stop_time_out,waving_stop_time_in,electlode_dia,electlode_shape,A_current_p_signal,A_osillation_out_signal,A_osillation_in_signal,A_welding_torch_position,A_current,A_voltage
20200207171257653_00266038_1_584.jpg,20200207171257630_00266037_0_97.jpg,960,457,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,260,170,0,82,70,1000,700,0,0,50,50,50,1,1,4.998,5.002,0.009000000000000001,-0.075,2.7310000000000003,2.372
20200207171257721_00266041_1_474.jpg,20200207171257699_00266040_0_79.jpg,960,457,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,260,170,0,82,70,1000,700,0,0,50,50,50,1,1,4.995,4.999,0.019,-0.07200000000000001,2.718,2.373
20200207171257791_00266044_1_474.jpg,20200207171257767_00266043_0_79.jpg,960,457,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,260,170,0,82,70,1000,700,0,0,50,50,50,1,1,4.993,5.006,0.016,-0.07400000000000001,2.7289999999999996,2.347
20200207171257863_00266047_1_474.jpg,20200207171257839_00266046_0_79.jpg,960,457,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,260,170,0,82,70,1000,700,0,0,50,50,50,1,1,4.999,5.001,0.0,-0.07400000000000001,2.72,2.3480000000000003
20200207171257933_00266050_1_474.jpg,20200207171257910_00266049_0_79.jpg,960,457,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,260,170,0,82,70,1000,700,0,0,50,50,50,1,1,4.999,5.004,0.0,-0.07400000000000001,2.718,2.346
20200207171258002_00266053_1_499.jpg,20200207171257979_00266052_0_83.jpg,960,457,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,260,170,0,82,70,1000,700,0,0,50,50,50,1,1,4.999,5.0,-0.023,-0.07400000000000001,2.7260000000000004,2.342
20200207171258074_00266056_1_464.jpg,20200207171258050_00266055_0_77.jpg,960,456,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,260,170,0,82,70,1000,700,0,0,50,50,50,1,1,-0.003,0.003,-0.016,-0.07400000000000001,2.467,2.248
20200207171258145_00266059_1_911.jpg,20200207171258119_00266058_0_151.jpg,960,462,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,260,170,0,82,70,1000,700,0,0,50,50,50,1,1,0.004,-0.004,0.0,-0.07200000000000001,1.791,2.023
20200207171258215_00266062_1_911.jpg,20200207171258190_00266061_0_151.jpg,960,458,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,260,170,0,82,70,1000,700,0,0,50,50,50,1,1,-0.013000000000000001,0.001,0.002,-0.07400000000000001,1.808,2.025
20200207171258283_00266065_1_841.jpg,20200207171258260_00266064_0_140.jpg,960,459,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,260,170,0,82,70,1000,700,0,0,50,50,50,1,1,-0.004,0.028999999999999998,0.002,-0.075,1.8030000000000002,2.029
