fig_high,fig_low,x_electrode,y_electrode,torch_none,torch_left,torch_right,wire_none,wire_up,wire_down,wire_left,wire_right,osillation_None,osillation_out,osillation_in,osillation_move,osillation_out_stop,osillation_in_stop,welding_None,current_up,current_down,voltage_up,voltage_down,speed_up,speed_down,wire_feed_up,wire_feed_down,torch_control,wire_control,osillation_control,welding_control,current_pass_inner_or_center_or_outer,p_current,b_current,hot_wire,voltage,welding_speed,p_wire,b_wire,waving_width_out,waving_width_in,waving_moving_time,waving_stop_time_out,waving_stop_time_in,electlode_dia,electlode_shape,A_current_p_signal,A_osillation_out_signal,A_osillation_in_signal,A_welding_torch_position,A_current,A_voltage
20200212135337725_00046666_1_8332.jpg,20200212135337695_00046665_0_1190.jpg,1103,421,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,255,170,0,96,70,1050,700,0,0,50,50,50,1,1,4.998,0.002,4.997,-1.464,2.668,2.7689999999999997
20200212135337830_00046669_1_43743.jpg,20200212135337765_00046668_0_1041.jpg,1103,421,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,255,170,0,96,70,1050,700,0,0,50,50,50,1,1,4.995,0.0,5.0,-1.466,2.674,2.773
20200212135337897_00046672_1_6535.jpg,20200212135337870_00046671_0_933.jpg,1103,421,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,255,170,0,96,70,1050,700,0,0,50,50,50,1,1,5.0,0.001,4.997,-1.464,2.6689999999999996,2.773
20200212135337966_00046675_1_6156.jpg,20200212135337937_00046674_0_879.jpg,1103,421,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,255,170,0,96,70,1050,700,0,0,50,50,50,1,1,5.0,0.002,4.998,-1.4609999999999999,2.6660000000000004,2.773
20200212135338036_00046678_1_6156.jpg,20200212135338009_00046677_0_879.jpg,1103,421,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,255,170,0,96,70,1050,700,0,0,50,50,50,1,1,5.005,0.0,4.999,-1.462,2.656,2.798
20200212135338106_00046681_1_6156.jpg,20200212135338077_00046680_0_879.jpg,1103,426,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,255,170,0,96,70,1050,700,0,0,50,50,50,1,1,0.0,0.009000000000000001,-0.001,-1.463,2.668,2.775
20200212135338176_00046684_1_6544.jpg,20200212135338148_00046683_0_934.jpg,1103,425,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,255,170,0,96,70,1050,700,0,0,50,50,50,1,1,-0.002,0.001,0.0,-1.462,1.8019999999999998,2.418
20200212135338247_00046687_1_7219.jpg,20200212135338218_00046686_0_1031.jpg,1103,426,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,255,170,0,96,70,1050,700,0,0,50,50,50,1,1,-0.001,0.001,-0.002,-1.4609999999999999,1.79,2.399
20200212135338316_00046690_1_7724.jpg,20200212135338286_00046689_0_1103.jpg,1103,431,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,255,170,0,96,70,1050,700,0,0,50,50,50,1,1,0.0,-0.002,-0.0,-1.462,1.8,2.426
20200212135338387_00046693_1_7724.jpg,20200212135338356_00046692_0_1103.jpg,1103,431,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,255,170,0,96,70,1050,700,0,0,50,50,50,1,1,0.008,0.004,0.002,-1.463,1.8,2.4
20200212135338458_00046696_1_8298.jpg,20200212135338428_00046695_0_1185.jpg,1103,431,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,255,170,0,96,70,1050,700,0,0,50,50,50,1,1,-0.002,-0.0,0.003,-1.465,1.7990000000000002,2.399
20200212135338528_00046699_1_8298.jpg,20200212135338497_00046698_0_1185.jpg,1103,431,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,255,170,0,96,70,1050,700,0,0,50,50,50,1,1,0.0,-0.002,0.006,-1.466,1.798,2.421
20200212135338599_00046702_1_9058.jpg,20200212135338568_00046701_0_1294.jpg,1103,431,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,255,170,0,96,70,1050,700,0,0,50,50,50,1,1,4.998,4.999,0.003,-1.465,1.8019999999999998,2.423
20200212135338669_00046705_1_8156.jpg,20200212135338639_00046704_0_1165.jpg,1103,431,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,255,170,0,96,70,1050,700,0,0,50,50,50,1,1,4.998,5.001,0.009000000000000001,-1.465,2.67,2.8
20200212135338739_00046708_1_7581.jpg,20200212135338710_00046707_0_1083.jpg,1103,431,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,255,170,0,96,70,1050,700,0,0,50,50,50,1,1,4.992,5.0,0.001,-1.465,2.659,2.801
20200212135338809_00046711_1_6896.jpg,20200212135338780_00046710_0_985.jpg,1103,431,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,255,170,0,96,70,1050,700,0,0,50,50,50,1,1,4.999,5.001,0.001,-1.465,2.6689999999999996,2.773
20200212135338876_00046714_1_6173.jpg,20200212135338849_00046713_0_881.jpg,1103,431,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,255,170,0,96,70,1050,700,0,0,50,50,50,1,1,4.996,5.003,-0.004,-1.465,2.661,2.798
20200212135338944_00046717_1_5798.jpg,20200212135338918_00046716_0_828.jpg,1103,431,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,255,170,0,96,70,1050,700,0,0,50,50,50,1,1,4.997,4.998,0.0,-1.464,2.661,2.798
20200212135339013_00046720_1_5798.jpg,20200212135338984_00046719_0_828.jpg,1103,431,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,255,170,0,96,70,1050,700,0,0,50,50,50,1,1,4.998,5.006,0.003,-1.465,2.667,2.7939999999999996
