fig_high,fig_low,x_electrode,y_electrode,torch_none,torch_left,torch_right,wire_none,wire_up,wire_down,wire_left,wire_right,osillation_None,osillation_out,osillation_in,osillation_move,osillation_out_stop,osillation_in_stop,welding_None,current_up,current_down,voltage_up,voltage_down,speed_up,speed_down,wire_feed_up,wire_feed_down,torch_control,wire_control,osillation_control,welding_control,current_pass_inner_or_center_or_outer,p_current,b_current,hot_wire,voltage,welding_speed,p_wire,b_wire,waving_width_out,waving_width_in,waving_moving_time,waving_stop_time_out,waving_stop_time_in,electlode_dia,electlode_shape,A_current_p_signal,A_osillation_out_signal,A_osillation_in_signal,A_welding_torch_position,A_current,A_voltage
20200213171730689_00051538_1_402.jpg,20200213171730666_00051537_0_57.jpg,1020,596,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,270,180,0,96,65,1100,800,0,0,50,50,50,1,1,4.997,-0.011000000000000001,5.002,-1.6019999999999999,2.84,2.8819999999999997
20200213171730759_00051541_1_378.jpg,20200213171730736_00051540_0_54.jpg,1020,596,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,270,180,0,96,65,1100,800,0,0,50,50,50,1,1,4.995,0.005,4.987,-1.601,2.84,2.821
20200213171730831_00051544_1_378.jpg,20200213171730807_00051543_0_54.jpg,1020,596,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,270,180,0,96,65,1100,800,0,0,50,50,50,1,1,0.002,0.0,0.0,-1.6019999999999999,2.785,2.725
20200213171730902_00051547_1_884.jpg,20200213171730877_00051546_0_126.jpg,1020,596,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,270,180,0,96,65,1100,800,0,0,50,50,50,1,1,0.004,-0.018000000000000002,0.002,-1.6019999999999999,1.9180000000000001,2.41
20200213171730973_00051550_1_989.jpg,20200213171730948_00051549_0_141.jpg,1020,596,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,270,180,0,96,65,1100,800,0,0,50,50,50,1,1,0.001,0.001,-0.005,-1.6019999999999999,1.912,2.451
20200213171731044_00051553_1_935.jpg,20200213171731019_00051552_0_133.jpg,1020,596,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,270,180,0,96,65,1100,800,0,0,50,50,50,1,1,0.006,0.006,0.001,-1.6019999999999999,1.922,2.4730000000000003
20200213171731114_00051556_1_935.jpg,20200213171731090_00051555_0_133.jpg,1020,596,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,270,180,0,96,65,1100,800,0,0,50,50,50,1,1,-0.003,-0.0,0.003,-1.601,1.913,2.4530000000000003
20200213171731185_00051559_1_935.jpg,20200213171731160_00051558_0_133.jpg,1020,596,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,270,180,0,96,65,1100,800,0,0,50,50,50,1,1,0.028999999999999998,0.001,-0.005,-1.599,1.91,2.448
20200213171731256_00051562_1_935.jpg,20200213171731231_00051561_0_133.jpg,1020,604,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,270,180,0,96,65,1100,800,0,0,50,50,50,1,1,-0.034,0.001,0.004,-1.599,1.9040000000000001,2.451
20200213171731328_00051565_1_935.jpg,20200213171731302_00051564_0_133.jpg,1020,596,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,270,180,0,96,65,1100,800,0,0,50,50,50,1,1,4.999,4.9910000000000005,0.001,-1.6,2.198,2.614
20200213171731397_00051568_1_596.jpg,20200213171731374_00051567_0_85.jpg,1020,596,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,270,180,0,96,65,1100,800,0,0,50,50,50,1,1,5.003,4.997,0.003,-1.599,2.835,2.85
20200213171731471_00051571_1_2665.jpg,20200213171731445_00051570_0_63.jpg,1020,596,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,270,180,0,96,65,1100,800,0,0,50,50,50,1,1,5.0,5.0,0.0,-1.599,2.8339999999999996,2.8739999999999997
20200213171731539_00051574_1_423.jpg,20200213171731516_00051573_0_60.jpg,1020,596,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,270,180,0,96,65,1100,800,0,0,50,50,50,1,1,4.996,4.998,0.0,-1.599,2.842,2.8510000000000004
20200213171731611_00051577_1_423.jpg,20200213171731587_00051576_0_60.jpg,1020,596,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,270,180,0,96,65,1100,800,0,0,50,50,50,1,1,4.996,5.001,-0.017,-1.598,2.85,2.825
20200213171731682_00051580_1_423.jpg,20200213171731658_00051579_0_60.jpg,1020,596,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,270,180,0,96,65,1100,800,0,0,50,50,50,1,1,5.001,5.0,0.005,-1.601,2.8360000000000003,2.824
20200213171731753_00051583_1_423.jpg,20200213171731730_00051582_0_60.jpg,1020,596,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,270,180,0,96,65,1100,800,0,0,50,50,50,1,1,4.99,5.012,-0.001,-1.601,2.827,2.784
20200213171731824_00051586_1_423.jpg,20200213171731801_00051585_0_60.jpg,1020,604,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,270,180,0,96,65,1100,800,0,0,50,50,50,1,1,-0.002,0.002,-0.006,-1.601,2.827,2.824
20200213171731897_00051589_1_943.jpg,20200213171731873_00051588_0_134.jpg,1020,605,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,270,180,0,96,65,1100,800,0,0,50,50,50,1,1,-0.002,-0.003,0.001,-1.6,1.919,2.396
20200213171731968_00051592_1_1019.jpg,20200213171731942_00051591_0_145.jpg,1020,605,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,270,180,0,96,65,1100,800,0,0,50,50,50,1,1,0.0,-0.003,0.016,-1.6019999999999999,1.8980000000000001,2.42
20200213171732039_00051595_1_941.jpg,20200213171732013_00051594_0_134.jpg,1020,605,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,270,180,0,96,65,1100,800,0,0,50,50,50,1,1,0.006,0.002,-0.005,-1.6019999999999999,1.8980000000000001,2.447
20200213171732110_00051598_1_941.jpg,20200213171732085_00051597_0_134.jpg,1020,605,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,270,180,0,96,65,1100,800,0,0,50,50,50,1,1,0.003,-0.002,0.003,-1.601,1.912,2.4619999999999997
20200213171732181_00051601_1_941.jpg,20200213171732156_00051600_0_134.jpg,1020,604,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,270,180,0,96,65,1100,800,0,0,50,50,50,1,1,-0.005,0.002,0.006999999999999999,-1.6,1.901,2.445
20200213171732251_00051604_1_941.jpg,20200213171732227_00051603_0_134.jpg,1020,600,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,270,180,0,96,65,1100,800,0,0,50,50,50,1,1,0.002,0.004,0.002,-1.598,1.9069999999999998,2.452
