fig_high,fig_low,x_electrode,y_electrode,torch_none,torch_left,torch_right,wire_none,wire_up,wire_down,wire_left,wire_right,osillation_None,osillation_out,osillation_in,osillation_move,osillation_out_stop,osillation_in_stop,welding_None,current_up,current_down,voltage_up,voltage_down,speed_up,speed_down,wire_feed_up,wire_feed_down,torch_control,wire_control,osillation_control,welding_control,current_pass_inner_or_center_or_outer,p_current,b_current,hot_wire,voltage,welding_speed,p_wire,b_wire,waving_width_out,waving_width_in,waving_moving_time,waving_stop_time_out,waving_stop_time_in,electlode_dia,electlode_shape,A_current_p_signal,A_osillation_out_signal,A_osillation_in_signal,A_welding_torch_position,A_current,A_voltage
20200207112639715_00064369_1_1817.jpg,20200207112639690_00064368_0_302.jpg,1154,495,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,240,160,0,82,70,900,600,0,0,50,50,50,1,1,-0.002,0.0,-0.001,-0.07400000000000001,1.679,1.996
20200207112639784_00064372_1_1817.jpg,20200207112639759_00064371_0_302.jpg,1154,494,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,240,160,0,82,70,900,600,0,0,50,50,50,1,1,-0.003,0.016,-0.002,-0.07400000000000001,1.676,2.025
20200207112639854_00064375_1_1817.jpg,20200207112639829_00064374_0_302.jpg,1154,498,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,240,160,0,82,70,900,600,0,0,50,50,50,1,1,0.009000000000000001,-0.001,0.002,-0.075,1.68,2.025
20200207112639922_00064378_1_1817.jpg,20200207112639897_00064377_0_302.jpg,1154,494,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,240,160,0,82,70,900,600,0,0,50,50,50,1,1,4.997,-0.0,4.997,-0.075,2.2,2.248
20200207112639991_00064381_1_1244.jpg,20200207112639966_00064380_0_207.jpg,1154,494,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,240,160,0,82,70,900,600,0,0,50,50,50,1,1,4.984,-0.002,5.0,-0.07400000000000001,2.509,2.327
20200207112640060_00064384_1_1029.jpg,20200207112640035_00064383_0_171.jpg,1154,494,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,240,160,0,82,70,900,600,0,0,50,50,50,1,1,4.994,-0.002,5.015,-0.07200000000000001,2.495,2.324
20200207112640129_00064387_1_960.jpg,20200207112640104_00064386_0_160.jpg,1154,494,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,240,160,0,82,70,900,600,0,0,50,50,50,1,1,4.999,-0.002,4.998,-0.075,2.508,2.3209999999999997
20200207112640200_00064390_1_960.jpg,20200207112640175_00064389_0_160.jpg,1154,494,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,240,160,0,82,70,900,600,0,0,50,50,50,1,1,4.996,-0.0,5.003,-0.078,2.501,2.324
20200207112640270_00064393_1_960.jpg,20200207112640244_00064392_0_160.jpg,1154,494,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,240,160,0,82,70,900,600,0,0,50,50,50,1,1,4.998,0.001,5.001,-0.073,2.506,2.2840000000000003
20200207112640339_00064396_1_960.jpg,20200207112640314_00064395_0_160.jpg,1154,494,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,240,160,0,82,70,900,600,0,0,50,50,50,1,1,4.996,-0.0,5.004,-0.076,2.508,2.298
20200207112640408_00064399_1_960.jpg,20200207112640383_00064398_0_160.jpg,1154,494,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,240,160,0,82,70,900,600,0,0,50,50,50,1,1,-0.003,0.0,-0.009000000000000001,-0.075,2.488,2.301
20200207112640477_00064402_1_1747.jpg,20200207112640452_00064401_0_291.jpg,1154,493,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,240,160,0,82,70,900,600,0,0,50,50,50,1,1,-0.002,-0.006,-0.003,-0.077,1.6869999999999998,2.0180000000000002
20200207112640546_00064405_1_1747.jpg,20200207112640521_00064404_0_291.jpg,1154,496,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,240,160,0,82,70,900,600,0,0,50,50,50,1,1,-0.002,0.003,-0.0,-0.071,1.703,2.0180000000000002
20200207112640615_00064408_1_1747.jpg,20200207112640591_00064407_0_291.jpg,1154,494,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,240,160,0,82,70,900,600,0,0,50,50,50,1,1,-0.001,0.001,0.001,-0.071,1.689,2.0069999999999997
20200207112640684_00064411_1_1747.jpg,20200207112640659_00064410_0_291.jpg,1154,497,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,240,160,0,82,70,900,600,0,0,50,50,50,1,1,-0.013000000000000001,-0.004,0.001,-0.075,1.69,2.022
20200207112640753_00064414_1_1747.jpg,20200207112640728_00064413_0_291.jpg,1154,496,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,240,160,0,82,70,900,600,0,0,50,50,50,1,1,-0.006,-0.001,0.005,-0.075,1.69,2.024
20200207112640823_00064417_1_1747.jpg,20200207112640797_00064416_0_291.jpg,1154,496,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,240,160,0,82,70,900,600,0,0,50,50,50,1,1,0.01,0.006999999999999999,0.0,-0.07400000000000001,1.686,2.049
20200207112640892_00064420_1_1747.jpg,20200207112640867_00064419_0_291.jpg,1154,496,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,240,160,0,82,70,900,600,0,0,50,50,50,1,1,4.982,5.0,0.019,-0.07200000000000001,1.705,2.025
20200207112640963_00064423_1_1747.jpg,20200207112640938_00064422_0_291.jpg,1154,496,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,240,160,0,82,70,900,600,0,0,50,50,50,1,1,5.013,5.001,0.002,-0.073,2.48,2.3480000000000003
20200207112641032_00064426_1_1183.jpg,20200207112641006_00064425_0_197.jpg,1154,496,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,240,160,0,82,70,900,600,0,0,50,50,50,1,1,4.995,4.993,0.004,-0.075,2.496,2.347
20200207112641105_00064429_1_5990.jpg,20200207112641076_00064428_0_166.jpg,1154,496,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,240,160,0,82,70,900,600,0,0,50,50,50,1,1,4.998,4.996,-0.002,-0.076,2.497,2.292
20200207112641171_00064432_1_998.jpg,20200207112641145_00064431_0_166.jpg,1154,496,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,240,160,0,82,70,900,600,0,0,50,50,50,1,1,4.998,5.0,-0.012,-0.073,2.497,2.326
20200207112641240_00064435_1_925.jpg,20200207112641215_00064434_0_154.jpg,1154,496,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,240,160,0,82,70,900,600,0,0,50,50,50,1,1,4.9910000000000005,5.021,0.001,-0.07400000000000001,2.509,2.301
20200207112641310_00064438_1_925.jpg,20200207112641285_00064437_0_154.jpg,1154,496,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,240,160,0,82,70,900,600,0,0,50,50,50,1,1,5.0,4.996,-0.005,-0.075,2.508,2.301
20200207112641380_00064441_1_925.jpg,20200207112641356_00064440_0_154.jpg,1154,496,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,240,160,0,82,70,900,600,0,0,50,50,50,1,1,4.992,5.002,0.013000000000000001,-0.068,2.511,2.298
20200207112641449_00064444_1_925.jpg,20200207112641424_00064443_0_154.jpg,1154,496,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,240,160,0,82,70,900,600,0,0,50,50,50,1,1,0.002,0.001,-0.003,-0.075,1.9569999999999999,2.073
20200207112641518_00064447_1_1544.jpg,20200207112641493_00064446_0_257.jpg,1154,501,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,240,160,0,82,70,900,600,0,0,50,50,50,1,1,-0.013999999999999999,0.001,-0.012,-0.07400000000000001,1.675,2.022
20200207112641587_00064450_1_1668.jpg,20200207112641562_00064449_0_278.jpg,1154,501,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,240,160,0,82,70,900,600,0,0,50,50,50,1,1,-0.013999999999999999,0.0,-0.006999999999999999,-0.07400000000000001,1.679,2.022
20200207112641656_00064453_1_1819.jpg,20200207112641631_00064452_0_303.jpg,1154,501,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,240,160,0,82,70,900,600,0,0,50,50,50,1,1,0.008,-0.003,-0.003,-0.073,1.6740000000000002,2.013
20200207112641726_00064456_1_1819.jpg,20200207112641701_00064455_0_303.jpg,1154,501,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,240,160,0,82,70,900,600,0,0,50,50,50,1,1,0.002,-0.001,0.001,-0.07400000000000001,1.6880000000000002,1.986
20200207112641794_00064459_1_1819.jpg,20200207112641769_00064458_0_303.jpg,1154,501,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,240,160,0,82,70,900,600,0,0,50,50,50,1,1,0.004,-0.01,0.001,-0.07400000000000001,1.696,2.024
20200207112641863_00064462_1_1819.jpg,20200207112641838_00064461_0_303.jpg,1154,495,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,240,160,0,82,70,900,600,0,0,50,50,50,1,1,-0.015,0.002,0.002,-0.07400000000000001,1.6780000000000002,2.02
20200207112641932_00064465_1_1691.jpg,20200207112641907_00064464_0_281.jpg,1154,501,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,240,160,0,82,70,900,600,0,0,50,50,50,1,1,4.999,0.002,4.995,-0.075,2.095,2.25
20200207112642001_00064468_1_1225.jpg,20200207112641976_00064467_0_204.jpg,1154,501,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,240,160,0,82,70,900,600,0,0,50,50,50,1,1,4.9830000000000005,-0.002,4.993,-0.07400000000000001,2.501,2.325
20200207112642071_00064471_1_1042.jpg,20200207112642046_00064470_0_173.jpg,1154,501,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,240,160,0,82,70,900,600,0,0,50,50,50,1,1,4.995,0.004,5.015,-0.075,2.499,2.2969999999999997
20200207112642140_00064474_1_968.jpg,20200207112642115_00064473_0_161.jpg,1154,501,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,240,160,0,82,70,900,600,0,0,50,50,50,1,1,4.995,0.002,5.003,-0.068,2.503,2.299
20200207112642209_00064477_1_968.jpg,20200207112642184_00064476_0_161.jpg,1154,501,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,240,160,0,82,70,900,600,0,0,50,50,50,1,1,4.998,-0.002,4.997,-0.075,2.499,2.2969999999999997
20200207112642279_00064480_1_968.jpg,20200207112642253_00064479_0_161.jpg,1154,501,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,240,160,0,82,70,900,600,0,0,50,50,50,1,1,4.997,0.005,4.999,-0.076,2.498,2.29
20200207112642349_00064483_1_968.jpg,20200207112642324_00064482_0_161.jpg,1154,501,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,240,160,0,82,70,900,600,0,0,50,50,50,1,1,4.999,-0.001,4.992,-0.07400000000000001,2.511,2.2969999999999997
20200207112642420_00064486_1_968.jpg,20200207112642395_00064485_0_161.jpg,1154,501,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,240,160,0,82,70,900,600,0,0,50,50,50,1,1,-0.001,-0.002,0.011000000000000001,-0.078,2.028,2.075
20200207112642489_00064489_1_1793.jpg,20200207112642465_00064488_0_298.jpg,1154,495,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,240,160,0,82,70,900,600,0,0,50,50,50,1,1,-0.002,-0.002,-0.005,-0.073,1.6780000000000002,2.02
20200207112642558_00064492_1_1955.jpg,20200207112642533_00064491_0_325.jpg,1154,495,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,240,160,0,82,70,900,600,0,0,50,50,50,1,1,-0.003,0.004,-0.003,-0.075,1.681,2.025
20200207112642627_00064495_1_2064.jpg,20200207112642602_00064494_0_344.jpg,1154,493,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,240,160,0,82,70,900,600,0,0,50,50,50,1,1,0.004,0.005,0.0,-0.07400000000000001,1.676,2.019
20200207112642696_00064498_1_2064.jpg,20200207112642671_00064497_0_344.jpg,1154,493,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,240,160,0,82,70,900,600,0,0,50,50,50,1,1,0.004,-0.006,-0.005,-0.073,1.69,2.022
20200207112642765_00064501_1_2064.jpg,20200207112642740_00064500_0_344.jpg,1154,491,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,240,160,0,82,70,900,600,0,0,50,50,50,1,1,0.009000000000000001,0.001,-0.0,-0.075,1.679,2.023
20200207112642835_00064504_1_1847.jpg,20200207112642810_00064503_0_307.jpg,1154,494,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,240,160,0,82,70,900,600,0,0,50,50,50,1,1,0.013000000000000001,0.013000000000000001,0.0,-0.07400000000000001,1.683,2.024
20200207112642903_00064507_1_1847.jpg,20200207112642878_00064506_0_307.jpg,1154,494,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,240,160,0,82,70,900,600,0,0,50,50,50,1,1,4.998,5.001,0.0,-0.076,1.739,2.099
20200207112642972_00064510_1_1354.jpg,20200207112642947_00064509_0_225.jpg,1154,494,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,240,160,0,82,70,900,600,0,0,50,50,50,1,1,5.029,5.001,0.002,-0.076,2.498,2.322
20200207112643041_00064513_1_1075.jpg,20200207112643016_00064512_0_179.jpg,1154,494,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,2,240,160,0,83,70,900,600,0,0,50,50,50,1,1,4.992,4.998,-0.006999999999999999,-0.07200000000000001,2.5,2.299
20200207112643114_00064516_1_5761.jpg,20200207112643085_00064515_0_160.jpg,1154,494,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,2,240,160,0,83,70,900,600,0,0,50,50,50,1,1,4.999,5.0,0.006999999999999999,-0.077,2.5,2.2969999999999997
