fig_high,fig_low,x_electrode,y_electrode,torch_none,torch_left,torch_right,wire_none,wire_up,wire_down,wire_left,wire_right,osillation_None,osillation_out,osillation_in,osillation_move,osillation_out_stop,osillation_in_stop,welding_None,current_up,current_down,voltage_up,voltage_down,speed_up,speed_down,wire_feed_up,wire_feed_down,torch_control,wire_control,osillation_control,welding_control,current_pass_inner_or_center_or_outer,p_current,b_current,hot_wire,voltage,welding_speed,p_wire,b_wire,waving_width_out,waving_width_in,waving_moving_time,waving_stop_time_out,waving_stop_time_in,electlode_dia,electlode_shape,A_current_p_signal,A_osillation_out_signal,A_osillation_in_signal,A_welding_torch_position,A_current,A_voltage
20200212171011439_00516433_1_873.jpg,20200212171011416_00516432_0_124.jpg,944,618,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,250,150,0,89,70,1000,700,0,0,50,50,50,1,1,0.006,0.011000000000000001,-0.002,-1.297,1.598,2.2030000000000003
20200212171011510_00516436_1_873.jpg,20200212171011485_00516435_0_124.jpg,944,618,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,250,150,0,89,70,1000,700,0,0,50,50,50,1,1,-0.003,-0.001,0.001,-1.296,1.601,2.224
20200212171011577_00516439_1_873.jpg,20200212171011553_00516438_0_124.jpg,944,618,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,250,150,0,89,70,1000,700,0,0,50,50,50,1,1,5.001,4.999,-0.003,-1.296,2.419,2.576
20200212171011645_00516442_1_673.jpg,20200212171011622_00516441_0_96.jpg,944,618,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,250,150,0,89,70,1000,700,0,0,50,50,50,1,1,4.996,4.996,-0.001,-1.297,2.61,2.548
20200212171011714_00516445_1_634.jpg,20200212171011691_00516444_0_90.jpg,944,618,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,250,150,0,89,70,1000,700,0,0,50,50,50,1,1,5.004,4.993,-0.001,-1.297,2.617,2.575
20200212171011785_00516448_1_634.jpg,20200212171011761_00516447_0_90.jpg,944,618,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,250,150,0,89,70,1000,700,0,0,50,50,50,1,1,5.002,4.999,0.001,-1.298,2.6060000000000003,2.572
20200212171011856_00516451_1_634.jpg,20200212171011833_00516450_0_90.jpg,944,618,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,250,150,0,89,70,1000,700,0,0,50,50,50,1,1,4.998,4.997,0.001,-1.296,2.603,2.572
20200212171011925_00516454_1_573.jpg,20200212171011902_00516453_0_81.jpg,944,618,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,250,150,0,89,70,1000,700,0,0,50,50,50,1,1,5.005,5.001,-0.001,-1.296,2.609,2.623
20200212171011995_00516457_1_534.jpg,20200212171011972_00516456_0_76.jpg,944,618,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,250,150,0,89,70,1000,700,0,0,50,50,50,1,1,5.0,4.998,-0.002,-1.296,2.609,2.596
20200212171012064_00516460_1_534.jpg,20200212171012041_00516459_0_76.jpg,944,618,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,250,150,0,89,70,1000,700,0,0,50,50,50,1,1,-0.003,-0.001,-0.003,-1.297,2.299,2.397
20200212171012134_00516463_1_863.jpg,20200212171012111_00516462_0_123.jpg,944,619,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,250,150,0,89,70,1000,700,0,0,50,50,50,1,1,-0.002,0.002,-0.001,-1.297,1.609,2.16
20200212171012206_00516466_1_863.jpg,20200212171012182_00516465_0_123.jpg,944,619,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,250,150,0,89,70,1000,700,0,0,50,50,50,1,1,-0.001,0.013999999999999999,-0.001,-1.297,1.598,2.281
20200212171012275_00516469_1_863.jpg,20200212171012252_00516468_0_123.jpg,944,618,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,250,150,0,89,70,1000,700,0,0,50,50,50,1,1,0.002,-0.002,0.002,-1.296,1.598,2.249
20200212171012346_00516472_1_863.jpg,20200212171012321_00516471_0_123.jpg,944,618,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,250,150,0,89,70,1000,700,0,0,50,50,50,1,1,0.004,-0.001,0.002,-1.297,1.6030000000000002,2.1959999999999997
20200212171012416_00516475_1_863.jpg,20200212171012392_00516474_0_123.jpg,944,617,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,250,150,0,89,70,1000,700,0,0,50,50,50,1,1,0.013000000000000001,0.001,-0.0,-1.296,1.6059999999999999,2.198
20200212171012485_00516478_1_953.jpg,20200212171012460_00516477_0_136.jpg,944,617,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,250,150,0,89,70,1000,700,0,0,50,50,50,1,1,0.002,0.002,-0.002,-1.296,1.61,2.248
20200212171012555_00516481_1_953.jpg,20200212171012530_00516480_0_136.jpg,944,617,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,250,150,0,89,70,1000,700,0,0,50,50,50,1,1,4.998,-0.001,5.0,-1.297,2.267,2.5
20200212171012622_00516484_1_624.jpg,20200212171012599_00516483_0_89.jpg,944,617,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,250,150,0,89,70,1000,700,0,0,50,50,50,1,1,4.993,-0.001,4.998,-1.296,2.609,2.622
20200212171012695_00516487_1_3377.jpg,20200212171012668_00516486_0_80.jpg,944,617,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,250,150,0,89,70,1000,700,0,0,50,50,50,1,1,4.998,0.0,4.999,-1.297,2.6060000000000003,2.574
20200212171012759_00516490_1_621.jpg,20200212171012737_00516489_0_88.jpg,944,617,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,250,150,0,89,70,1000,700,0,0,50,50,50,1,1,4.995,0.0,4.993,-1.301,2.61,2.57
