fig_high,fig_low,x_electrode,y_electrode,torch_none,torch_left,torch_right,wire_none,wire_up,wire_down,wire_left,wire_right,osillation_None,osillation_out,osillation_in,osillation_move,osillation_out_stop,osillation_in_stop,welding_None,current_up,current_down,voltage_up,voltage_down,speed_up,speed_down,wire_feed_up,wire_feed_down,torch_control,wire_control,osillation_control,welding_control,current_pass_inner_or_center_or_outer,p_current,b_current,hot_wire,voltage,welding_speed,p_wire,b_wire,waving_width_out,waving_width_in,waving_moving_time,waving_stop_time_out,waving_stop_time_in,electlode_dia,electlode_shape,A_current_p_signal,A_osillation_out_signal,A_osillation_in_signal,A_welding_torch_position,A_current,A_voltage
20200210111515165_00007402_1_1036.jpg,20200210111515140_00007401_0_172.jpg,1171,485,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,260,170,0,81,70,1000,700,0,0,50,50,50,1,1,5.003,-0.001,4.999,-0.074,1.830,2.098
20200210111515233_00007405_1_818.jpg,20200210111515209_00007404_0_136.jpg,1171,491,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,260,170,0,81,70,1000,700,0,0,50,50,50,1,1,5.000,0.005,4.980,-0.074,2.718,2.405
20200210111515305_00007408_1_684.jpg,20200210111515282_00007407_0_114.jpg,1171,491,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,260,170,0,81,70,1000,700,0,0,50,50,50,1,1,4.993,0.000,5.006,-0.075,2.721,2.373
20200210111515375_00007411_1_586.jpg,20200210111515352_00007410_0_97.jpg,1171,491,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,260,170,0,81,70,1000,700,0,0,50,50,50,1,1,4.997,-0.001,4.999,-0.075,2.718,2.339
20200210111515444_00007414_1_586.jpg,20200210111515422_00007413_0_97.jpg,1171,491,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,260,170,0,81,70,1000,700,0,0,50,50,50,1,1,4.998,-0.007,4.997,-0.076,2.729,2.376
20200210111515513_00007417_1_586.jpg,20200210111515490_00007416_0_97.jpg,1171,491,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,260,170,0,81,70,1000,700,0,0,50,50,50,1,1,4.999,-0.006,5.002,-0.073,2.735,2.349
20200210111515582_00007420_1_586.jpg,20200210111515559_00007419_0_97.jpg,1171,491,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,260,170,0,81,70,1000,700,0,0,50,50,50,1,1,4.987,-0.010,5.000,-0.074,2.708,2.376
20200210111515652_00007423_1_586.jpg,20200210111515629_00007422_0_97.jpg,1171,491,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,260,170,0,81,70,1000,700,0,0,50,50,50,1,1,4.993,0.004,4.999,-0.074,2.742,2.349
20200210111515723_00007426_1_637.jpg,20200210111515699_00007425_0_106.jpg,1171,485,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,260,170,0,81,70,1000,700,0,0,50,50,50,1,1,0.002,-0.001,0.001,-0.076,1.813,2.030
20200210111515795_00007429_1_1053.jpg,20200210111515770_00007428_0_175.jpg,1171,491,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,260,170,0,81,70,1000,700,0,0,50,50,50,1,1,-0.007,0.002,-0.001,-0.071,1.817,2.045
