fig_high,fig_low,x_electrode,y_electrode,torch_none,torch_left,torch_right,wire_none,wire_up,wire_down,wire_left,wire_right,osillation_None,osillation_out,osillation_in,osillation_move,osillation_out_stop,osillation_in_stop,welding_None,current_up,current_down,voltage_up,voltage_down,speed_up,speed_down,wire_feed_up,wire_feed_down,torch_control,wire_control,osillation_control,welding_control,current_pass_inner_or_center_or_outer,p_current,b_current,hot_wire,voltage,welding_speed,p_wire,b_wire,waving_width_out,waving_width_in,waving_moving_time,waving_stop_time_out,waving_stop_time_in,electlode_dia,electlode_shape,A_current_p_signal,A_osillation_out_signal,A_osillation_in_signal,A_welding_torch_position,A_current,A_voltage
20200213180312983_00166207_1_429.jpg,20200213180312959_00166206_0_61.jpg,936,490,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,280,180,0,86,65,1100,800,4,4,50,50,50,1,1,4.997,4.998,0.006,-1.819,2.938,2.4730000000000003
20200213180313053_00166210_1_429.jpg,20200213180313030_00166209_0_61.jpg,936,490,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,280,180,0,86,65,1100,800,4,4,50,50,50,1,1,5.0,5.004,0.003,-1.817,2.935,2.484
20200213180313123_00166213_1_429.jpg,20200213180313100_00166212_0_61.jpg,936,487,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,280,180,0,86,65,1100,800,4,4,50,50,50,1,1,-0.002,-0.003,0.01,-1.818,2.32,2.174
20200213180313194_00166216_1_759.jpg,20200213180313171_00166215_0_108.jpg,936,487,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,280,180,0,86,65,1100,800,4,4,50,50,50,1,1,-0.003,0.004,0.002,-1.8159999999999998,1.903,2.115
20200213180313265_00166219_1_759.jpg,20200213180313242_00166218_0_108.jpg,936,487,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,280,180,0,86,65,1100,800,4,4,50,50,50,1,1,-0.006999999999999999,-0.002,0.005,-1.82,1.916,2.122
20200213180313337_00166222_1_836.jpg,20200213180313313_00166221_0_119.jpg,936,487,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,280,180,0,86,65,1100,800,4,4,50,50,50,1,1,0.0,0.003,0.008,-1.818,1.921,2.148
20200213180313407_00166225_1_836.jpg,20200213180313383_00166224_0_119.jpg,936,491,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,280,180,0,86,65,1100,800,4,4,50,50,50,1,1,-0.003,0.003,0.004,-1.817,1.92,2.148
20200213180313479_00166228_1_836.jpg,20200213180313454_00166227_0_119.jpg,936,494,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,280,180,0,86,65,1100,800,4,4,50,50,50,1,1,-0.004,0.008,-0.012,-1.815,1.922,2.149
20200213180313549_00166231_1_836.jpg,20200213180313527_00166230_0_119.jpg,936,494,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,280,180,0,86,65,1100,800,4,4,50,50,50,1,1,-0.002,0.001,-0.0,-1.8219999999999998,1.919,2.174
20200213180313620_00166234_1_836.jpg,20200213180313597_00166233_0_119.jpg,936,494,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,280,180,0,86,65,1100,800,4,4,50,50,50,1,1,4.9910000000000005,0.002,4.997,-1.82,2.269,2.293
20200213180313691_00166237_1_619.jpg,20200213180313668_00166236_0_88.jpg,936,494,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,280,180,0,86,65,1100,800,4,4,50,50,50,1,1,5.002,0.017,4.998,-1.82,2.9389999999999996,2.523
20200213180313766_00166240_1_3291.jpg,20200213180313738_00166239_0_78.jpg,936,494,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,280,180,0,86,65,1100,800,4,4,50,50,50,1,1,4.997,0.01,5.003,-1.8159999999999998,2.9410000000000003,2.495
20200213180313831_00166243_1_548.jpg,20200213180313809_00166242_0_78.jpg,936,494,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,280,180,0,86,65,1100,800,4,4,50,50,50,1,1,5.004,-0.005,5.0,-1.817,2.949,2.499
20200213180313902_00166246_1_477.jpg,20200213180313879_00166245_0_68.jpg,936,494,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,280,180,0,86,65,1100,800,4,4,50,50,50,1,1,4.997,0.001,4.998,-1.817,2.9389999999999996,2.474
20200213180313973_00166249_1_477.jpg,20200213180313950_00166248_0_68.jpg,936,494,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,280,180,0,86,65,1100,800,4,4,50,50,50,1,1,4.999,0.004,5.001,-1.815,2.94,2.48
20200213180314044_00166252_1_521.jpg,20200213180314021_00166251_0_74.jpg,936,494,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,280,180,0,86,65,1100,800,4,4,50,50,50,1,1,5.0,0.015,5.005,-1.8159999999999998,2.9389999999999996,2.487
20200213180314115_00166255_1_552.jpg,20200213180314092_00166254_0_78.jpg,936,494,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,280,180,0,86,65,1100,800,4,4,50,50,50,1,1,-0.008,-0.004,0.002,-1.8130000000000002,2.815,2.373
20200213180314188_00166258_1_936.jpg,20200213180314162_00166257_0_133.jpg,936,494,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,280,180,0,86,65,1100,800,4,4,50,50,50,1,1,0.002,0.002,0.008,-1.815,1.9069999999999998,2.147
20200213180314258_00166261_1_1013.jpg,20200213180314233_00166260_0_144.jpg,936,490,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,280,180,0,86,65,1100,800,4,4,50,50,50,1,1,0.002,-0.008,-0.002,-1.815,1.916,2.166
20200213180314329_00166264_1_932.jpg,20200213180314304_00166263_0_133.jpg,936,494,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,280,180,0,86,65,1100,800,4,4,50,50,50,1,1,0.002,0.003,-0.003,-1.814,1.9169999999999998,2.15
20200213180314401_00166267_1_932.jpg,20200213180314375_00166266_0_133.jpg,936,492,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,280,180,0,86,65,1100,800,4,4,50,50,50,1,1,0.002,0.003,0.003,-1.818,1.916,2.151
20200213180314473_00166270_1_932.jpg,20200213180314447_00166269_0_133.jpg,936,486,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,280,180,0,86,65,1100,800,4,4,50,50,50,1,1,0.003,-0.001,0.001,-1.8159999999999998,1.926,2.151
20200213180314541_00166273_1_857.jpg,20200213180314518_00166272_0_122.jpg,936,485,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,280,180,0,86,65,1100,800,4,4,50,50,50,1,1,0.0,-0.006999999999999999,0.009000000000000001,-1.817,1.9280000000000002,2.169
20200213180314613_00166276_1_857.jpg,20200213180314589_00166275_0_122.jpg,936,486,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,280,180,0,86,65,1100,800,4,4,50,50,50,1,1,5.0,5.005,0.004,-1.814,2.345,2.449
20200213180314682_00166279_1_592.jpg,20200213180314659_00166278_0_84.jpg,936,486,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,280,180,0,86,65,1100,800,4,4,50,50,50,1,1,4.997,5.001,0.003,-1.8159999999999998,2.93,2.499
20200213180314753_00166282_1_488.jpg,20200213180314730_00166281_0_69.jpg,936,486,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,280,180,0,86,65,1100,800,4,4,50,50,50,1,1,5.003,4.993,-0.002,-1.815,2.938,2.52
20200213180314824_00166285_1_431.jpg,20200213180314801_00166284_0_61.jpg,936,486,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,280,180,0,86,65,1100,800,4,4,50,50,50,1,1,5.001,4.995,0.005,-1.818,2.9389999999999996,2.517
20200213180314894_00166288_1_431.jpg,20200213180314871_00166287_0_61.jpg,936,486,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,280,180,0,86,65,1100,800,4,4,50,50,50,1,1,5.011,5.002,0.012,-1.815,2.95,2.472
20200213180314965_00166291_1_454.jpg,20200213180314941_00166290_0_64.jpg,936,486,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,280,180,0,86,65,1100,800,4,4,50,50,50,1,1,4.998,5.0,-0.01,-1.8159999999999998,2.938,2.49
20200213180315037_00166294_1_454.jpg,20200213180315014_00166293_0_64.jpg,936,486,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,280,180,0,86,65,1100,800,4,4,50,50,50,1,1,5.013999999999999,4.9910000000000005,-0.01,-1.817,2.9410000000000003,2.504
20200213180315108_00166297_1_420.jpg,20200213180315085_00166296_0_60.jpg,936,487,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,280,180,0,86,65,1100,800,4,4,50,50,50,1,1,0.004,-0.012,0.001,-1.8159999999999998,2.301,2.273
20200213180315181_00166300_1_859.jpg,20200213180315156_00166299_0_122.jpg,936,485,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,280,180,0,86,65,1100,800,4,4,50,50,50,1,1,-0.001,-0.003,-0.001,-1.8159999999999998,1.92,2.128
20200213180315250_00166303_1_859.jpg,20200213180315226_00166302_0_122.jpg,936,491,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,280,180,0,86,65,1100,800,4,4,50,50,50,1,1,-0.001,0.005,0.001,-1.817,1.916,2.148
20200213180315322_00166306_1_859.jpg,20200213180315297_00166305_0_122.jpg,936,491,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,280,180,0,86,65,1100,800,4,4,50,50,50,1,1,0.002,0.001,0.005,-1.8159999999999998,1.919,2.146
20200213180315393_00166309_1_859.jpg,20200213180315368_00166308_0_122.jpg,936,491,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,280,180,0,86,65,1100,800,4,4,50,50,50,1,1,0.024,0.003,0.006,-1.818,1.923,2.148
20200213180315465_00166312_1_859.jpg,20200213180315440_00166311_0_122.jpg,936,491,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,280,180,0,86,65,1100,800,4,4,50,50,50,1,1,0.016,-0.005,0.006999999999999999,-1.815,1.91,2.145
20200213180315536_00166315_1_859.jpg,20200213180315511_00166314_0_122.jpg,936,491,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,280,180,0,86,65,1100,800,4,4,50,50,50,1,1,-0.034,-0.016,0.006,-1.817,1.906,2.17
20200213180315609_00166318_1_905.jpg,20200213180315583_00166317_0_129.jpg,936,491,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,280,180,0,86,65,1100,800,4,4,50,50,50,1,1,4.9910000000000005,0.0,5.003,-1.8159999999999998,2.238,2.3
20200213180315679_00166321_1_614.jpg,20200213180315655_00166320_0_87.jpg,936,491,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,280,180,0,86,65,1100,800,4,4,50,50,50,1,1,4.998,0.009000000000000001,4.995,-1.8159999999999998,2.9389999999999996,2.524
20200213180315753_00166324_1_3367.jpg,20200213180315727_00166323_0_80.jpg,936,491,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,280,180,0,86,65,1100,800,4,4,50,50,50,1,1,4.995,0.001,4.997,-1.8159999999999998,2.94,2.496
20200213180315820_00166327_1_510.jpg,20200213180315798_00166326_0_72.jpg,936,491,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,280,180,0,86,65,1100,800,4,4,50,50,50,1,1,4.999,0.001,4.993,-1.82,2.94,2.503
20200213180315891_00166330_1_510.jpg,20200213180315869_00166329_0_72.jpg,936,491,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,280,180,0,86,65,1100,800,4,4,50,50,50,1,1,4.993,0.009000000000000001,4.997,-1.82,2.9219999999999997,2.474
20200213180315961_00166333_1_510.jpg,20200213180315940_00166332_0_72.jpg,936,491,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,280,180,0,86,65,1100,800,4,4,50,50,50,1,1,4.998,-0.002,4.988,-1.821,2.938,2.4459999999999997
20200213180316031_00166336_1_556.jpg,20200213180316008_00166335_0_79.jpg,936,491,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,280,180,0,86,65,1100,800,4,4,50,50,50,1,1,5.016,-0.001,5.003,-1.821,2.931,2.476
20200213180316101_00166339_1_556.jpg,20200213180316079_00166338_0_79.jpg,936,491,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,280,180,0,86,65,1100,800,4,4,50,50,50,1,1,0.002,-0.001,0.002,-1.8219999999999998,2.838,2.378
