fig_high,fig_low,x_electrode,y_electrode,torch_none,torch_left,torch_right,wire_none,wire_up,wire_down,wire_left,wire_right,osillation_None,osillation_out,osillation_in,osillation_move,osillation_out_stop,osillation_in_stop,welding_None,current_up,current_down,voltage_up,voltage_down,speed_up,speed_down,wire_feed_up,wire_feed_down,torch_control,wire_control,osillation_control,welding_control,current_pass_inner_or_center_or_outer,p_current,b_current,hot_wire,voltage,welding_speed,p_wire,b_wire,waving_width_out,waving_width_in,waving_moving_time,waving_stop_time_out,waving_stop_time_in,electlode_dia,electlode_shape,A_current_p_signal,A_osillation_out_signal,A_osillation_in_signal,A_welding_torch_position,A_current,A_voltage
20200207171711801_00277021_1_591.jpg,20200207171711778_00277020_0_98.jpg,960,449,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,260,170,0,83,70,1000,700,0,0,50,50,50,1,1,4.999,4.997,0.006,-0.076,2.7289999999999996,2.375
20200207171711870_00277024_1_591.jpg,20200207171711847_00277023_0_98.jpg,960,449,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,260,170,0,83,70,1000,700,0,0,50,50,50,1,1,4.996,5.002,0.011000000000000001,-0.07400000000000001,2.718,2.371
20200207171711939_00277027_1_591.jpg,20200207171711916_00277026_0_98.jpg,960,449,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,260,170,0,83,70,1000,700,0,0,50,50,50,1,1,4.999,4.998,0.009000000000000001,-0.071,2.73,2.351
20200207171712009_00277030_1_634.jpg,20200207171711985_00277029_0_105.jpg,960,449,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,260,170,0,83,70,1000,700,0,0,50,50,50,1,1,4.992,4.997,0.0,-0.075,2.7260000000000004,2.373
20200207171712077_00277033_1_634.jpg,20200207171712055_00277032_0_105.jpg,960,450,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,260,170,0,83,70,1000,700,0,0,50,50,50,1,1,-0.003,-0.002,0.0,-0.073,1.8430000000000002,1.974
20200207171712149_00277036_1_1130.jpg,20200207171712124_00277035_0_188.jpg,960,449,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,260,170,0,83,70,1000,700,0,0,50,50,50,1,1,0.002,0.003,0.0,-0.07400000000000001,1.7890000000000001,2.0469999999999997
20200207171712218_00277039_1_1130.jpg,20200207171712193_00277038_0_188.jpg,960,450,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,260,170,0,83,70,1000,700,0,0,50,50,50,1,1,-0.006,0.01,-0.002,-0.078,1.7830000000000001,2.0540000000000003
20200207171712287_00277042_1_1130.jpg,20200207171712262_00277041_0_188.jpg,960,449,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,260,170,0,83,70,1000,700,0,0,50,50,50,1,1,-0.002,0.0,-0.0,-0.07400000000000001,1.801,2.069
20200207171712356_00277045_1_1130.jpg,20200207171712331_00277044_0_188.jpg,960,448,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,260,170,0,83,70,1000,700,0,0,50,50,50,1,1,-0.002,-0.003,0.002,-0.076,1.797,2.0669999999999997
20200207171712426_00277048_1_1130.jpg,20200207171712400_00277047_0_188.jpg,960,449,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,260,170,0,83,70,1000,700,0,0,50,50,50,1,1,-0.0,0.006,-0.011000000000000001,-0.07400000000000001,1.7890000000000001,2.0709999999999997
