fig_high,fig_low,x_electrode,y_electrode,torch_none,torch_left,torch_right,wire_none,wire_up,wire_down,wire_left,wire_right,osillation_None,osillation_out,osillation_in,osillation_move,osillation_out_stop,osillation_in_stop,welding_None,current_up,current_down,voltage_up,voltage_down,speed_up,speed_down,wire_feed_up,wire_feed_down,torch_control,wire_control,osillation_control,welding_control,current_pass_inner_or_center_or_outer,p_current,b_current,hot_wire,voltage,welding_speed,p_wire,b_wire,waving_width_out,waving_width_in,waving_moving_time,waving_stop_time_out,waving_stop_time_in,electlode_dia,electlode_shape,A_current_p_signal,A_osillation_out_signal,A_osillation_in_signal,A_welding_torch_position,A_current,A_voltage
20200207120235345_00157543_1_880.jpg,20200207120235321_00157542_0_146.jpg,1029,529,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,240,160,0,81,70,900,600,0,0,50,50,50,1,1,4.999,0.0,5.003,-0.075,2.501,2.338
20200207120235416_00157546_1_880.jpg,20200207120235390_00157545_0_146.jpg,1029,529,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,240,160,0,81,70,900,600,0,0,50,50,50,1,1,4.996,-0.012,5.012,-0.075,2.498,2.323
20200207120235483_00157549_1_880.jpg,20200207120235460_00157548_0_146.jpg,1029,529,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,240,160,0,81,70,900,600,0,0,50,50,50,1,1,5.002,-0.009000000000000001,5.006,-0.07400000000000001,2.508,2.324
20200207120235554_00157552_1_880.jpg,20200207120235529_00157551_0_146.jpg,1029,529,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,240,160,0,81,70,900,600,0,0,50,50,50,1,1,4.996,0.002,4.995,-0.07400000000000001,2.505,2.324
20200207120235622_00157555_1_880.jpg,20200207120235598_00157554_0_146.jpg,1029,529,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,240,160,0,81,70,900,600,0,0,50,50,50,1,1,5.008,0.002,4.999,-0.07400000000000001,2.497,2.307
20200207120235691_00157558_1_880.jpg,20200207120235666_00157557_0_146.jpg,1029,529,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,240,160,0,81,70,900,600,0,0,50,50,50,1,1,0.013000000000000001,-0.002,-0.001,-0.07400000000000001,2.326,2.194
20200207120235760_00157561_1_1535.jpg,20200207120235736_00157560_0_255.jpg,1029,529,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,240,160,0,81,70,900,600,0,0,50,50,50,1,1,-0.001,-0.016,0.003,-0.07400000000000001,1.6869999999999998,1.973
20200207120235830_00157564_1_1535.jpg,20200207120235806_00157563_0_255.jpg,1029,482,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,240,160,0,81,70,900,600,0,0,50,50,50,1,1,0.0,-0.006999999999999999,0.0,-0.075,1.695,2.009
20200207120235899_00157567_1_1446.jpg,20200207120235874_00157566_0_241.jpg,1029,481,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,240,160,0,81,70,900,600,0,0,50,50,50,1,1,-0.013000000000000001,-0.0,0.001,-0.077,1.6869999999999998,2.042
20200207120235968_00157570_1_1446.jpg,20200207120235944_00157569_0_241.jpg,1029,482,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,240,160,0,81,70,900,600,0,0,50,50,50,1,1,0.002,-0.001,-0.001,-0.073,1.682,2.045
20200207120236037_00157573_1_1446.jpg,20200207120236012_00157572_0_241.jpg,1029,481,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,240,160,0,81,70,900,600,0,0,50,50,50,1,1,0.0,0.001,0.001,-0.073,1.682,2.023
20200207120236106_00157576_1_1446.jpg,20200207120236081_00157575_0_241.jpg,1029,480,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,240,160,0,81,70,900,600,0,0,50,50,50,1,1,-0.001,-0.0,-0.012,-0.07200000000000001,1.7269999999999999,2.05
20200207120236176_00157579_1_1363.jpg,20200207120236151_00157578_0_227.jpg,1029,481,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,240,160,0,81,70,900,600,0,0,50,50,50,1,1,4.997,4.997,0.003,-0.073,1.7109999999999999,2.05
20200207120236246_00157582_1_1260.jpg,20200207120236220_00157581_0_210.jpg,1029,480,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,240,160,0,81,70,900,600,0,0,50,50,50,1,1,5.0,4.999,-0.005,-0.077,2.377,2.372
20200207120236314_00157585_1_936.jpg,20200207120236290_00157584_0_156.jpg,1029,480,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,240,160,0,81,70,900,600,0,0,50,50,50,1,1,4.997,5.002,0.008,-0.07400000000000001,2.5,2.325
20200207120236387_00157588_1_4993.jpg,20200207120236358_00157587_0_138.jpg,1029,480,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,240,160,0,81,70,900,600,0,0,50,50,50,1,1,4.997,4.997,0.002,-0.076,2.499,2.325
20200207120236451_00157591_1_832.jpg,20200207120236427_00157590_0_138.jpg,1029,480,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,240,160,0,81,70,900,600,0,0,50,50,50,1,1,4.998,4.997,0.005,-0.071,2.501,2.3169999999999997
20200207120236522_00157594_1_832.jpg,20200207120236499_00157593_0_138.jpg,1029,480,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,240,160,0,81,70,900,600,0,0,50,50,50,1,1,4.998,4.995,0.006,-0.07400000000000001,2.499,2.3209999999999997
20200207120236592_00157597_1_832.jpg,20200207120236569_00157596_0_138.jpg,1029,480,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,240,160,0,81,70,900,600,0,0,50,50,50,1,1,4.997,4.998,0.015,-0.07200000000000001,2.5,2.322
20200207120236663_00157600_1_883.jpg,20200207120236638_00157599_0_147.jpg,1029,480,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,240,160,0,81,70,900,600,0,0,50,50,50,1,1,4.999,4.999,0.013999999999999999,-0.076,2.489,2.2969999999999997
20200207120236731_00157603_1_883.jpg,20200207120236706_00157602_0_147.jpg,1029,481,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,240,160,0,81,70,900,600,0,0,50,50,50,1,1,0.0,0.002,-0.038,-0.073,2.149,2.148
20200207120236803_00157606_1_1351.jpg,20200207120236777_00157605_0_225.jpg,1029,484,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,240,160,0,81,70,900,600,0,0,50,50,50,1,1,-0.001,-0.001,-0.008,-0.073,1.6909999999999998,2.025
20200207120236873_00157609_1_1351.jpg,20200207120236848_00157608_0_225.jpg,1029,482,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,240,160,0,81,70,900,600,0,0,50,50,50,1,1,-0.003,0.001,0.003,-0.075,1.6769999999999998,2.022
20200207120236943_00157612_1_1351.jpg,20200207120236918_00157611_0_225.jpg,1029,484,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,240,160,0,81,70,900,600,0,0,50,50,50,1,1,0.009000000000000001,-0.012,-0.002,-0.076,1.6780000000000002,2.024
20200207120237012_00157615_1_1351.jpg,20200207120236987_00157614_0_225.jpg,1029,484,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,240,160,0,81,70,900,600,0,0,50,50,50,1,1,-0.004,0.013999999999999999,-0.001,-0.073,1.6780000000000002,2.0469999999999997
20200207120237080_00157618_1_1351.jpg,20200207120237056_00157617_0_225.jpg,1029,483,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,240,160,0,81,70,900,600,0,0,50,50,50,1,1,0.002,-0.001,-0.002,-0.076,1.6909999999999998,2.0469999999999997
20200207120237149_00157621_1_1351.jpg,20200207120237124_00157620_0_225.jpg,1029,484,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,240,160,0,81,70,900,600,0,0,50,50,50,1,1,-0.002,-0.001,-0.0,-0.07200000000000001,1.6780000000000002,2.048
20200207120237217_00157624_1_1351.jpg,20200207120237194_00157623_0_225.jpg,1029,483,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,240,160,0,81,70,900,600,0,0,50,50,50,1,1,4.9830000000000005,0.003,4.99,-0.076,2.148,2.248
20200207120237288_00157627_1_955.jpg,20200207120237264_00157626_0_159.jpg,1029,483,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,240,160,0,81,70,900,600,0,0,50,50,50,1,1,4.997,0.003,5.002,-0.073,2.498,2.318
20200207120237360_00157630_1_888.jpg,20200207120237334_00157629_0_148.jpg,1029,483,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,240,160,0,81,70,900,600,0,0,50,50,50,1,1,5.015,0.0,4.9910000000000005,-0.07200000000000001,2.509,2.33
20200207120237429_00157633_1_843.jpg,20200207120237404_00157632_0_140.jpg,1029,483,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,240,160,0,81,70,900,600,0,0,50,50,50,1,1,5.005,-0.001,5.002,-0.077,2.5,2.324
20200207120237498_00157636_1_896.jpg,20200207120237474_00157635_0_149.jpg,1029,483,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,240,160,0,81,70,900,600,0,0,50,50,50,1,1,4.993,-0.0,5.007,-0.073,2.5,2.323
