fig_high,fig_low,x_electrode,y_electrode,torch_none,torch_left,torch_right,wire_none,wire_up,wire_down,wire_left,wire_right,osillation_None,osillation_out,osillation_in,osillation_move,osillation_out_stop,osillation_in_stop,welding_None,current_up,current_down,voltage_up,voltage_down,speed_up,speed_down,wire_feed_up,wire_feed_down,torch_control,wire_control,osillation_control,welding_control,current_pass_inner_or_center_or_outer,p_current,b_current,hot_wire,voltage,welding_speed,p_wire,b_wire,waving_width_out,waving_width_in,waving_moving_time,waving_stop_time_out,waving_stop_time_in,electlode_dia,electlode_shape,A_current_p_signal,A_osillation_out_signal,A_osillation_in_signal,A_welding_torch_position,A_current,A_voltage
20200206000358011_00046996_1_781.jpg,20200206000357987_00046995_0_130.jpg,1073,598,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,230,150,0,81,70,800,500,0,0,50,50,50,1,1,5.007,4.992,-0.001,-0.075,2.355,2.299
20200206000358081_00046999_1_781.jpg,20200206000358057_00046998_0_130.jpg,1073,598,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,230,150,0,81,70,800,500,0,0,50,50,50,1,1,4.987,5.026,0.004,-0.07400000000000001,2.375,2.283
20200206000358151_00047002_1_781.jpg,20200206000358128_00047001_0_130.jpg,1073,598,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,230,150,0,81,70,800,500,0,0,50,50,50,1,1,4.997,4.995,-0.026000000000000002,-0.07400000000000001,2.381,2.292
20200206000358219_00047005_1_781.jpg,20200206000358196_00047004_0_130.jpg,1073,598,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,230,150,0,81,70,800,500,0,0,50,50,50,1,1,4.995,4.999,0.002,-0.07200000000000001,2.381,2.301
20200206000358288_00047008_1_781.jpg,20200206000358265_00047007_0_130.jpg,1073,598,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,230,150,0,81,70,800,500,0,0,50,50,50,1,1,4.999,4.999,0.0,-0.078,2.3680000000000003,2.2969999999999997
20200206000358357_00047011_1_781.jpg,20200206000358334_00047010_0_130.jpg,1073,598,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,230,150,0,81,70,800,500,0,0,50,50,50,1,1,0.0,-0.003,-0.0,-0.078,2.37,2.276
20200206000358429_00047014_1_1354.jpg,20200206000358403_00047013_0_225.jpg,1073,599,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,230,150,0,81,70,800,500,0,0,50,50,50,1,1,-0.009000000000000001,0.002,0.0,-0.075,1.587,1.9980000000000002
20200206000358499_00047017_1_1354.jpg,20200206000358474_00047016_0_225.jpg,1073,597,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,230,150,0,81,70,800,500,0,0,50,50,50,1,1,-0.002,-0.003,0.002,-0.076,1.5959999999999999,1.9969999999999999
20200206000358568_00047020_1_1354.jpg,20200206000358543_00047019_0_225.jpg,1073,595,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,230,150,0,81,70,800,500,0,0,50,50,50,1,1,-0.001,0.012,-0.002,-0.077,1.599,2.028
20200206000358637_00047023_1_1266.jpg,20200206000358612_00047022_0_211.jpg,1073,598,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,230,150,0,81,70,800,500,0,0,50,50,50,1,1,0.003,-0.003,-0.013999999999999999,-0.07200000000000001,1.598,1.999
20200206000358706_00047026_1_1266.jpg,20200206000358681_00047025_0_211.jpg,1073,599,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,230,150,0,81,70,800,500,0,0,50,50,50,1,1,-0.001,0.0,0.002,-0.073,1.599,2.021
20200206000358775_00047029_1_1266.jpg,20200206000358750_00047028_0_211.jpg,1073,599,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,230,150,0,81,70,800,500,0,0,50,50,50,1,1,-0.002,-0.001,-0.025,-0.073,1.601,2.023
20200206000358846_00047032_1_1266.jpg,20200206000358821_00047031_0_211.jpg,1073,598,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,230,150,0,81,70,800,500,0,0,50,50,50,1,1,-0.006,0.002,0.003,-0.069,1.578,2.024
20200206000358918_00047035_1_1266.jpg,20200206000358893_00047034_0_211.jpg,1073,599,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,230,150,0,81,70,800,500,0,0,50,50,50,1,1,4.997,0.005,5.0,-0.07400000000000001,2.379,2.345
20200206000358987_00047038_1_875.jpg,20200206000358962_00047037_0_145.jpg,1073,599,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,230,150,0,81,70,800,500,0,0,50,50,50,1,1,4.997,-0.011000000000000001,4.995,-0.07200000000000001,2.378,2.312
20200206000359059_00047041_1_4817.jpg,20200206000359032_00047040_0_133.jpg,1073,599,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,230,150,0,81,70,800,500,0,0,50,50,50,1,1,5.001,-0.026000000000000002,5.012,-0.07400000000000001,2.376,2.301
