fig_high,fig_low,x_electrode,y_electrode,torch_none,torch_left,torch_right,wire_none,wire_up,wire_down,wire_left,wire_right,osillation_None,osillation_out,osillation_in,osillation_move,osillation_out_stop,osillation_in_stop,welding_None,current_up,current_down,voltage_up,voltage_down,speed_up,speed_down,wire_feed_up,wire_feed_down,torch_control,wire_control,osillation_control,welding_control,current_pass_inner_or_center_or_outer,p_current,b_current,hot_wire,voltage,welding_speed,p_wire,b_wire,waving_width_out,waving_width_in,waving_moving_time,waving_stop_time_out,waving_stop_time_in,electlode_dia,electlode_shape,A_current_p_signal,A_osillation_out_signal,A_osillation_in_signal,A_welding_torch_position,A_current,A_voltage
20200213180112790_00161128_1_461.jpg,20200213180112768_00161127_0_65.jpg,936,478,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,280,180,0,87,65,1100,800,3,3,50,50,50,1,1,5.019,4.999,0.001,-1.709,2.938,2.5469999999999997
20200213180112862_00161131_1_498.jpg,20200213180112838_00161130_0_71.jpg,936,478,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,280,180,0,87,65,1100,800,3,3,50,50,50,1,1,5.006,4.997,0.001,-1.7080000000000002,2.928,2.5069999999999997
20200213180112934_00161134_1_453.jpg,20200213180112910_00161133_0_64.jpg,936,478,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,280,180,0,87,65,1100,800,3,3,50,50,50,1,1,5.01,5.001,-0.001,-1.7080000000000002,2.912,2.548
20200213180113004_00161137_1_453.jpg,20200213180112982_00161136_0_64.jpg,936,478,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,280,180,0,87,65,1100,800,3,3,50,50,50,1,1,5.001,5.002,-0.005,-1.709,2.9419999999999997,2.531
20200213180113074_00161140_1_453.jpg,20200213180113052_00161139_0_64.jpg,936,478,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,280,180,0,87,65,1100,800,3,3,50,50,50,1,1,4.988,4.993,-0.001,-1.709,2.944,2.519
20200213180113145_00161143_1_453.jpg,20200213180113122_00161142_0_64.jpg,936,475,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,280,180,0,87,65,1100,800,3,3,50,50,50,1,1,0.002,0.011000000000000001,0.002,-1.7080000000000002,1.9169999999999998,2.173
20200213180113216_00161146_1_743.jpg,20200213180113193_00161145_0_106.jpg,936,475,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,280,180,0,87,65,1100,800,3,3,50,50,50,1,1,0.002,-0.003,-0.001,-1.709,1.911,2.198
20200213180113287_00161149_1_813.jpg,20200213180113264_00161148_0_116.jpg,936,479,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,280,180,0,87,65,1100,800,3,3,50,50,50,1,1,-0.001,0.002,0.006,-1.706,1.9180000000000001,2.201
20200213180113360_00161152_1_888.jpg,20200213180113335_00161151_0_126.jpg,936,479,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,280,180,0,87,65,1100,800,3,3,50,50,50,1,1,-0.006,-0.006,-0.006,-1.7069999999999999,1.9040000000000001,2.198
20200213180113430_00161155_1_888.jpg,20200213180113405_00161154_0_126.jpg,936,479,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,280,180,0,87,65,1100,800,3,3,50,50,50,1,1,0.003,0.002,-0.001,-1.709,1.909,2.199
20200213180113500_00161158_1_888.jpg,20200213180113475_00161157_0_126.jpg,936,478,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,280,180,0,87,65,1100,800,3,3,50,50,50,1,1,0.004,-0.001,0.002,-1.705,1.899,2.201
20200213180113571_00161161_1_888.jpg,20200213180113546_00161160_0_126.jpg,936,477,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,280,180,0,87,65,1100,800,3,3,50,50,50,1,1,0.003,-0.001,0.005,-1.7069999999999999,1.916,2.198
20200213180113642_00161164_1_888.jpg,20200213180113617_00161163_0_126.jpg,936,478,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,280,180,0,87,65,1100,800,3,3,50,50,50,1,1,5.005,0.0,4.995,-1.7069999999999999,2.877,2.595
20200213180113711_00161167_1_649.jpg,20200213180113688_00161166_0_92.jpg,936,478,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,280,180,0,87,65,1100,800,3,3,50,50,50,1,1,5.002,0.004,4.995,-1.706,2.938,2.552
20200213180113785_00161170_1_3668.jpg,20200213180113759_00161169_0_87.jpg,936,478,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,280,180,0,87,65,1100,800,3,3,50,50,50,1,1,4.997,0.008,4.996,-1.706,2.9539999999999997,2.5340000000000003
20200213180113853_00161173_1_611.jpg,20200213180113830_00161172_0_87.jpg,936,478,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,280,180,0,87,65,1100,800,3,3,50,50,50,1,1,4.994,0.003,5.005,-1.704,2.94,2.522
20200213180113924_00161176_1_611.jpg,20200213180113901_00161175_0_87.jpg,936,478,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,280,180,0,87,65,1100,800,3,3,50,50,50,1,1,4.999,0.002,4.997,-1.7080000000000002,2.938,2.5469999999999997
20200213180113995_00161179_1_567.jpg,20200213180113972_00161178_0_81.jpg,936,478,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,280,180,0,87,65,1100,800,3,3,50,50,50,1,1,4.994,-0.003,5.002,-1.712,2.925,2.522
20200213180114066_00161182_1_567.jpg,20200213180114043_00161181_0_81.jpg,936,478,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,280,180,0,87,65,1100,800,3,3,50,50,50,1,1,4.998,0.001,5.0089999999999995,-1.709,2.937,2.521
20200213180114137_00161185_1_604.jpg,20200213180114114_00161184_0_86.jpg,936,480,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,280,180,0,87,65,1100,800,3,3,50,50,50,1,1,0.002,-0.003,-0.0,-1.709,2.103,2.124
20200213180114209_00161188_1_961.jpg,20200213180114184_00161187_0_137.jpg,936,478,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,280,180,0,87,65,1100,800,3,3,50,50,50,1,1,-0.006,0.004,-0.001,-1.7069999999999999,1.92,2.176
20200213180114277_00161191_1_961.jpg,20200213180114254_00161190_0_137.jpg,936,479,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,280,180,0,87,65,1100,800,3,3,50,50,50,1,1,-0.003,-0.002,0.0,-1.7109999999999999,1.906,2.174
20200213180114352_00161194_1_961.jpg,20200213180114326_00161193_0_137.jpg,936,485,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,280,180,0,87,65,1100,800,3,3,50,50,50,1,1,0.002,0.0,-0.001,-1.7080000000000002,1.9080000000000001,2.167
20200213180114423_00161197_1_961.jpg,20200213180114399_00161196_0_137.jpg,936,485,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,280,180,0,87,65,1100,800,3,3,50,50,50,1,1,0.001,-0.009000000000000001,0.004,-1.7109999999999999,1.9180000000000001,2.173
20200213180114494_00161200_1_915.jpg,20200213180114469_00161199_0_130.jpg,936,485,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,280,180,0,87,65,1100,800,3,3,50,50,50,1,1,-0.002,0.002,0.0,-1.7069999999999999,1.92,2.174
20200213180114563_00161203_1_787.jpg,20200213180114540_00161202_0_112.jpg,936,485,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,280,180,0,87,65,1100,800,3,3,50,50,50,1,1,-0.001,-0.003,-0.003,-1.7080000000000002,1.912,2.199
20200213180114634_00161206_1_862.jpg,20200213180114611_00161205_0_123.jpg,936,485,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,280,180,0,87,65,1100,800,3,3,50,50,50,1,1,4.989,4.999,-0.003,-1.71,2.597,2.456
