fig_high,fig_low,x_electrode,y_electrode,torch_none,torch_left,torch_right,wire_none,wire_up,wire_down,wire_left,wire_right,osillation_None,osillation_out,osillation_in,osillation_move,osillation_out_stop,osillation_in_stop,welding_None,current_up,current_down,voltage_up,voltage_down,speed_up,speed_down,wire_feed_up,wire_feed_down,torch_control,wire_control,osillation_control,welding_control,current_pass_inner_or_center_or_outer,p_current,b_current,hot_wire,voltage,welding_speed,p_wire,b_wire,waving_width_out,waving_width_in,waving_moving_time,waving_stop_time_out,waving_stop_time_in,electlode_dia,electlode_shape,A_current_p_signal,A_osillation_out_signal,A_osillation_in_signal,A_welding_torch_position,A_current,A_voltage
20200212134730770_00031024_1_6960.jpg,20200212134730742_00031023_0_994.jpg,1103,420,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,255,170,0,94,70,1050,700,0,0,50,50,50,1,1,5.0,5.0,-0.004,-1.1159999999999999,2.677,2.6719999999999997
20200212134730840_00031027_1_6136.jpg,20200212134730811_00031026_0_876.jpg,1103,420,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,255,170,0,94,70,1050,700,0,0,50,50,50,1,1,4.999,4.997,-0.001,-1.12,2.6689999999999996,2.7
20200212134730910_00031030_1_5519.jpg,20200212134730880_00031029_0_788.jpg,1103,420,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,255,170,0,94,70,1050,700,0,0,50,50,50,1,1,4.999,4.996,-0.003,-1.1179999999999999,2.667,2.675
20200212134730977_00031033_1_4841.jpg,20200212134730950_00031032_0_691.jpg,1103,420,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,255,170,0,94,70,1050,700,0,0,50,50,50,1,1,4.993,5.004,0.016,-1.119,2.665,2.6860000000000004
20200212134731045_00031036_1_4438.jpg,20200212134731019_00031035_0_634.jpg,1103,420,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,255,170,0,94,70,1050,700,0,0,50,50,50,1,1,4.997,5.002,0.013000000000000001,-1.121,2.657,2.693
20200212134731116_00031039_1_3932.jpg,20200212134731088_00031038_0_561.jpg,1103,420,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,255,170,0,94,70,1050,700,0,0,50,50,50,1,1,0.001,0.008,-0.003,-1.121,2.6689999999999996,2.698
20200212134731185_00031042_1_4262.jpg,20200212134731158_00031041_0_608.jpg,1103,418,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,255,170,0,94,70,1050,700,0,0,50,50,50,1,1,-0.005,0.015,0.008,-1.1179999999999999,1.808,2.345
20200212134731257_00031045_1_5265.jpg,20200212134731227_00031044_0_752.jpg,1103,418,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,255,170,0,94,70,1050,700,0,0,50,50,50,1,1,0.001,-0.001,0.008,-1.1179999999999999,1.817,2.346
20200212134731326_00031048_1_6038.jpg,20200212134731299_00031047_0_862.jpg,1103,418,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,255,170,0,94,70,1050,700,0,0,50,50,50,1,1,0.002,0.003,-0.003,-1.117,1.798,2.3480000000000003
20200212134731395_00031051_1_6654.jpg,20200212134731368_00031050_0_950.jpg,1103,421,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,255,170,0,94,70,1050,700,0,0,50,50,50,1,1,-0.0,-0.011000000000000001,-0.001,-1.1179999999999999,1.807,2.3480000000000003
20200212134731466_00031054_1_7303.jpg,20200212134731436_00031053_0_1043.jpg,1103,421,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,255,170,0,94,70,1050,700,0,0,50,50,50,1,1,-0.002,-0.002,0.001,-1.121,1.801,2.345
20200212134731536_00031057_1_7730.jpg,20200212134731507_00031056_0_1104.jpg,1103,422,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,255,170,0,94,70,1050,700,0,0,50,50,50,1,1,-0.013999999999999999,0.003,-0.003,-1.12,1.801,2.373
