fig_high,fig_low,x_electrode,y_electrode,torch_none,torch_left,torch_right,wire_none,wire_up,wire_down,wire_left,wire_right,osillation_None,osillation_out,osillation_in,osillation_move,osillation_out_stop,osillation_in_stop,welding_None,current_up,current_down,voltage_up,voltage_down,speed_up,speed_down,wire_feed_up,wire_feed_down,torch_control,wire_control,osillation_control,welding_control,current_pass_inner_or_center_or_outer,p_current,b_current,hot_wire,voltage,welding_speed,p_wire,b_wire,waving_width_out,waving_width_in,waving_moving_time,waving_stop_time_out,waving_stop_time_in,electlode_dia,electlode_shape,A_current_p_signal,A_osillation_out_signal,A_osillation_in_signal,A_welding_torch_position,A_current,A_voltage
20200206044313745_00037120_1_1215.jpg,20200206044313719_00037119_0_202.jpg,1029,479,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,230,150,0,79,70,800,500,0,0,50,50,50,1,1,0.0,0.0,-0.016,-0.076,1.579,1.9980000000000002
20200206044313818_00037123_1_1215.jpg,20200206044313793_00037122_0_202.jpg,1029,479,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,230,150,0,79,70,800,500,0,0,50,50,50,1,1,0.001,0.004,0.0,-0.07400000000000001,1.58,1.973
20200206044313889_00037126_1_1215.jpg,20200206044313865_00037125_0_202.jpg,1029,478,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,230,150,0,79,70,800,500,0,0,50,50,50,1,1,-0.009000000000000001,0.0,-0.003,-0.073,1.579,1.973
20200206044313960_00037129_1_1215.jpg,20200206044313936_00037128_0_202.jpg,1029,478,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,230,150,0,79,70,800,500,0,0,50,50,50,1,1,-0.006999999999999999,0.009000000000000001,0.002,-0.07400000000000001,1.579,1.9709999999999999
20200206044314031_00037132_1_1215.jpg,20200206044314006_00037131_0_202.jpg,1029,477,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,230,150,0,79,70,800,500,0,0,50,50,50,1,1,4.997,0.002,5.0,-0.07400000000000001,1.59,1.9709999999999999
20200206044314103_00037135_1_1119.jpg,20200206044314077_00037134_0_186.jpg,1029,478,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,230,150,0,79,70,800,500,0,0,50,50,50,1,1,5.001,0.003,5.002,-0.073,2.387,2.299
20200206044314175_00037138_1_876.jpg,20200206044314150_00037137_0_146.jpg,1029,478,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,230,150,0,79,70,800,500,0,0,50,50,50,1,1,5.0,-0.012,4.997,-0.07400000000000001,2.379,2.27
20200206044314252_00037141_1_4814.jpg,20200206044314223_00037140_0_133.jpg,1029,478,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,230,150,0,79,70,800,500,0,0,50,50,50,1,1,4.996,-0.005,4.9910000000000005,-0.077,2.379,2.298
20200206044314317_00037144_1_700.jpg,20200206044314295_00037143_0_116.jpg,1029,478,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,230,150,0,79,70,800,500,0,0,50,50,50,1,1,4.995,0.003,4.998,-0.07400000000000001,2.38,2.296
20200206044314389_00037147_1_613.jpg,20200206044314366_00037146_0_102.jpg,1029,478,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,230,150,0,79,70,800,500,0,0,50,50,50,1,1,4.999,0.002,5.006,-0.07400000000000001,2.377,2.287
20200206044314460_00037150_1_659.jpg,20200206044314436_00037149_0_109.jpg,1029,478,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,230,150,0,79,70,800,500,0,0,50,50,50,1,1,4.994,0.002,4.992,-0.073,2.379,2.299
