fig_high,fig_low,x_electrode,y_electrode,torch_none,torch_left,torch_right,wire_none,wire_up,wire_down,wire_left,wire_right,osillation_None,osillation_out,osillation_in,osillation_move,osillation_out_stop,osillation_in_stop,welding_None,current_up,current_down,voltage_up,voltage_down,speed_up,speed_down,wire_feed_up,wire_feed_down,torch_control,wire_control,osillation_control,welding_control,current_pass_inner_or_center_or_outer,p_current,b_current,hot_wire,voltage,welding_speed,p_wire,b_wire,waving_width_out,waving_width_in,waving_moving_time,waving_stop_time_out,waving_stop_time_in,electlode_dia,electlode_shape,A_current_p_signal,A_osillation_out_signal,A_osillation_in_signal,A_welding_torch_position,A_current,A_voltage
20200214162012160_00005095_1_1464.jpg,20200214162012135_00005094_0_209.jpg,986,473,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,270,180,0,88,65,1100,800,0,0,50,50,50,1,1,0.002,-0.001,0.001,-0.833,1.934,2.226
20200214162012231_00005098_1_1464.jpg,20200214162012206_00005097_0_209.jpg,986,471,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,270,180,0,88,65,1100,800,0,0,50,50,50,1,1,-0.001,0.002,0.002,-0.832,1.919,2.257
20200214162012302_00005101_1_1373.jpg,20200214162012277_00005100_0_196.jpg,986,473,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,270,180,0,88,65,1100,800,0,0,50,50,50,1,1,0.010,0.002,0.001,-0.833,1.922,2.253
20200214162012373_00005104_1_1373.jpg,20200214162012348_00005103_0_196.jpg,986,473,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,270,180,0,88,65,1100,800,0,0,50,50,50,1,1,0.002,0.003,0.002,-0.832,1.924,2.231
20200214162012444_00005107_1_1373.jpg,20200214162012419_00005106_0_196.jpg,986,473,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,270,180,0,88,65,1100,800,0,0,50,50,50,1,1,5.007,5.020,-0.004,-0.834,2.847,2.592
20200214162012515_00005110_1_949.jpg,20200214162012490_00005109_0_135.jpg,986,473,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,270,180,0,88,65,1100,800,0,0,50,50,50,1,1,4.998,5.003,0.003,-0.834,2.837,2.573
20200214162012584_00005113_1_815.jpg,20200214162012560_00005112_0_116.jpg,986,473,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,270,180,0,88,65,1100,800,0,0,50,50,50,1,1,4.991,4.992,0.008,-0.834,2.850,2.554
20200214162012656_00005116_1_815.jpg,20200214162012631_00005115_0_116.jpg,986,473,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,270,180,0,88,65,1100,800,0,0,50,50,50,1,1,5.001,5.000,0.005,-0.837,2.849,2.548
20200214162012725_00005119_1_815.jpg,20200214162012702_00005118_0_116.jpg,986,473,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,270,180,0,88,65,1100,800,0,0,50,50,50,1,1,4.998,4.977,-0.002,-0.838,2.849,2.525
20200214162012797_00005122_1_815.jpg,20200214162012773_00005121_0_116.jpg,986,473,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,270,180,0,88,65,1100,800,0,0,50,50,50,1,1,4.997,5.006,0.014,-0.838,2.851,2.523
