fig_high,fig_low,x_electrode,y_electrode,torch_none,torch_left,torch_right,wire_none,wire_up,wire_down,wire_left,wire_right,osillation_None,osillation_out,osillation_in,osillation_move,osillation_out_stop,osillation_in_stop,welding_None,current_up,current_down,voltage_up,voltage_down,speed_up,speed_down,wire_feed_up,wire_feed_down,torch_control,wire_control,osillation_control,welding_control,current_pass_inner_or_center_or_outer,p_current,b_current,hot_wire,voltage,welding_speed,p_wire,b_wire,waving_width_out,waving_width_in,waving_moving_time,waving_stop_time_out,waving_stop_time_in,electlode_dia,electlode_shape,A_current_p_signal,A_osillation_out_signal,A_osillation_in_signal,A_welding_torch_position,A_current,A_voltage
20200213184113533_00260989_1_643.jpg,20200213184113511_00260988_0_91.jpg,1043,490,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,280,180,0,89,70,1000,700,0,0,50,50,50,1,1,5.002,4.995,0.004,-1.585,2.9389999999999996,2.7260000000000004
20200213184113607_00260992_1_3350.jpg,20200213184113580_00260991_0_79.jpg,1043,490,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,280,180,0,89,70,1000,700,0,0,50,50,50,1,1,5.0,4.998,0.002,-1.585,2.94,2.7039999999999997
20200213184113673_00260995_1_498.jpg,20200213184113650_00260994_0_71.jpg,1043,490,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,280,180,0,89,70,1000,700,0,0,50,50,50,1,1,4.992,4.994,-0.022000000000000002,-1.5830000000000002,2.946,2.695
20200213184113745_00260998_1_498.jpg,20200213184113721_00260997_0_71.jpg,1043,490,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,280,180,0,89,70,1000,700,0,0,50,50,50,1,1,4.997,4.997,-0.023,-1.585,2.9389999999999996,2.673
20200213184113816_00261001_1_498.jpg,20200213184113793_00261000_0_71.jpg,1043,490,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,280,180,0,89,70,1000,700,0,0,50,50,50,1,1,4.987,5.006,-0.002,-1.5830000000000002,2.9389999999999996,2.6460000000000004
20200213184113886_00261004_1_498.jpg,20200213184113864_00261003_0_71.jpg,1043,490,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,280,180,0,89,70,1000,700,0,0,50,50,50,1,1,4.98,5.006,-0.003,-1.5830000000000002,2.947,2.648
20200213184113959_00261007_1_498.jpg,20200213184113935_00261006_0_71.jpg,1043,492,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,280,180,0,89,70,1000,700,0,0,50,50,50,1,1,-0.004,-0.0,-0.012,-1.5830000000000002,2.6289999999999996,2.502
20200213184114031_00261010_1_1110.jpg,20200213184114006_00261009_0_158.jpg,1043,491,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,280,180,0,89,70,1000,700,0,0,50,50,50,1,1,-0.002,0.012,0.002,-1.585,1.896,2.198
20200213184114102_00261013_1_1037.jpg,20200213184114077_00261012_0_148.jpg,1043,490,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,280,180,0,89,70,1000,700,0,0,50,50,50,1,1,-0.002,0.002,-0.01,-1.581,1.906,2.217
20200213184114173_00261016_1_1037.jpg,20200213184114148_00261015_0_148.jpg,1043,489,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,280,180,0,89,70,1000,700,0,0,50,50,50,1,1,0.001,0.01,0.002,-1.5830000000000002,1.909,2.252
20200213184114243_00261019_1_1037.jpg,20200213184114219_00261018_0_148.jpg,1043,489,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,280,180,0,89,70,1000,700,0,0,50,50,50,1,1,-0.0,0.0,0.001,-1.585,1.909,2.247
20200213184114314_00261022_1_1037.jpg,20200213184114289_00261021_0_148.jpg,1043,489,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,280,180,0,89,70,1000,700,0,0,50,50,50,1,1,-0.002,-0.001,0.0,-1.584,1.9169999999999998,2.272
20200213184114385_00261025_1_1037.jpg,20200213184114360_00261024_0_148.jpg,1043,488,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,280,180,0,89,70,1000,700,0,0,50,50,50,1,1,-0.005,-0.002,-0.003,-1.5859999999999999,1.9069999999999998,2.272
20200213184114456_00261028_1_1037.jpg,20200213184114431_00261027_0_148.jpg,1043,489,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,280,180,0,89,70,1000,700,0,0,50,50,50,1,1,5.037,0.001,5.002,-1.584,1.986,2.367
20200213184114525_00261031_1_638.jpg,20200213184114502_00261030_0_91.jpg,1043,489,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,280,180,0,89,70,1000,700,0,0,50,50,50,1,1,5.0089999999999995,0.004,5.003,-1.5830000000000002,2.937,2.7230000000000003
20200213184114596_00261034_1_510.jpg,20200213184114573_00261033_0_72.jpg,1043,489,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,280,180,0,89,70,1000,700,0,0,50,50,50,1,1,4.994,0.01,5.015,-1.5830000000000002,2.938,2.725
20200213184114666_00261037_1_510.jpg,20200213184114644_00261036_0_72.jpg,1043,489,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,280,180,0,89,70,1000,700,0,0,50,50,50,1,1,4.997,0.002,4.998,-1.5819999999999999,2.9339999999999997,2.701
20200213184114737_00261040_1_467.jpg,20200213184114714_00261039_0_66.jpg,1043,489,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,280,180,0,89,70,1000,700,0,0,50,50,50,1,1,4.995,0.006,4.988,-1.584,2.938,2.6719999999999997
20200213184114809_00261043_1_467.jpg,20200213184114784_00261042_0_66.jpg,1043,489,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,280,180,0,89,70,1000,700,0,0,50,50,50,1,1,5.02,-0.001,5.001,-1.585,2.943,2.6710000000000003
20200213184114880_00261046_1_467.jpg,20200213184114857_00261045_0_66.jpg,1043,489,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,280,180,0,89,70,1000,700,0,0,50,50,50,1,1,4.999,0.002,4.999,-1.585,2.938,2.647
20200213184114951_00261049_1_543.jpg,20200213184114928_00261048_0_77.jpg,1043,492,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,280,180,0,89,70,1000,700,0,0,50,50,50,1,1,-0.02,0.017,0.005,-1.5859999999999999,2.943,2.64
20200213184115023_00261052_1_1068.jpg,20200213184114999_00261051_0_152.jpg,1043,491,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,280,180,0,89,70,1000,700,0,0,50,50,50,1,1,0.001,0.001,0.001,-1.5830000000000002,1.9069999999999998,2.173
20200213184115094_00261055_1_1126.jpg,20200213184115068_00261054_0_160.jpg,1043,490,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,280,180,0,89,70,1000,700,0,0,50,50,50,1,1,-0.013000000000000001,-0.01,0.002,-1.585,1.9240000000000002,2.195
20200213184115164_00261058_1_1020.jpg,20200213184115139_00261057_0_145.jpg,1043,488,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,280,180,0,89,70,1000,700,0,0,50,50,50,1,1,0.002,-0.001,0.015,-1.585,1.909,2.2230000000000003
20200213184115235_00261061_1_1020.jpg,20200213184115210_00261060_0_145.jpg,1043,489,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,280,180,0,89,70,1000,700,0,0,50,50,50,1,1,-0.001,-0.016,-0.001,-1.5859999999999999,1.9169999999999998,2.252
20200213184115307_00261064_1_1079.jpg,20200213184115282_00261063_0_154.jpg,1043,489,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,280,180,0,89,70,1000,700,0,0,50,50,50,1,1,-0.016,0.005,-0.002,-1.581,1.9280000000000002,2.249
20200213184115378_00261067_1_1025.jpg,20200213184115353_00261066_0_146.jpg,1043,489,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,280,180,0,89,70,1000,700,0,0,50,50,50,1,1,-0.001,-0.001,-0.023,-1.585,1.909,2.254
20200213184115449_00261070_1_1025.jpg,20200213184115424_00261069_0_146.jpg,1043,489,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,280,180,0,89,70,1000,700,0,0,50,50,50,1,1,4.995,4.996,0.0,-1.581,1.909,2.274
20200213184115518_00261073_1_619.jpg,20200213184115495_00261072_0_88.jpg,1043,489,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,280,180,0,89,70,1000,700,0,0,50,50,50,1,1,4.999,4.995,-0.003,-1.584,2.9389999999999996,2.719
20200213184115593_00261076_1_3172.jpg,20200213184115566_00261075_0_75.jpg,1043,489,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,280,180,0,89,70,1000,700,0,0,50,50,50,1,1,4.996,4.998,0.002,-1.5830000000000002,2.9410000000000003,2.702
20200213184115660_00261079_1_499.jpg,20200213184115637_00261078_0_71.jpg,1043,489,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,280,180,0,89,70,1000,700,0,0,50,50,50,1,1,4.994,5.001,0.003,-1.5859999999999999,2.9389999999999996,2.693
20200213184115732_00261082_1_499.jpg,20200213184115708_00261081_0_71.jpg,1043,489,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,280,180,0,89,70,1000,700,0,0,50,50,50,1,1,5.002,4.987,0.0,-1.5859999999999999,2.9610000000000003,2.6910000000000003
20200213184115803_00261085_1_499.jpg,20200213184115780_00261084_0_71.jpg,1043,489,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,280,180,0,89,70,1000,700,0,0,50,50,50,1,1,4.992,4.998,-0.004,-1.584,2.932,2.65
20200213184115874_00261088_1_499.jpg,20200213184115850_00261087_0_71.jpg,1043,489,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,280,180,0,89,70,1000,700,0,0,50,50,50,1,1,5.0,4.999,-0.001,-1.5859999999999999,2.9419999999999997,2.645
20200213184115945_00261091_1_499.jpg,20200213184115922_00261090_0_71.jpg,1043,492,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,280,180,0,89,70,1000,700,0,0,50,50,50,1,1,0.004,-0.001,0.0,-1.588,2.929,2.625
